Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Szymon  Żywko ,RUNNING,03/01/2020,19:29:17,11:53:05,449.26,,37.8,129.7,01:35,00:28,1207,68,64,,,0,1305,1158,,,,179.0,62.0,205,65,71,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:04:11,,12.4,04:50,79,164,,926.60,25.6,,
,00:04:12,,12.4,04:49,79,164,,930.30,25.6,,
,00:04:13,,12.5,04:49,79,164,,932.80,25.6,,
,00:04:14,,12.4,04:49,79,164,,937.50,25.6,,
,00:04:15,,12.4,04:50,79,164,,939.90,25.6,,
,00:04:16,,12.4,04:50,79,164,,944.70,25.6,,
,00:04:17,,12.4,04:51,79,164,,947.10,25.6,,
,00:04:18,,12.4,04:51,79,164,,948.30,25.6,,
,00:04:19,,12.3,04:54,79,164,,954.10,25.6,,
,00:04:20,,12.2,04:55,79,164,,957.50,25.6,,
,00:04:21,,12.2,04:55,79,164,,961.10,25.6,,
,00:04:22,,12.2,04:55,79,164,,963.60,25.6,,
,00:04:23,,12.3,04:53,79,164,,968.10,25.6,,
,00:04:24,,12.3,04:52,79,164,,970.60,25.6,,
,00:04:25,,12.3,04:52,79,164,,971.80,25.6,,
,00:04:26,,12.4,04:50,79,164,,977.70,25.6,,
,00:04:27,,12.4,04:50,79,164,,978.90,25.6,,
,00:04:28,,12.4,04:50,79,164,,984.80,25.6,,
,00:04:29,,12.4,04:50,79,164,,988.30,25.6,,
,00:04:30,,12.4,04:50,79,164,,992.00,25.6,,
,00:04:31,,12.4,04:50,79,164,,995.40,25.6,,
,00:04:32,,12.4,04:50,79,164,,999.10,25.6,,
,00:04:33,,12.4,04:50,79,164,,1001.60,25.6,,
,00:04:34,,12.4,04:50,79,164,,1002.80,25.6,,
,00:04:35,,12.4,04:51,79,164,,1008.60,25.6,,
,00:04:36,,12.4,04:51,79,164,,1009.90,25.6,,
,00:04:37,,12.3,04:53,79,164,,1015.80,25.6,,
,00:04:38,,12.2,04:54,79,164,,1019.20,25.6,,
,00:04:39,,12.2,04:55,79,164,,1022.80,25.6,,
,00:04:40,,12.2,04:55,79,164,,1026.20,25.6,,
,00:04:41,,12.2,04:55,79,164,,1026.30,25.6,,
,00:04:42,,12.3,04:54,79,164,,1032.10,25.6,,
,00:04:43,,12.3,04:54,79,164,,1033.40,25.6,,
,00:04:44,,12.3,04:54,79,164,,1039.30,25.5,,
,00:04:45,,12.3,04:54,79,164,,1040.50,25.6,,
,00:04:46,,12.3,04:54,79,164,,1046.30,25.5,,
,00:04:47,,12.3,04:54,79,164,,1047.50,25.5,,
,00:04:48,,12.4,04:50,79,164,,1053.30,25.5,,
,00:04:49,,12.5,04:48,79,164,,1056.80,25.5,,
,00:04:50,,12.5,04:48,79,164,,1057.10,25.5,,
,00:04:51,,12.6,04:45,79,164,,1063.10,25.5,,
,00:04:52,,12.6,04:45,79,164,,1064.30,25.5,,
,00:04:53,,12.7,04:44,79,164,,1070.40,25.5,,
,00:04:54,,12.7,04:44,79,164,,1071.70,25.5,,
,00:04:55,,12.6,04:45,79,164,,1077.70,25.5,,
,00:04:56,,12.6,04:45,79,164,,1078.90,25.5,,
,00:04:57,,12.6,04:45,79,164,,1081.40,25.5,,
,00:04:58,,12.7,04:45,79,164,,1084.90,25.5,,
,00:04:59,,12.7,04:45,79,164,,1088.60,25.5,,
,00:05:00,,12.6,04:45,79,164,,1092.20,25.5,,
,00:05:01,,12.6,04:45,79,164,,1095.90,25.5,,
,00:05:02,,12.6,04:46,79,164,,1101.90,25.5,,
,00:05:03,,12.6,04:46,79,164,,1103.10,25.5,,
,00:05:04,,12.5,04:48,79,164,,1109.10,25.5,,
,00:05:05,,12.5,04:48,79,164,,1110.30,25.5,,
,00:05:06,,12.4,04:50,79,164,,1112.70,25.5,,
,00:05:07,,12.4,04:51,79,164,,1116.20,25.5,,
,00:05:08,,12.4,04:51,79,164,,1119.80,25.5,,
,00:05:09,,12.3,04:54,79,164,,1123.30,25.5,,
,00:05:10,,12.3,04:54,78,164,,1126.90,25.5,,
,00:05:11,,12.2,04:56,79,165,,1132.70,25.5,,
,00:05:12,,12.2,04:56,79,165,,1133.90,25.5,,
,00:05:13,,12.1,04:57,78,165,,1136.30,25.4,,
,00:05:14,,12.1,04:58,79,165,,1140.80,25.5,,
,00:05:15,,12.0,05:00,79,165,,1143.20,25.4,,
,00:05:16,,11.9,05:02,79,165,,1146.60,25.4,,
,00:05:17,,11.9,05:02,79,164,,1150.10,25.4,,
,00:05:18,,11.9,05:03,79,164,,1153.40,25.4,,
,00:05:19,,11.9,05:03,79,164,,1156.90,25.4,,
,00:05:20,,11.9,05:03,79,164,,1162.50,25.4,,
,00:05:21,,11.9,05:03,79,164,,1163.70,25.4,,
,00:05:22,,11.9,05:03,79,164,,1166.00,25.4,,
,00:05:23,,11.9,05:02,79,164,,1170.50,25.4,,
,00:05:24,,12.0,05:01,79,164,,1172.90,25.4,,
,00:05:25,,12.0,05:01,79,164,,1177.40,25.4,,
,00:05:26,,12.0,05:01,79,164,,1179.80,25.4,,
,00:05:27,,12.0,05:00,79,164,,1183.10,25.4,,
,00:05:28,,12.0,05:00,79,164,,1186.60,25.4,,
,00:05:29,,12.0,04:59,79,165,,1189.10,25.4,,
,00:05:30,,12.1,04:58,79,165,,1193.60,25.4,,
,00:05:31,,12.1,04:58,79,165,,1196.00,25.4,,
,00:05:32,,12.1,04:57,79,165,,1200.60,25.4,,
,00:05:33,,12.1,04:57,79,165,,1202.90,25.4,,
,00:05:34,,12.1,04:57,79,165,,1207.50,25.4,,
,00:05:35,,12.1,04:57,79,165,,1209.90,25.4,,
,00:05:36,,12.2,04:55,79,165,,1213.30,25.4,,
,00:05:37,,12.2,04:55,79,165,,1216.90,25.4,,
,00:05:38,,12.3,04:54,79,165,,1220.30,25.4,,
,00:05:39,,12.3,04:52,79,165,,1223.90,25.4,,
,00:05:40,,12.4,04:51,79,165,,1226.40,25.4,,
,00:05:41,,12.4,04:49,79,165,,1231.10,25.4,,
,00:05:42,,12.5,04:48,79,165,,1233.60,25.4,,
,00:05:43,,12.5,04:48,79,165,,1238.30,25.4,,
,00:05:44,,12.5,04:48,79,165,,1240.80,25.4,,
,00:05:45,,12.5,04:47,79,165,,1244.30,25.3,,
,00:05:46,,12.5,04:47,79,165,,1247.90,25.3,,
,00:05:47,,12.6,04:47,79,165,,1251.40,25.3,,
,00:05:48,,12.6,04:46,79,165,,1255.20,25.3,,
,00:05:49,,12.6,04:46,79,165,,1257.70,25.3,,
,00:05:50,,12.6,04:46,79,165,,1262.40,25.3,,
,00:05:51,,12.5,04:48,79,165,,1264.90,25.3,,
,00:05:52,,12.2,04:55,79,165,,1269.50,25.3,,
,00:05:53,,11.7,05:07,79,165,,1271.70,25.3,,
,00:05:54,,11.2,05:21,79,165,,1275.00,25.3,,
,00:05:55,,10.8,05:35,79,165,,1278.00,25.3,,
,00:05:56,,10.4,05:45,79,165,,1281.00,25.3,,
,00:05:57,,10.2,05:52,79,165,,1283.90,25.3,,
,00:05:58,,10.1,05:55,78,165,,1285.90,25.3,,
,00:05:59,,10.1,05:55,79,165,,1289.70,25.3,,
,00:06:00,,10.3,05:50,79,165,,1291.80,25.3,,
,00:06:01,,10.5,05:44,79,165,,1295.70,25.3,,
,00:06:02,,10.9,05:29,79,165,,1297.90,25.3,,
,00:06:03,,10.9,05:29,79,165,,1302.00,25.3,,
,00:06:04,,11.2,05:21,79,165,,1304.20,25.3,,
,00:06:05,,11.5,05:14,79,165,,1307.40,25.3,,
,00:06:06,,11.7,05:08,79,165,,1310.90,25.3,,
,00:06:07,,11.9,05:02,79,165,,1313.40,25.3,,
,00:06:08,,12.1,04:58,79,165,,1317.90,25.3,,
,00:06:09,,12.2,04:54,79,165,,1320.30,25.3,,
,00:06:10,,12.4,04:51,79,165,,1324.90,25.3,,
,00:06:11,,12.4,04:49,79,165,,1327.40,25.3,,
,00:06:12,,12.5,04:48,79,165,,1332.20,25.3,,
,00:06:13,,12.5,04:48,79,165,,1334.60,25.3,,
,00:06:14,,12.5,04:48,79,165,,1338.00,25.3,,
,00:06:15,,12.4,04:50,79,165,,1341.80,25.3,,
,00:06:16,,12.3,04:52,79,165,,1345.20,25.3,,
,00:06:17,,12.3,04:54,79,165,,1348.80,25.3,,
,00:06:18,,12.2,04:55,79,165,,1351.20,25.3,,
,00:06:19,,12.1,04:57,79,165,,1355.80,25.3,,
,00:06:20,,12.1,04:58,79,165,,1358.20,25.3,,
,00:06:21,,12.1,04:58,79,165,,1362.80,25.3,,
,00:06:22,,12.1,04:57,79,165,,1365.10,25.2,,
,00:06:23,,12.2,04:55,79,165,,1368.50,25.2,,
,00:06:24,,12.3,04:54,79,165,,1372.10,25.2,,
,00:06:25,,12.3,04:52,79,165,,1375.50,25.2,,
,00:06:26,,12.4,04:51,79,165,,1379.30,25.2,,
,00:06:27,,12.4,04:50,79,165,,1381.70,25.2,,
,00:06:28,,12.4,04:49,79,165,,1386.40,25.2,,
,00:06:29,,12.4,04:50,79,165,,1388.80,25.2,,
,00:06:30,,12.4,04:50,79,165,,1393.50,25.2,,
,00:06:31,,12.4,04:50,79,165,,1395.90,25.2,,
,00:06:32,,12.4,04:51,79,165,,1399.40,25.2,,
,00:06:33,,12.3,04:52,77,165,,1403.10,25.2,,
,00:06:34,,12.2,04:56,77,165,,1406.50,25.2,,
,00:06:35,,5.8,10:17,58,165,,1408.00,25.5,,
,00:06:36,,5.8,10:17,58,165,,1409.70,25.5,,
,00:06:37,,5.8,10:22,63,165,,1411.30,25.5,,
,00:06:38,,5.8,10:22,77,165,,1413.00,25.5,,
,00:06:39,,9.4,06:21,79,165,,1417.30,25.5,,
,00:06:40,,9.4,06:21,81,165,,1418.20,25.5,,
,00:06:41,,10.8,05:35,81,165,,1420.40,25.5,,
,00:06:42,,11.6,05:11,81,165,,1424.80,25.5,,
,00:06:43,,12.2,04:56,81,165,,1427.30,25.5,,
,00:06:44,,13.3,04:30,81,165,,1430.70,25.5,,
,00:06:45,,13.3,04:30,81,165,,1434.90,25.5,,
,00:06:46,,13.8,04:20,81,165,,1438.60,25.5,,
,00:06:47,,13.8,04:20,81,165,,1442.80,25.5,,
,00:06:48,,13.8,04:21,81,165,,1446.60,25.5,,
,00:06:49,,13.7,04:23,81,165,,1450.60,25.5,,
,00:06:50,,13.6,04:25,81,165,,1453.30,25.5,,
,00:06:51,,13.5,04:26,81,165,,1458.50,25.5,,
,00:06:52,,13.5,04:28,81,165,,1461.10,25.5,,
,00:06:53,,13.4,04:29,81,165,,1464.80,25.5,,
,00:06:54,,13.4,04:29,81,165,,1468.80,25.5,,
,00:06:55,,13.4,04:29,81,165,,1472.60,25.5,,
,00:06:56,,13.4,04:29,81,165,,1476.50,25.4,,
,00:06:57,,13.3,04:30,80,165,,1480.20,25.4,,
,00:06:58,,13.3,04:30,80,165,,1484.10,25.4,,
,00:06:59,,13.3,04:31,80,165,,1486.80,25.4,,
,00:07:00,,13.2,04:32,80,165,,1491.80,25.4,,
,00:07:01,,13.2,04:33,80,165,,1494.30,25.4,,
,00:07:02,,13.0,04:37,80,165,,1498.00,25.4,,
,00:07:03,,13.0,04:37,80,165,,1501.90,25.4,,
,00:07:04,,12.9,04:38,80,165,,1505.50,25.4,,
