Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Szymon  Żywko ,RUNNING,10/26/2019,16:22:19,00:10:05,2.11,134,12.6,14.3,04:47,04:12,103,42,81,,85,14,,5,,,,179.0,62.0,205,65,71,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:00:38,128,12.1,04:58,81,155,,133.30,29.0,,
,00:00:39,128,11.8,05:05,82,155,,136.80,28.9,,
,00:00:40,128,11.7,05:08,81,155,,140.10,28.9,,
,00:00:41,128,11.6,05:10,81,155,,143.40,28.9,,
,00:00:42,128,11.8,05:05,81,155,,146.90,28.9,,
,00:00:43,129,11.8,05:05,81,155,,150.10,28.8,,
,00:00:44,129,12.1,04:58,83,155,,153.30,28.8,,
,00:00:45,129,12.2,04:55,83,155,,156.70,28.8,,
,00:00:46,129,12.1,04:58,82,155,,160.00,28.8,,
,00:00:47,130,12.2,04:55,81,155,,163.50,28.7,,
,00:00:48,130,12.1,04:58,81,155,,167.00,28.7,,
,00:00:49,130,12.0,05:00,81,155,,170.40,28.7,,
,00:00:50,130,11.9,05:03,82,155,,173.90,28.6,,
,00:00:51,130,11.9,05:03,83,155,,177.20,28.6,,
,00:00:52,130,11.9,05:03,83,155,,180.40,28.6,,
,00:00:53,130,11.9,05:03,83,155,,183.50,28.6,,
,00:00:54,130,11.8,05:05,83,155,,186.20,28.6,,
,00:00:55,130,11.7,05:08,83,155,,188.60,28.6,,
,00:00:56,129,11.6,05:10,83,155,,190.30,28.6,,
,00:00:57,129,11.6,05:10,83,155,,192.20,28.5,,
,00:00:58,129,11.6,05:10,83,155,,194.90,28.5,,
,00:00:59,129,11.5,05:13,83,155,,197.50,28.5,,
,00:01:00,128,11.6,05:10,83,155,,199.60,28.5,,
,00:01:01,128,11.7,05:08,83,155,,201.90,28.5,,
,00:01:02,128,11.9,05:03,82,155,,205.20,28.5,,
,00:01:03,128,12.0,05:00,82,155,,209.17,28.4,,
,00:01:04,128,12.2,04:55,81,155,,213.14,28.4,,
,00:01:05,129,12.3,04:53,81,155,,217.12,28.4,,
,00:01:06,129,12.4,04:50,81,155,,221.09,28.4,,
,00:01:07,130,12.4,04:50,81,155,,225.06,28.3,,
,00:01:08,130,12.5,04:48,81,155,,229.03,28.3,,
,00:01:09,130,12.5,04:48,82,155,,233.01,28.3,,
,00:01:10,130,12.4,04:50,83,155,,236.70,28.3,,
,00:01:11,130,12.3,04:53,83,155,,239.80,28.2,,
,00:01:12,130,12.2,04:55,83,155,,242.70,28.2,,
,00:01:13,130,12.0,05:00,83,155,,245.20,28.2,,
,00:01:14,130,11.9,05:03,83,155,,247.30,28.2,,
,00:01:15,131,11.8,05:05,83,155,,249.50,28.1,,
,00:01:16,131,11.7,05:08,83,155,,252.10,28.1,,
,00:01:17,131,11.7,05:08,81,155,,254.60,28.1,,
,00:01:18,131,11.7,05:08,82,155,,257.00,28.1,,
,00:01:19,131,11.7,05:08,83,155,,259.60,28.0,,
,00:01:20,131,11.7,05:08,83,155,,262.80,28.0,,
,00:01:21,130,11.8,05:05,82,155,,266.70,28.0,,
,00:01:22,131,11.8,05:05,81,155,,270.60,28.0,,
,00:01:23,131,11.9,05:03,81,155,,274.30,28.0,,
,00:01:24,131,11.9,05:03,82,155,,277.80,27.9,,
,00:01:25,131,11.9,05:03,83,155,,281.20,27.9,,
,00:01:26,131,12.0,05:00,83,155,,284.80,27.9,,
,00:01:27,131,12.0,05:00,83,155,,288.20,27.9,,
,00:01:28,131,12.1,04:58,83,155,,291.60,27.9,,
,00:01:29,131,12.2,04:55,83,155,,295.40,27.9,,
,00:01:30,132,12.3,04:53,82,155,,299.20,27.8,,
,00:01:31,132,12.5,04:48,81,155,,302.90,27.8,,
,00:01:32,132,12.6,04:46,81,155,,306.60,27.8,,
,00:01:33,132,12.7,04:43,81,155,,310.30,27.8,,
,00:01:34,132,12.7,04:43,81,155,,314.00,27.8,,
,00:01:35,132,12.6,04:46,82,154,,317.50,27.8,,
,00:01:36,131,12.6,04:46,83,154,,321.00,27.7,,
,00:01:37,131,12.5,04:48,83,154,,324.30,27.7,,
,00:01:38,131,12.5,04:48,83,154,,327.40,27.7,,
,00:01:39,131,12.5,04:48,82,154,,330.30,27.7,,
,00:01:40,130,12.4,04:50,81,154,,333.40,27.6,,
,00:01:41,130,12.4,04:50,81,154,,336.70,27.6,,
,00:01:42,130,12.4,04:50,81,154,,340.00,27.6,,
,00:01:43,129,12.4,04:50,81,154,,343.30,27.6,,
,00:01:44,129,12.4,04:50,82,154,,346.70,27.6,,
,00:01:45,129,12.4,04:50,83,154,,350.30,27.6,,
,00:01:46,129,12.4,04:50,83,154,,354.00,27.5,,
,00:01:47,130,12.5,04:48,83,154,,357.70,27.5,,
,00:01:48,130,12.5,04:48,82,154,,361.30,27.5,,
,00:01:49,130,12.5,04:48,81,154,,365.00,27.5,,
,00:01:50,130,12.5,04:48,81,154,,368.40,27.5,,
,00:01:51,131,12.6,04:46,81,154,,371.90,27.5,,
,00:01:52,131,12.5,04:48,81,154,,375.50,27.4,,
,00:01:53,131,12.4,04:50,83,154,,378.80,27.4,,
,00:01:54,131,12.4,04:50,83,154,,382.20,27.4,,
,00:01:55,131,12.3,04:53,83,154,,385.30,27.4,,
,00:01:56,131,12.2,04:55,83,154,,388.50,27.4,,
,00:01:57,132,12.2,04:55,83,154,,391.90,27.4,,
,00:01:58,132,12.2,04:55,83,154,,395.10,27.3,,
,00:01:59,132,12.2,04:55,83,154,,398.30,27.3,,
,00:02:00,132,12.2,04:55,85,154,,401.50,27.3,,
,00:02:01,131,12.2,04:55,85,154,,405.00,27.3,,
,00:02:02,131,12.2,04:55,87,154,,408.20,27.3,,
,00:02:03,131,12.2,04:55,88,154,,411.40,27.2,,
,00:02:04,131,12.1,04:58,84,154,,414.50,27.2,,
,00:02:05,131,12.1,04:58,82,155,,417.60,27.2,,
,00:02:06,131,12.0,05:00,81,155,,420.50,27.2,,
,00:02:07,132,12.0,05:00,81,155,,423.50,27.2,,
,00:02:08,132,11.9,05:03,81,155,,426.50,27.2,,
,00:02:09,133,11.9,05:03,83,155,,429.60,27.1,,
,00:02:10,132,11.9,05:03,83,155,,432.60,27.1,,
,00:02:11,133,11.9,05:03,83,155,,435.70,27.1,,
,00:02:12,133,11.9,05:03,82,155,,438.80,27.1,,
,00:02:13,133,11.9,05:03,81,155,,442.10,27.1,,
,00:02:14,132,11.8,05:05,81,155,,445.40,27.0,,
,00:02:15,133,11.9,05:03,81,155,,448.90,27.0,,
,00:02:16,133,11.9,05:03,83,155,,452.40,27.0,,
,00:02:17,133,12.0,05:00,82,155,,455.80,27.0,,
,00:02:18,132,12.0,05:00,83,155,,459.60,27.0,,
,00:02:19,133,12.1,04:58,83,155,,463.00,26.9,,
,00:02:20,133,12.3,04:53,83,155,,466.60,26.9,,
,00:02:21,133,12.4,04:50,83,155,,470.20,26.9,,
,00:02:22,133,12.4,04:50,82,155,,473.80,26.9,,
,00:02:23,133,12.4,04:50,82,155,,477.40,26.9,,
,00:02:24,133,12.4,04:50,81,155,,480.80,26.9,,
,00:02:25,133,12.3,04:53,81,155,,484.00,26.9,,
,00:02:26,133,12.2,04:55,81,155,,487.30,26.8,,
,00:02:27,133,12.2,04:55,82,155,,490.50,26.8,,
,00:02:28,132,12.2,04:55,82,155,,493.80,26.8,,
,00:02:29,132,12.1,04:58,83,155,,497.20,26.8,,
,00:02:30,132,12.2,04:55,83,155,,500.40,26.8,,
,00:02:31,132,12.2,04:55,82,155,,503.90,26.8,,
,00:02:32,132,12.3,04:53,81,155,,507.50,26.7,,
,00:02:33,133,12.3,04:53,81,155,,511.10,26.7,,
,00:02:34,133,12.4,04:50,81,155,,514.80,26.7,,
,00:02:35,133,12.4,04:50,81,155,,518.50,26.7,,
,00:02:36,133,12.5,04:48,81,155,,522.40,26.7,,
,00:02:37,133,12.5,04:48,81,154,,526.00,26.6,,
,00:02:38,133,12.5,04:48,81,154,,529.80,26.6,,
,00:02:39,133,12.6,04:46,81,154,,533.40,26.6,,
,00:02:40,133,12.6,04:46,81,154,,536.90,26.6,,
,00:02:41,133,12.6,04:46,81,154,,540.50,26.6,,
,00:02:42,133,12.6,04:46,81,154,,544.20,26.5,,
,00:02:43,133,12.6,04:46,81,154,,547.80,26.5,,
,00:02:44,133,12.6,04:46,81,154,,551.50,26.5,,
,00:02:45,133,12.7,04:43,81,154,,555.00,26.5,,
,00:02:46,133,12.7,04:43,81,154,,558.40,26.5,,
,00:02:47,134,12.7,04:43,83,154,,561.90,26.5,,
,00:02:48,134,12.6,04:46,83,154,,565.40,26.5,,
,00:02:49,134,12.6,04:46,83,154,,568.80,26.4,,
,00:02:50,134,12.6,04:46,83,154,,572.00,26.4,,
,00:02:51,135,12.5,04:48,83,154,,575.00,26.4,,
,00:02:52,135,12.5,04:48,83,154,,578.30,26.4,,
,00:02:53,135,12.5,04:48,83,154,,581.50,26.4,,
,00:02:54,135,12.4,04:50,83,154,,584.70,26.4,,
,00:02:55,135,12.4,04:50,83,154,,588.00,26.4,,
,00:02:56,136,12.4,04:50,83,154,,591.40,26.3,,
,00:02:57,136,12.5,04:48,83,154,,594.90,26.3,,
,00:02:58,136,12.5,04:48,83,154,,598.50,26.3,,
,00:02:59,137,12.6,04:46,83,153,,602.30,26.3,,
,00:03:00,136,12.6,04:46,83,153,,606.00,26.3,,
,00:03:01,136,12.6,04:46,83,153,,609.50,26.3,,
,00:03:02,136,12.6,04:46,83,153,,613.10,26.3,,
,00:03:03,136,12.6,04:46,83,153,,616.70,26.3,,
,00:03:04,135,12.6,04:46,83,153,,620.30,26.3,,
,00:03:05,135,12.6,04:46,83,153,,623.90,26.3,,
,00:03:06,135,12.7,04:43,82,153,,627.50,26.2,,
,00:03:07,135,12.7,04:43,81,153,,631.10,26.2,,
,00:03:08,135,12.7,04:43,81,153,,634.60,26.2,,
,00:03:09,135,12.7,04:43,81,153,,638.40,26.2,,
,00:03:10,136,12.8,04:41,81,153,,642.20,26.2,,
,00:03:11,135,12.8,04:41,81,153,,645.80,26.1,,
,00:03:12,135,12.8,04:41,81,153,,649.50,26.1,,
,00:03:13,135,12.8,04:41,81,153,,653.20,26.1,,
,00:03:14,135,12.8,04:41,81,153,,656.70,26.1,,
,00:03:15,135,12.8,04:41,81,152,,660.00,26.1,,
,00:03:16,135,12.7,04:43,81,152,,663.40,26.1,,
,00:03:17,135,12.7,04:43,81,152,,666.90,26.1,,
,00:03:18,135,12.7,04:43,81,152,,670.30,26.1,,
,00:03:19,135,12.7,04:43,81,152,,673.70,26.0,,
,00:03:20,135,12.7,04:43,81,152,,677.40,26.0,,
,00:03:21,135,12.8,04:41,81,152,,680.80,26.0,,
,00:03:22,135,12.8,04:41,81,152,,684.40,26.0,,
,00:03:23,136,12.8,04:41,81,152,,688.10,26.0,,
,00:03:24,135,12.8,04:41,81,152,,691.90,26.0,,
,00:03:25,136,12.8,04:41,81,152,,695.60,26.0,,
,00:03:26,136,12.8,04:41,81,152,,699.30,26.0,,
,00:03:27,136,12.9,04:39,81,152,,703.10,26.0,,
,00:03:28,136,12.9,04:39,81,152,,706.80,25.9,,
,00:03:29,136,12.9,04:39,81,152,,710.60,25.9,,
,00:03:30,137,12.9,04:39,81,152,,714.40,25.9,,
,00:03:31,136,13.0,04:37,81,152,,718.00,25.9,,
,00:03:32,137,13.0,04:37,81,152,,721.70,25.9,,
,00:03:33,137,13.0,04:37,81,152,,725.40,25.9,,
,00:03:34,137,13.0,04:37,81,152,,729.20,25.9,,
,00:03:35,137,13.0,04:37,81,152,,732.50,25.9,,
,00:03:36,136,13.0,04:37,81,152,,736.20,25.9,,
,00:03:37,136,13.0,04:37,81,152,,739.80,25.8,,
,00:03:38,135,13.0,04:37,81,152,,743.50,25.8,,
,00:03:39,135,13.1,04:35,81,152,,747.30,25.8,,
,00:03:40,135,13.1,04:35,81,152,,751.27,25.8,,
,00:03:41,135,13.1,04:35,81,152,,755.24,25.8,,
,00:03:42,135,13.2,04:33,81,152,,759.10,25.8,,
,00:03:43,135,13.2,04:33,81,152,,762.80,25.8,,
,00:03:44,135,13.2,04:33,81,152,,766.50,25.8,,
,00:03:45,134,13.1,04:35,82,152,,770.00,25.8,,
,00:03:46,134,13.1,04:35,82,152,,773.40,25.8,,
,00:03:47,134,13.0,04:37,81,152,,776.70,25.8,,
,00:03:48,134,13.0,04:37,81,152,,779.80,25.7,,
,00:03:49,134,12.9,04:39,81,152,,782.80,25.7,,
,00:03:50,134,12.8,04:41,81,152,,785.80,25.7,,
,00:03:51,134,12.7,04:43,81,152,,789.10,25.7,,
,00:03:52,135,12.6,04:46,81,152,,792.20,25.7,,
,00:03:53,135,12.5,04:48,81,152,,795.30,25.7,,
,00:03:54,135,12.5,04:48,82,152,,798.70,25.7,,
,00:03:55,134,12.5,04:48,81,151,,802.30,25.7,,
,00:03:56,135,12.5,04:48,81,151,,805.80,25.7,,
,00:03:57,134,12.5,04:48,82,151,,809.30,25.6,,
,00:03:58,135,12.5,04:48,81,151,,812.80,25.6,,
,00:03:59,135,12.5,04:48,81,151,,816.20,25.6,,
,00:04:00,135,12.4,04:50,81,151,,819.60,25.6,,
,00:04:01,135,12.4,04:50,81,151,,823.20,25.6,,
,00:04:02,135,12.4,04:50,81,151,,826.70,25.6,,
,00:04:03,135,12.4,04:50,81,151,,829.90,25.6,,
,00:04:04,135,12.3,04:53,81,151,,832.90,25.6,,
,00:04:05,135,12.3,04:53,81,151,,835.90,25.6,,
,00:04:06,135,12.2,04:55,81,151,,839.00,25.6,,
,00:04:07,135,12.2,04:55,81,151,,842.30,25.6,,
,00:04:08,135,12.2,04:55,81,151,,845.50,25.6,,
,00:04:09,135,12.2,04:55,81,151,,848.70,25.6,,
,00:04:10,135,12.3,04:53,81,151,,852.10,25.6,,
,00:04:11,136,12.3,04:53,81,151,,855.50,25.6,,
,00:04:12,136,12.4,04:50,81,151,,859.10,25.6,,
,00:04:13,136,12.4,04:50,81,151,,862.90,25.6,,
,00:04:14,136,12.4,04:50,81,151,,866.60,25.6,,
,00:04:15,136,12.4,04:50,81,151,,870.00,25.6,,
,00:04:16,137,12.4,04:50,81,151,,873.60,25.6,,
,00:04:17,137,12.5,04:48,81,151,,877.10,25.6,,
,00:04:18,137,12.5,04:48,81,151,,880.70,25.5,,
,00:04:19,137,12.6,04:46,81,151,,884.10,25.5,,
,00:04:20,137,12.7,04:43,81,151,,887.90,25.5,,
,00:04:21,137,12.8,04:41,81,151,,891.30,25.5,,
,00:04:22,136,12.8,04:41,81,151,,894.80,25.5,,
,00:04:23,136,12.8,04:41,81,151,,898.40,25.5,,
,00:04:24,136,12.8,04:41,81,151,,902.20,25.5,,
,00:04:25,136,12.7,04:43,81,151,,905.70,25.5,,
,00:04:26,136,12.7,04:43,80,151,,909.10,25.5,,
,00:04:27,135,12.7,04:43,80,151,,912.60,25.5,,
,00:04:28,135,12.6,04:46,80,151,,915.80,25.5,,
,00:04:29,135,12.6,04:46,80,151,,919.20,25.5,,
,00:04:30,135,12.6,04:46,80,151,,922.70,25.5,,
,00:04:31,135,12.6,04:46,80,151,,926.20,25.5,,
,00:04:32,135,12.6,04:46,77,151,,929.70,25.5,,
,00:04:33,136,12.6,04:46,77,151,,933.40,25.5,,
,00:04:34,135,12.7,04:43,75,151,,937.10,25.5,,
,00:04:35,136,12.7,04:43,75,151,,940.70,25.5,,
,00:04:36,136,12.8,04:41,79,151,,944.50,25.4,,
,00:04:37,136,12.9,04:39,80,151,,948.47,25.4,,
,00:04:38,136,13.0,04:37,80,151,,952.44,25.4,,
,00:04:39,136,13.2,04:33,80,151,,956.30,25.4,,
,00:04:40,137,13.3,04:31,80,151,,960.10,25.4,,
,00:04:41,137,13.3,04:31,80,151,,963.90,25.4,,
,00:04:42,137,13.3,04:31,80,151,,967.60,25.4,,
,00:04:43,137,13.3,04:31,80,151,,971.30,25.4,,
,00:04:44,136,13.2,04:33,80,151,,974.90,25.4,,
,00:04:45,136,13.2,04:33,80,151,,978.30,25.4,,
,00:04:46,136,13.1,04:35,80,151,,981.80,25.4,,
,00:04:47,135,13.0,04:37,80,150,,985.10,25.4,,
,00:04:48,135,13.0,04:37,80,150,,988.50,25.4,,
,00:04:49,135,12.9,04:39,80,150,,991.90,25.4,,
,00:04:50,136,12.9,04:39,80,150,,995.40,25.4,,
,00:04:51,136,12.9,04:39,80,150,,998.70,25.4,,
,00:04:52,136,12.8,04:41,80,150,,1002.10,25.4,,
,00:04:53,136,12.8,04:41,82,150,,1005.60,25.4,,
,00:04:54,136,12.8,04:41,81,150,,1009.10,25.4,,
,00:04:55,137,12.8,04:41,81,150,,1012.60,25.4,,
,00:04:56,136,12.8,04:41,81,150,,1016.10,25.4,,
,00:04:57,137,12.8,04:41,81,150,,1019.70,25.4,,
,00:04:58,137,12.8,04:41,81,150,,1023.20,25.4,,
,00:04:59,136,12.8,04:41,80,150,,1026.60,25.4,,
,00:05:00,136,12.8,04:41,79,150,,1030.40,25.4,,
,00:05:01,136,12.7,04:43,79,150,,1033.70,25.4,,
,00:05:02,136,12.7,04:43,79,150,,1037.10,25.4,,
,00:05:03,136,12.7,04:43,79,150,,1040.40,25.4,,
,00:05:04,135,12.6,04:46,79,150,,1043.50,25.4,,
,00:05:05,135,12.4,04:50,79,150,,1045.80,25.4,,
,00:05:06,134,12.2,04:55,78,150,,1047.50,25.4,,
,00:05:07,134,11.4,05:16,78,150,,1047.70,25.4,,
,00:05:08,134,8.3,07:14,79,150,,1047.70,25.4,,
,00:05:09,134,10.0,06:00,80,150,,1047.90,25.4,,
,00:05:10,135,9.8,06:07,80,150,,1050.00,25.4,,
,00:05:11,134,11.4,05:16,80,150,,1051.00,25.4,,
,00:05:12,134,11.7,05:08,80,150,,1051.50,25.3,,
,00:05:13,134,13.7,04:23,80,150,,1053.80,25.3,,
,00:05:14,134,14.3,04:12,80,150,,1057.77,25.3,,
,00:05:15,134,14.3,04:12,80,150,,1061.74,25.3,,
,00:05:16,134,14.1,04:15,80,150,,1065.72,25.3,,
,00:05:17,133,13.9,04:19,80,150,,1069.69,25.3,,
,00:05:18,134,13.6,04:25,80,150,,1073.66,25.3,,
,00:05:19,134,13.5,04:27,80,150,,1077.63,25.3,,
,00:05:20,134,13.4,04:29,80,150,,1081.61,25.3,,
,00:05:21,134,13.4,04:29,80,150,,1085.58,25.3,,
,00:05:22,134,13.5,04:27,80,150,,1089.55,25.3,,
,00:05:23,135,13.5,04:27,80,150,,1093.52,25.3,,
,00:05:24,134,13.5,04:27,80,150,,1097.49,25.3,,
,00:05:25,135,13.4,04:29,80,150,,1101.47,25.3,,
,00:05:26,135,13.3,04:31,80,150,,1105.44,25.3,,
,00:05:27,134,13.2,04:33,80,150,,1109.41,25.3,,
,00:05:28,134,13.0,04:37,80,150,,1113.38,25.3,,
,00:05:29,134,12.9,04:39,82,150,,1117.36,25.3,,
,00:05:30,134,12.8,04:41,81,150,,1121.33,25.3,,
,00:05:31,134,12.7,04:43,82,150,,1125.30,25.2,,
,00:05:32,134,12.7,04:43,82,150,,1129.27,25.2,,
,00:05:33,134,12.6,04:46,81,150,,1133.24,25.2,,
,00:05:34,134,12.6,04:46,81,150,,1137.22,25.2,,
,00:05:35,134,12.6,04:46,81,150,,1141.10,25.2,,
,00:05:36,134,12.5,04:48,81,150,,1144.40,25.2,,
,00:05:37,134,12.4,04:50,81,150,,1147.60,25.2,,
,00:05:38,134,12.3,04:53,81,150,,1151.00,25.2,,
,00:05:39,134,12.2,04:55,81,150,,1154.20,25.2,,
,00:05:40,133,12.2,04:55,81,150,,1157.60,25.2,,
,00:05:41,133,12.2,04:55,81,150,,1161.00,25.2,,
,00:05:42,133,12.2,04:55,81,150,,1164.30,25.2,,
,00:05:43,133,12.2,04:55,81,150,,1167.60,25.2,,
,00:05:44,133,12.3,04:53,81,150,,1171.10,25.2,,
,00:05:45,133,12.3,04:53,81,150,,1174.80,25.2,,
,00:05:46,133,12.4,04:50,81,150,,1178.40,25.2,,
,00:05:47,133,12.4,04:50,81,150,,1181.80,25.2,,
,00:05:48,133,12.4,04:50,81,150,,1185.30,25.2,,
,00:05:49,133,12.5,04:48,81,150,,1189.00,25.2,,
,00:05:50,133,12.5,04:48,81,150,,1192.50,25.2,,
,00:05:51,133,12.5,04:48,81,150,,1196.10,25.2,,
,00:05:52,133,12.5,04:48,81,150,,1199.70,25.2,,
,00:05:53,134,12.5,04:48,81,150,,1203.10,25.2,,
,00:05:54,134,12.5,04:48,81,150,,1206.60,25.2,,
,00:05:55,134,12.5,04:48,79,150,,1210.00,25.2,,
,00:05:56,134,12.5,04:48,79,150,,1213.60,25.2,,
,00:05:57,134,12.5,04:48,80,150,,1217.10,25.2,,
,00:05:58,134,12.5,04:48,80,150,,1220.60,25.2,,
,00:05:59,134,12.5,04:48,80,150,,1224.00,25.2,,
,00:06:00,134,12.5,04:48,80,150,,1227.50,25.2,,
,00:06:01,134,12.5,04:48,80,150,,1231.00,25.1,,
,00:06:02,135,12.6,04:46,80,150,,1234.70,25.1,,
,00:06:03,135,12.6,04:46,80,150,,1238.20,25.1,,
,00:06:04,135,12.7,04:43,80,150,,1242.10,25.1,,
,00:06:05,135,12.8,04:41,80,150,,1245.80,25.1,,
,00:06:06,135,12.9,04:39,80,150,,1249.70,25.1,,
,00:06:07,136,13.1,04:35,80,150,,1253.60,25.1,,
,00:06:08,136,13.2,04:33,82,150,,1257.50,25.1,,
,00:06:09,136,13.2,04:33,83,150,,1261.10,25.1,,
,00:06:10,136,13.1,04:35,83,150,,1264.70,25.1,,
,00:06:11,135,13.0,04:37,83,150,,1267.90,25.1,,
,00:06:12,135,12.9,04:39,83,150,,1271.20,25.1,,
,00:06:13,135,12.8,04:41,82,150,,1274.60,25.1,,
,00:06:14,135,12.8,04:41,82,150,,1277.90,25.1,,
,00:06:15,135,12.8,04:41,81,150,,1281.20,25.1,,
,00:06:16,135,12.8,04:41,81,150,,1284.70,25.1,,
,00:06:17,135,12.9,04:39,81,150,,1288.20,25.1,,
,00:06:18,136,12.9,04:39,81,150,,1292.10,25.1,,
,00:06:19,135,12.9,04:39,81,150,,1295.80,25.1,,
,00:06:20,136,12.9,04:39,81,150,,1299.60,25.1,,
,00:06:21,136,13.0,04:37,81,150,,1303.50,25.1,,
,00:06:22,136,13.0,04:37,81,150,,1307.20,25.1,,
,00:06:23,136,13.0,04:37,81,150,,1311.00,25.1,,
,00:06:24,136,13.0,04:37,81,150,,1314.70,25.1,,
,00:06:25,137,13.0,04:37,81,150,,1318.20,25.1,,
,00:06:26,136,13.0,04:37,81,150,,1321.90,25.1,,
,00:06:27,137,13.0,04:37,81,150,,1325.50,25.1,,
,00:06:28,137,13.0,04:37,81,150,,1329.30,25.1,,
,00:06:29,136,13.0,04:37,81,150,,1332.90,25.1,,
,00:06:30,137,13.0,04:37,81,150,,1336.50,25.1,,
,00:06:31,136,13.1,04:35,81,150,,1340.10,25.1,,
,00:06:32,137,13.1,04:35,81,150,,1343.90,25.1,,
,00:06:33,137,13.1,04:35,81,150,,1347.60,25.1,,
,00:06:34,136,13.1,04:35,81,150,,1351.30,25.1,,
,00:06:35,137,13.1,04:35,80,150,,1354.90,25.1,,
,00:06:36,136,13.1,04:35,80,150,,1358.60,25.1,,
,00:06:37,137,13.1,04:35,80,150,,1362.20,25.1,,
,00:06:38,137,13.1,04:35,80,150,,1365.90,25.1,,
,00:06:39,136,13.1,04:35,80,150,,1369.60,25.1,,
,00:06:40,137,13.1,04:35,80,150,,1373.30,25.1,,
,00:06:41,136,13.1,04:35,80,150,,1376.80,25.0,,
,00:06:42,136,13.1,04:35,80,150,,1380.30,25.0,,
,00:06:43,135,13.1,04:35,79,150,,1384.00,25.0,,
,00:06:44,135,13.1,04:35,80,150,,1387.50,25.0,,
,00:06:45,135,13.0,04:37,82,150,,1391.00,25.0,,
,00:06:46,135,13.0,04:37,81,150,,1394.40,25.0,,
,00:06:47,135,13.0,04:37,81,150,,1397.90,25.0,,
,00:06:48,135,13.0,04:37,81,150,,1401.40,25.0,,
,00:06:49,135,12.9,04:39,81,150,,1404.80,25.0,,
,00:06:50,135,12.9,04:39,81,150,,1408.30,25.0,,
,00:06:51,136,12.9,04:39,81,150,,1411.80,25.0,,
