Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Szymon  Żywko ,RUNNING,05/30/2020,10:36:18,00:13:26,3.01,136,13.4,17.2,04:28,03:29,142,39,81,,87,20,10,15,,,,179.0,62.0,205,65,71,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:02:35,128,12.9,04:39,81,151,,545.20,24.8,,
,00:02:36,129,12.8,04:41,81,151,,548.40,24.7,,
,00:02:37,129,12.8,04:41,81,151,,551.80,24.7,,
,00:02:38,129,12.9,04:39,81,151,,555.20,24.7,,
,00:02:39,129,12.9,04:39,81,151,,559.00,24.7,,
,00:02:40,129,13.0,04:37,81,151,,562.70,24.6,,
,00:02:41,129,13.0,04:37,80,151,,566.40,24.6,,
,00:02:42,129,13.1,04:35,80,151,,570.10,24.6,,
,00:02:43,129,13.1,04:35,80,151,,573.80,24.6,,
,00:02:44,129,13.1,04:35,81,151,,577.60,24.6,,
,00:02:45,130,13.1,04:35,81,151,,581.40,24.5,,
,00:02:46,130,13.1,04:35,81,151,,585.20,24.5,,
,00:02:47,130,13.1,04:35,81,151,,588.90,24.5,,
,00:02:48,130,13.1,04:35,81,151,,592.50,24.5,,
,00:02:49,131,13.1,04:35,81,151,,596.20,24.5,,
,00:02:50,130,13.1,04:35,81,151,,599.90,24.5,,
,00:02:51,131,13.1,04:35,80,151,,603.30,24.4,,
,00:02:52,130,13.1,04:35,80,151,,606.90,24.4,,
,00:02:53,130,13.1,04:35,80,151,,610.40,24.4,,
,00:02:54,130,13.1,04:35,80,151,,613.90,24.4,,
,00:02:55,130,13.1,04:35,80,151,,617.60,24.4,,
,00:02:56,130,13.1,04:35,80,151,,621.30,24.4,,
,00:02:57,130,13.1,04:35,81,151,,624.70,24.4,,
,00:02:58,130,13.1,04:35,81,151,,628.10,24.3,,
,00:02:59,130,13.1,04:35,81,151,,631.70,24.3,,
,00:03:00,131,13.1,04:35,80,151,,635.60,24.3,,
,00:03:01,131,13.0,04:37,80,151,,639.20,24.3,,
,00:03:02,130,13.0,04:37,80,151,,642.80,24.3,,
,00:03:03,130,13.0,04:37,80,151,,646.10,24.3,,
,00:03:04,130,12.9,04:39,80,151,,649.50,24.2,,
,00:03:05,130,12.9,04:39,80,151,,652.60,24.2,,
,00:03:06,130,12.8,04:41,80,151,,655.90,24.2,,
,00:03:07,130,12.7,04:43,80,151,,659.20,24.2,,
,00:03:08,130,12.6,04:46,81,151,,662.10,24.2,,
,00:03:09,130,12.5,04:48,81,151,,665.20,24.2,,
,00:03:10,130,12.4,04:50,81,151,,668.30,24.1,,
,00:03:11,130,12.4,04:50,81,151,,671.50,24.1,,
,00:03:12,130,12.4,04:50,80,151,,674.80,24.1,,
,00:03:13,130,12.4,04:50,81,151,,678.30,24.1,,
,00:03:14,130,12.4,04:50,81,151,,681.90,24.1,,
,00:03:15,130,12.4,04:50,81,151,,685.20,24.1,,
,00:03:16,130,12.5,04:48,81,151,,688.70,24.1,,
,00:03:17,130,12.5,04:48,81,151,,692.40,24.0,,
,00:03:18,130,12.7,04:43,80,151,,696.30,24.0,,
,00:03:19,130,12.8,04:41,78,151,,700.20,24.0,,
,00:03:20,130,12.9,04:39,77,151,,704.10,24.0,,
,00:03:21,130,13.2,04:33,78,151,,707.90,24.0,,
,00:03:22,129,13.3,04:31,79,151,,712.00,24.0,,
,00:03:23,129,13.4,04:29,79,151,,715.90,24.0,,
,00:03:24,129,13.4,04:29,80,151,,719.80,24.0,,
,00:03:25,129,13.4,04:29,81,151,,723.90,23.9,,
,00:03:26,129,13.4,04:29,81,151,,727.80,23.9,,
,00:03:27,129,13.4,04:29,81,151,,731.40,23.9,,
,00:03:28,129,13.4,04:29,81,151,,734.90,23.9,,
,00:03:29,129,13.3,04:31,81,151,,738.60,23.9,,
,00:03:30,128,13.3,04:31,81,151,,742.20,23.9,,
,00:03:31,128,13.3,04:31,81,151,,745.80,23.8,,
,00:03:32,129,13.2,04:33,81,151,,749.20,23.8,,
,00:03:33,129,13.2,04:33,81,151,,752.80,23.8,,
,00:03:34,129,13.2,04:33,81,151,,756.40,23.8,,
,00:03:35,128,13.2,04:33,81,151,,760.10,23.8,,
,00:03:36,128,13.3,04:31,81,151,,763.70,23.8,,
,00:03:37,128,13.4,04:29,81,151,,767.50,23.8,,
,00:03:38,128,13.5,04:27,80,151,,771.40,23.7,,
,00:03:39,128,13.6,04:25,80,151,,775.60,23.7,,
,00:03:40,129,13.7,04:23,80,151,,779.40,23.7,,
,00:03:41,130,13.7,04:23,80,151,,783.40,23.7,,
,00:03:42,130,13.7,04:23,81,151,,787.50,23.7,,
,00:03:43,131,13.7,04:23,81,151,,791.50,23.7,,
,00:03:44,132,13.6,04:25,81,151,,795.20,23.6,,
,00:03:45,132,13.6,04:25,81,151,,799.00,23.6,,
,00:03:46,132,13.5,04:27,80,151,,802.50,23.6,,
,00:03:47,132,13.4,04:29,80,151,,805.80,23.6,,
,00:03:48,132,13.4,04:29,80,151,,809.10,23.6,,
,00:03:49,132,13.3,04:31,80,151,,812.30,23.6,,
,00:03:50,132,13.2,04:33,80,151,,815.60,23.6,,
,00:03:51,132,13.1,04:35,80,151,,818.80,23.5,,
,00:03:52,132,13.0,04:37,80,151,,822.10,23.5,,
,00:03:53,131,12.9,04:39,80,151,,825.50,23.5,,
,00:03:54,132,12.8,04:41,80,151,,828.80,23.5,,
,00:03:55,132,12.7,04:43,80,151,,832.10,23.5,,
,00:03:56,133,12.6,04:46,80,151,,835.30,23.5,,
,00:03:57,133,12.6,04:46,80,151,,838.50,23.5,,
,00:03:58,133,12.6,04:46,80,151,,842.00,23.4,,
,00:03:59,133,12.7,04:43,80,151,,845.60,23.4,,
,00:04:00,133,12.7,04:43,80,151,,849.20,23.4,,
,00:04:01,133,12.7,04:43,80,151,,852.80,23.4,,
,00:04:02,133,12.7,04:43,80,151,,856.40,23.4,,
,00:04:03,133,12.7,04:43,80,151,,859.90,23.4,,
,00:04:04,133,12.6,04:46,80,151,,863.50,23.3,,
,00:04:05,133,12.6,04:46,80,151,,867.00,23.3,,
,00:04:06,133,12.6,04:46,80,151,,870.70,23.3,,
,00:04:07,133,12.6,04:46,80,151,,874.10,23.3,,
,00:04:08,134,12.6,04:46,80,151,,877.40,23.3,,
,00:04:09,134,12.7,04:43,80,151,,880.90,23.3,,
,00:04:10,134,12.8,04:41,80,151,,884.70,23.2,,
,00:04:11,134,12.8,04:41,80,151,,888.30,23.2,,
,00:04:12,134,12.9,04:39,81,151,,892.20,23.2,,
,00:04:13,134,12.9,04:39,81,151,,896.10,23.2,,
,00:04:14,133,12.9,04:39,81,151,,900.00,23.2,,
,00:04:15,133,12.9,04:39,81,151,,903.60,23.2,,
,00:04:16,133,12.9,04:39,81,151,,907.10,23.1,,
,00:04:17,134,12.9,04:39,81,151,,910.70,23.1,,
,00:04:18,134,12.9,04:39,81,151,,914.40,23.1,,
,00:04:19,133,12.9,04:39,81,151,,918.00,23.1,,
,00:04:20,133,13.0,04:37,80,151,,921.80,23.1,,
,00:04:21,133,13.0,04:37,80,151,,925.60,23.1,,
,00:04:22,133,13.0,04:37,80,151,,929.10,23.0,,
,00:04:23,133,13.0,04:37,80,151,,932.80,23.0,,
,00:04:24,133,13.0,04:37,80,151,,936.50,23.0,,
,00:04:25,134,12.9,04:39,80,151,,940.00,23.0,,
,00:04:26,133,12.9,04:39,80,151,,943.40,23.0,,
,00:04:27,134,12.9,04:39,80,151,,946.80,23.0,,
,00:04:28,134,12.9,04:39,80,151,,950.20,23.0,,
,00:04:29,135,12.9,04:39,80,151,,953.40,23.0,,
,00:04:30,135,12.8,04:41,80,151,,956.60,22.9,,
,00:04:31,135,12.8,04:41,80,151,,960.10,22.9,,
,00:04:32,134,12.8,04:41,80,151,,963.50,22.9,,
,00:04:33,135,12.8,04:41,80,151,,967.10,22.9,,
,00:04:34,135,12.8,04:41,80,151,,970.60,22.9,,
,00:04:35,135,12.8,04:41,80,151,,974.20,22.9,,
,00:04:36,135,12.8,04:41,80,151,,977.70,22.9,,
,00:04:37,135,12.8,04:41,81,151,,981.10,22.8,,
,00:04:38,135,12.8,04:41,81,151,,984.70,22.8,,
,00:04:39,135,12.8,04:41,81,151,,988.40,22.8,,
,00:04:40,135,12.9,04:39,81,151,,992.40,22.8,,
,00:04:41,135,13.0,04:37,81,150,,996.30,22.8,,
,00:04:42,135,13.2,04:33,81,150,,1000.30,22.8,,
,00:04:43,135,13.2,04:33,81,150,,1004.40,22.8,,
,00:04:44,135,13.5,04:27,81,150,,1008.60,22.8,,
,00:04:45,136,13.5,04:27,81,150,,1012.50,22.7,,
,00:04:46,137,13.5,04:27,81,150,,1016.60,22.7,,
,00:04:47,137,13.5,04:27,81,150,,1020.20,22.7,,
,00:04:48,137,13.5,04:27,81,150,,1024.20,22.7,,
,00:04:49,137,13.5,04:27,80,150,,1028.00,22.7,,
,00:04:50,136,13.5,04:27,80,150,,1031.70,22.7,,
,00:04:51,136,13.5,04:27,80,150,,1035.20,22.7,,
,00:04:52,135,13.4,04:29,80,150,,1038.80,22.7,,
,00:04:53,135,13.4,04:29,80,150,,1042.20,22.7,,
,00:04:54,135,13.5,04:27,80,150,,1045.80,22.7,,
,00:04:55,135,13.6,04:25,80,150,,1049.80,22.7,,
,00:04:56,135,13.7,04:23,81,150,,1053.90,22.7,,
,00:04:57,134,13.8,04:21,81,150,,1057.80,22.7,,
,00:04:58,135,13.9,04:19,81,150,,1061.60,22.7,,
,00:04:59,134,13.9,04:19,81,150,,1065.60,22.7,,
,00:05:00,134,13.8,04:21,81,150,,1069.50,22.6,,
,00:05:01,134,13.7,04:23,81,150,,1073.30,22.6,,
,00:05:02,134,13.6,04:25,81,150,,1076.90,22.6,,
,00:05:03,134,13.4,04:29,81,150,,1080.40,22.6,,
,00:05:04,134,13.3,04:31,81,150,,1083.70,22.6,,
,00:05:05,134,13.2,04:33,81,150,,1086.70,22.6,,
,00:05:06,134,13.1,04:35,81,150,,1089.40,22.6,,
,00:05:07,134,13.0,04:37,81,150,,1092.60,22.6,,
,00:05:08,134,12.9,04:39,81,150,,1095.40,22.6,,
,00:05:09,135,12.7,04:43,81,151,,1098.50,22.6,,
,00:05:10,135,12.5,04:48,81,151,,1101.50,22.5,,
,00:05:11,135,12.0,05:00,82,151,,1104.40,22.5,,
,00:05:12,136,11.6,05:10,83,151,,1107.20,22.5,,
,00:05:13,136,11.3,05:19,83,151,,1109.80,22.5,,
,00:05:14,136,11.1,05:24,83,151,,1112.50,22.5,,
,00:05:15,137,11.0,05:27,83,152,,1115.40,22.5,,
,00:05:16,136,11.0,05:27,83,152,,1118.30,22.5,,
,00:05:17,136,11.1,05:24,83,153,,1121.10,22.4,,
,00:05:18,137,11.2,05:21,82,153,,1124.10,22.4,,
,00:05:19,137,11.2,05:21,82,153,,1127.30,22.4,,
,00:05:20,138,11.3,05:19,82,153,,1130.60,22.4,,
,00:05:21,139,11.4,05:16,83,153,,1134.00,22.4,,
,00:05:22,140,11.4,05:16,82,153,,1137.50,22.4,,
,00:05:23,141,11.4,05:16,82,154,,1140.90,22.4,,
,00:05:24,141,11.4,05:16,82,154,,1144.20,22.3,,
,00:05:25,142,11.4,05:16,82,154,,1147.30,22.3,,
,00:05:26,143,11.4,05:16,82,154,,1150.60,22.3,,
,00:05:27,143,11.3,05:19,82,155,,1153.80,22.3,,
,00:05:28,144,11.3,05:19,82,155,,1156.70,22.3,,
,00:05:29,145,11.3,05:19,82,155,,1159.70,22.2,,
,00:05:30,145,11.3,05:19,83,155,,1162.70,22.2,,
,00:05:31,145,11.4,05:16,83,156,,1165.80,22.2,,
,00:05:32,145,11.4,05:16,83,156,,1169.20,22.2,,
,00:05:33,145,11.5,05:13,83,156,,1172.30,22.2,,
,00:05:34,145,11.5,05:13,83,156,,1175.70,22.1,,
,00:05:35,145,11.5,05:13,83,156,,1179.10,22.1,,
,00:05:36,145,11.5,05:13,83,156,,1182.50,22.1,,
,00:05:37,145,11.5,05:13,82,156,,1185.60,22.1,,
,00:05:38,145,11.4,05:16,82,156,,1188.60,22.1,,
,00:05:39,146,11.4,05:16,82,158,,1191.50,22.1,,
,00:05:40,146,11.4,05:16,82,158,,1194.30,22.0,,
,00:05:41,145,11.4,05:16,80,158,,1197.20,22.0,,
,00:05:42,145,11.5,05:13,80,158,,1200.10,22.0,,
,00:05:43,145,11.5,05:13,81,158,,1203.10,22.0,,
,00:05:44,146,11.6,05:10,81,158,,1206.30,22.0,,
,00:05:45,146,11.6,05:10,81,158,,1209.90,22.0,,
,00:05:46,146,11.7,05:08,81,158,,1213.70,22.0,,
,00:05:47,147,11.8,05:05,81,159,,1217.50,22.0,,
,00:05:48,147,11.9,05:03,81,159,,1221.50,22.0,,
,00:05:49,147,12.1,04:58,81,159,,1225.50,21.9,,
,00:05:50,147,12.2,04:55,80,159,,1229.20,21.9,,
,00:05:51,148,12.6,04:46,80,159,,1233.20,21.9,,
,00:05:52,147,13.0,04:37,80,159,,1237.10,21.9,,
,00:05:53,148,13.2,04:33,80,159,,1241.00,21.9,,
,00:05:54,149,13.3,04:31,81,159,,1244.90,21.9,,
,00:05:55,149,13.3,04:31,80,159,,1248.80,21.9,,
,00:05:56,149,13.2,04:33,81,159,,1252.60,21.9,,
,00:05:57,148,13.1,04:35,81,159,,1256.10,21.9,,
,00:05:58,148,13.0,04:37,81,159,,1259.70,21.9,,
,00:05:59,149,13.0,04:37,81,160,,1263.00,21.8,,
,00:06:00,149,13.0,04:37,81,160,,1266.60,21.8,,
,00:06:01,149,13.0,04:37,81,160,,1270.20,21.8,,
,00:06:02,148,13.0,04:37,81,160,,1273.50,21.8,,
,00:06:03,148,13.0,04:37,81,160,,1276.90,21.8,,
,00:06:04,148,13.0,04:37,81,160,,1280.50,21.8,,
,00:06:05,147,13.0,04:37,81,160,,1284.00,21.8,,
,00:06:06,147,13.0,04:37,81,160,,1287.70,21.8,,
,00:06:07,147,13.0,04:37,81,161,,1291.60,21.8,,
,00:06:08,147,13.0,04:37,81,161,,1295.30,21.8,,
,00:06:09,147,13.0,04:37,81,161,,1298.70,21.8,,
,00:06:10,147,12.9,04:39,81,161,,1302.20,21.8,,
,00:06:11,146,12.9,04:39,81,161,,1305.50,21.8,,
,00:06:12,146,12.9,04:39,81,161,,1309.10,21.7,,
,00:06:13,146,12.9,04:39,81,161,,1312.80,21.7,,
,00:06:14,146,12.9,04:39,81,161,,1316.20,21.7,,
,00:06:15,146,12.9,04:39,81,161,,1319.80,21.7,,
,00:06:16,145,12.9,04:39,81,161,,1323.10,21.7,,
,00:06:17,145,12.9,04:39,81,161,,1326.60,21.7,,
,00:06:18,145,12.9,04:39,81,161,,1330.20,21.7,,
,00:06:19,144,12.9,04:39,81,161,,1333.90,21.7,,
,00:06:20,143,13.0,04:37,81,161,,1337.70,21.7,,
,00:06:21,144,13.1,04:35,81,161,,1341.70,21.7,,
,00:06:22,143,13.2,04:33,81,161,,1345.70,21.6,,
,00:06:23,143,13.3,04:31,81,161,,1350.10,21.6,,
,00:06:24,143,13.3,04:31,81,161,,1354.20,21.6,,
,00:06:25,143,13.4,04:29,81,161,,1358.30,21.6,,
,00:06:26,142,13.4,04:29,80,161,,1362.80,21.6,,
,00:06:27,142,13.4,04:29,80,160,,1367.00,21.6,,
,00:06:28,143,13.4,04:29,80,160,,1371.00,21.6,,
,00:06:29,143,13.4,04:29,80,160,,1374.70,21.6,,
,00:06:30,143,13.4,04:29,80,160,,1378.20,21.5,,
,00:06:31,143,13.4,04:29,80,160,,1381.70,21.5,,
,00:06:32,143,13.5,04:27,80,160,,1385.30,21.5,,
,00:06:33,144,13.5,04:27,80,160,,1389.10,21.5,,
,00:06:34,143,13.5,04:27,80,160,,1392.60,21.5,,
,00:06:35,143,13.5,04:27,80,160,,1396.20,21.5,,
,00:06:36,144,13.5,04:27,80,160,,1400.00,21.5,,
,00:06:37,144,13.6,04:25,81,160,,1403.90,21.5,,
,00:06:38,143,13.6,04:25,81,160,,1407.90,21.5,,
,00:06:39,143,13.6,04:25,81,160,,1411.80,21.4,,
,00:06:40,144,13.6,04:25,81,160,,1415.70,21.4,,
,00:06:41,143,13.6,04:25,80,161,,1419.40,21.4,,
,00:06:42,143,13.6,04:25,80,161,,1423.10,21.4,,
,00:06:43,143,13.6,04:25,80,161,,1426.80,21.4,,
,00:06:44,143,13.6,04:25,80,161,,1430.60,21.4,,
,00:06:45,142,13.6,04:25,81,161,,1434.40,21.4,,
,00:06:46,142,13.6,04:25,81,161,,1438.20,21.4,,
,00:06:47,142,13.6,04:25,81,160,,1441.90,21.3,,
,00:06:48,142,13.6,04:25,82,160,,1445.70,21.3,,
,00:06:49,141,13.6,04:25,83,160,,1449.60,21.3,,
,00:06:50,141,13.7,04:23,82,160,,1453.40,21.3,,
,00:06:51,141,13.7,04:23,82,160,,1457.40,21.3,,
