Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Szymon  Żywko ,RUNNING,12/07/2019,16:20:27,00:29:43,6.16,,12.4,21.3,04:49,02:49,396,21,83,,,87,5,10,,,,179.0,62.0,205,65,71,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:00:46,,13.9,04:19,91,114,,125.10,24.3,,
,00:00:47,,14.0,04:17,91,114,,129.20,24.3,,
,00:00:48,,14.0,04:17,90,114,,133.10,24.3,,
,00:00:49,,14.1,04:15,89,114,,137.10,24.3,,
,00:00:50,,14.1,04:15,89,114,,140.80,24.3,,
,00:00:51,,14.1,04:15,89,114,,144.60,24.2,,
,00:00:52,,14.1,04:15,89,114,,148.40,24.2,,
,00:00:53,,14.1,04:15,86,114,,151.90,24.2,,
,00:00:54,,14.1,04:15,86,114,,155.30,24.2,,
,00:00:55,,14.1,04:15,86,113,,158.40,24.2,,
,00:00:56,,14.1,04:15,86,113,,161.80,24.1,,
,00:00:57,,14.1,04:15,86,113,,165.70,24.1,,
,00:00:58,,14.2,04:14,86,113,,169.70,24.1,,
,00:00:59,,14.3,04:12,86,113,,173.80,24.1,,
,00:01:00,,14.3,04:12,86,113,,177.90,24.1,,
,00:01:01,,14.3,04:12,86,113,,182.00,24.0,,
,00:01:02,,14.3,04:12,86,113,,186.20,24.0,,
,00:01:03,,14.2,04:14,86,113,,189.80,24.0,,
,00:01:04,,14.1,04:15,86,113,,193.50,24.0,,
,00:01:05,,14.0,04:17,86,113,,197.30,24.0,,
,00:01:06,,14.0,04:17,86,113,,201.00,24.0,,
,00:01:07,,13.9,04:19,86,113,,204.30,23.9,,
,00:01:08,,13.8,04:21,86,113,,207.70,23.9,,
,00:01:09,,13.8,04:21,86,113,,211.00,23.9,,
,00:01:10,,13.6,04:25,86,113,,214.20,23.9,,
,00:01:11,,13.4,04:29,88,113,,217.40,23.8,,
,00:01:12,,13.3,04:31,87,113,,220.70,23.8,,
,00:01:13,,13.2,04:33,87,113,,224.00,23.8,,
,00:01:14,,13.1,04:35,88,113,,227.20,23.8,,
,00:01:15,,13.0,04:37,88,113,,230.40,23.8,,
,00:01:16,,12.9,04:39,87,113,,233.80,23.7,,
,00:01:17,,12.9,04:39,86,113,,237.30,23.7,,
,00:01:18,,12.8,04:41,87,113,,241.00,23.7,,
,00:01:19,,12.8,04:41,88,113,,244.50,23.7,,
,00:01:20,,12.8,04:41,90,113,,248.10,23.6,,
,00:01:21,,12.8,04:41,90,113,,251.70,23.6,,
,00:01:22,,12.9,04:39,89,113,,255.40,23.6,,
,00:01:23,,12.9,04:39,87,113,,259.10,23.6,,
,00:01:24,,13.0,04:37,86,113,,262.70,23.6,,
,00:01:25,,13.2,04:33,86,113,,266.60,23.6,,
,00:01:26,,13.5,04:27,87,113,,270.30,23.5,,
,00:01:27,,13.7,04:23,88,113,,274.50,23.5,,
,00:01:28,,14.0,04:17,88,113,,278.60,23.5,,
,00:01:29,,14.1,04:15,86,113,,282.60,23.5,,
,00:01:30,,14.3,04:12,86,113,,286.70,23.5,,
,00:01:31,,14.3,04:12,85,113,,291.00,23.5,,
,00:01:32,,14.4,04:10,84,113,,295.30,23.4,,
,00:01:33,,14.4,04:10,84,113,,299.60,23.4,,
,00:01:34,,14.5,04:08,84,113,,303.70,23.4,,
,00:01:35,,14.5,04:08,84,113,,307.70,23.4,,
,00:01:36,,14.4,04:10,84,113,,311.50,23.4,,
,00:01:37,,14.3,04:12,84,113,,315.20,23.4,,
,00:01:38,,14.2,04:14,84,114,,318.80,23.3,,
,00:01:39,,14.0,04:17,84,114,,322.20,23.3,,
,00:01:40,,13.9,04:19,84,114,,325.50,23.3,,
,00:01:41,,13.7,04:23,85,114,,328.50,23.3,,
,00:01:42,,13.5,04:27,85,114,,331.50,23.3,,
,00:01:43,,13.3,04:31,85,114,,334.40,23.2,,
,00:01:44,,13.1,04:35,85,114,,337.40,23.2,,
,00:01:45,,13.0,04:37,84,114,,340.50,23.2,,
,00:01:46,,12.8,04:41,84,114,,343.80,23.2,,
,00:01:47,,12.9,04:39,82,114,,347.40,23.2,,
,00:01:48,,12.9,04:39,82,114,,350.90,23.2,,
,00:01:49,,12.9,04:39,81,114,,354.60,23.2,,
,00:01:50,,12.9,04:39,81,114,,358.10,23.2,,
,00:01:51,,12.9,04:39,81,113,,361.80,23.1,,
,00:01:52,,12.8,04:41,83,113,,365.40,23.1,,
,00:01:53,,12.7,04:43,83,113,,369.00,23.1,,
,00:01:54,,12.7,04:43,83,113,,372.40,23.1,,
,00:01:55,,12.6,04:46,83,113,,375.70,23.1,,
,00:01:56,,12.6,04:46,83,112,,378.90,23.1,,
,00:01:57,,12.5,04:48,83,112,,382.10,23.0,,
,00:01:58,,12.5,04:48,84,112,,385.10,23.0,,
,00:01:59,,12.4,04:50,85,112,,388.30,23.0,,
,00:02:00,,12.3,04:53,87,112,,391.40,23.0,,
,00:02:01,,12.2,04:55,88,112,,394.70,23.0,,
,00:02:02,,12.1,04:58,87,112,,397.70,23.0,,
,00:02:03,,12.0,05:00,86,112,,400.60,23.0,,
,00:02:04,,11.7,05:08,86,112,,403.50,23.0,,
,00:02:05,,11.4,05:16,86,112,,406.30,23.0,,
,00:02:06,,11.2,05:21,86,112,,409.20,22.9,,
,00:02:07,,11.1,05:24,86,113,,412.10,22.9,,
,00:02:08,,11.1,05:24,86,113,,415.30,22.9,,
,00:02:09,,11.2,05:21,86,113,,418.40,22.9,,
,00:02:10,,11.2,05:21,86,113,,421.40,22.9,,
,00:02:11,,11.2,05:21,86,112,,424.50,22.9,,
,00:02:12,,11.2,05:21,84,112,,427.50,22.9,,
,00:02:13,,11.1,05:24,84,112,,430.40,22.9,,
,00:02:14,,11.0,05:27,84,112,,433.30,22.8,,
,00:02:15,,10.9,05:30,85,112,,436.20,22.8,,
,00:02:16,,10.9,05:30,85,112,,438.90,22.8,,
,00:02:17,,10.8,05:33,85,113,,441.60,22.8,,
,00:02:18,,10.8,05:33,85,113,,444.20,22.8,,
,00:02:19,,10.7,05:36,85,113,,446.70,22.8,,
,00:02:20,,10.7,05:36,85,113,,449.30,22.8,,
,00:02:21,,10.7,05:36,85,113,,452.10,22.7,,
,00:02:22,,10.7,05:36,85,113,,455.20,22.7,,
,00:02:23,,10.7,05:36,84,113,,458.20,22.7,,
,00:02:24,,10.7,05:36,84,113,,461.30,22.7,,
,00:02:25,,10.8,05:33,84,113,,464.70,22.7,,
,00:02:26,,11.0,05:27,84,113,,468.40,22.7,,
,00:02:27,,11.2,05:21,84,112,,472.00,22.7,,
,00:02:28,,11.4,05:16,84,112,,475.90,22.7,,
,00:02:29,,11.9,05:03,84,112,,480.00,22.6,,
,00:02:30,,12.3,04:53,84,112,,483.80,22.6,,
,00:02:31,,12.7,04:43,84,112,,487.80,22.6,,
,00:02:32,,13.1,04:35,85,112,,492.00,22.6,,
,00:02:33,,13.3,04:31,85,112,,496.10,22.6,,
,00:02:34,,13.4,04:29,84,112,,500.00,22.6,,
,00:02:35,,13.4,04:29,84,112,,503.50,22.6,,
,00:02:36,,13.2,04:33,84,112,,507.00,22.6,,
,00:02:37,,13.1,04:35,84,113,,510.40,22.5,,
,00:02:38,,12.9,04:39,84,113,,513.80,22.5,,
,00:02:39,,12.8,04:41,84,113,,517.00,22.5,,
,00:02:40,,12.7,04:43,84,113,,520.40,22.5,,
,00:02:41,,12.7,04:43,84,112,,523.50,22.5,,
,00:02:42,,12.8,04:41,84,112,,526.90,22.5,,
,00:02:43,,12.9,04:39,84,112,,530.60,22.5,,
,00:02:44,,12.9,04:39,84,112,,534.60,22.5,,
,00:02:45,,13.0,04:37,85,112,,538.50,22.5,,
,00:02:46,,13.1,04:35,84,112,,542.50,22.4,,
,00:02:47,,13.1,04:35,84,112,,546.50,22.4,,
,00:02:48,,13.1,04:35,84,112,,550.50,22.4,,
,00:02:49,,13.1,04:35,84,112,,554.00,22.4,,
,00:02:50,,13.1,04:35,84,112,,557.80,22.4,,
,00:02:51,,13.0,04:37,85,113,,561.10,22.4,,
,00:02:52,,13.0,04:37,85,113,,564.30,22.4,,
,00:02:53,,13.0,04:37,85,113,,567.50,22.3,,
,00:02:54,,12.9,04:39,84,113,,570.70,22.3,,
,00:02:55,,12.8,04:41,84,113,,573.80,22.3,,
,00:02:56,,12.6,04:46,84,113,,576.70,22.3,,
,00:02:57,,12.4,04:50,84,112,,579.60,22.3,,
,00:02:58,,12.2,04:55,84,112,,582.50,22.3,,
,00:02:59,,11.7,05:08,84,112,,585.30,22.3,,
,00:03:00,,11.2,05:21,84,112,,587.90,22.3,,
,00:03:01,,10.9,05:30,85,113,,590.60,22.3,,
,00:03:02,,10.7,05:36,84,113,,593.20,22.2,,
,00:03:03,,10.6,05:40,84,113,,595.90,22.2,,
,00:03:04,,10.6,05:40,84,113,,598.70,22.2,,
,00:03:05,,10.7,05:36,84,113,,601.80,22.2,,
,00:03:06,,10.8,05:33,84,113,,604.90,22.2,,
,00:03:07,,10.9,05:30,82,113,,608.10,22.2,,
,00:03:08,,11.0,05:27,82,113,,611.30,22.2,,
,00:03:09,,11.0,05:27,82,113,,614.70,22.2,,
,00:03:10,,11.0,05:27,83,113,,617.80,22.2,,
,00:03:11,,11.0,05:27,83,112,,620.90,22.1,,
,00:03:12,,10.9,05:30,83,112,,623.70,22.1,,
,00:03:13,,10.9,05:30,83,112,,626.70,22.1,,
,00:03:14,,10.9,05:30,83,112,,629.40,22.1,,
,00:03:15,,10.9,05:30,83,112,,632.70,22.1,,
,00:03:16,,10.9,05:30,83,112,,635.80,22.1,,
,00:03:17,,11.0,05:27,83,112,,639.00,22.1,,
,00:03:18,,11.1,05:24,83,112,,642.50,22.1,,
,00:03:19,,11.2,05:21,83,112,,646.30,22.1,,
,00:03:20,,11.3,05:19,83,112,,650.20,22.0,,
,00:03:21,,11.4,05:16,83,112,,654.30,22.0,,
,00:03:22,,11.5,05:13,83,112,,658.30,22.0,,
,00:03:23,,11.7,05:08,83,112,,662.10,22.0,,
,00:03:24,,11.9,05:03,83,112,,666.10,22.0,,
,00:03:25,,12.0,05:00,83,112,,669.90,22.0,,
,00:03:26,,12.2,04:55,81,112,,673.60,22.0,,
,00:03:27,,12.4,04:50,81,111,,677.30,22.0,,
,00:03:28,,12.4,04:50,82,111,,680.70,22.0,,
,00:03:29,,12.4,04:50,83,112,,684.20,22.0,,
,00:03:30,,12.4,04:50,83,112,,687.60,22.0,,
,00:03:31,,12.3,04:53,83,112,,690.70,22.0,,
,00:03:32,,12.3,04:53,83,112,,693.90,21.9,,
,00:03:33,,12.2,04:55,83,112,,696.90,21.9,,
,00:03:34,,12.2,04:55,83,112,,700.10,21.9,,
,00:03:35,,12.2,04:55,83,112,,703.40,21.9,,
,00:03:36,,12.3,04:53,83,112,,706.70,21.9,,
,00:03:37,,12.5,04:48,83,112,,710.40,21.9,,
,00:03:38,,12.6,04:46,83,112,,714.30,21.9,,
,00:03:39,,12.8,04:41,83,112,,718.20,21.9,,
,00:03:40,,13.0,04:37,83,112,,722.30,21.9,,
,00:03:41,,13.1,04:35,83,112,,726.40,21.9,,
,00:03:42,,13.2,04:33,83,112,,730.60,21.9,,
,00:03:43,,13.2,04:33,83,112,,734.50,21.9,,
,00:03:44,,13.2,04:33,83,112,,738.40,21.8,,
,00:03:45,,13.1,04:35,84,112,,741.80,21.8,,
,00:03:46,,13.0,04:37,84,112,,745.00,21.8,,
,00:03:47,,13.0,04:37,84,112,,747.90,21.8,,
,00:03:48,,12.9,04:39,84,112,,751.00,21.8,,
,00:03:49,,12.8,04:41,84,112,,754.20,21.8,,
,00:03:50,,12.8,04:41,84,112,,757.10,21.8,,
,00:03:51,,12.7,04:43,84,112,,760.20,21.8,,
,00:03:52,,12.7,04:43,84,112,,763.10,21.8,,
,00:03:53,,12.6,04:46,84,112,,766.10,21.8,,
,00:03:54,,12.6,04:46,82,112,,769.50,21.7,,
,00:03:55,,12.6,04:46,83,112,,773.20,21.7,,
,00:03:56,,12.6,04:46,82,112,,776.90,21.7,,
,00:03:57,,12.6,04:46,83,111,,780.30,21.7,,
,00:03:58,,12.5,04:48,83,111,,783.70,21.7,,
,00:03:59,,12.5,04:48,83,111,,787.10,21.7,,
,00:04:00,,12.4,04:50,82,111,,790.50,21.7,,
,00:04:01,,12.3,04:53,81,112,,794.00,21.7,,
,00:04:02,,12.3,04:53,81,112,,797.40,21.7,,
,00:04:03,,12.2,04:55,81,112,,800.70,21.7,,
,00:04:04,,12.2,04:55,82,112,,803.80,21.7,,
,00:04:05,,12.1,04:58,83,112,,806.90,21.7,,
,00:04:06,,12.1,04:58,83,112,,810.20,21.6,,
,00:04:07,,12.2,04:55,83,112,,813.80,21.6,,
,00:04:08,,12.2,04:55,83,112,,817.30,21.6,,
,00:04:09,,12.3,04:53,81,112,,821.10,21.6,,
,00:04:10,,12.4,04:50,82,112,,824.90,21.6,,
,00:04:11,,12.4,04:50,83,112,,828.30,21.6,,
,00:04:12,,12.4,04:50,83,112,,832.10,21.6,,
,00:04:13,,12.4,04:50,83,112,,835.80,21.6,,
,00:04:14,,12.5,04:48,83,112,,839.40,21.6,,
,00:04:15,,12.5,04:48,83,111,,843.20,21.6,,
,00:04:16,,12.5,04:48,83,111,,846.70,21.6,,
,00:04:17,,12.5,04:48,83,112,,850.20,21.6,,
,00:04:18,,12.5,04:48,83,112,,853.50,21.6,,
,00:04:19,,12.5,04:48,82,112,,856.70,21.6,,
,00:04:20,,12.5,04:48,82,112,,860.40,21.5,,
,00:04:21,,12.5,04:48,82,112,,863.70,21.5,,
,00:04:22,,12.4,04:50,83,112,,866.80,21.5,,
,00:04:23,,12.4,04:50,84,112,,869.80,21.5,,
,00:04:24,,12.3,04:53,85,112,,872.60,21.5,,
,00:04:25,,12.1,04:58,85,112,,875.40,21.5,,
,00:04:26,,11.9,05:03,85,112,,878.20,21.5,,
,00:04:27,,11.9,05:03,85,112,,881.10,21.5,,
,00:04:28,,11.8,05:05,84,112,,884.00,21.5,,
,00:04:29,,11.7,05:08,84,112,,886.80,21.5,,
,00:04:30,,11.6,05:10,84,112,,889.60,21.5,,
,00:04:31,,11.6,05:10,81,112,,892.60,21.5,,
,00:04:32,,11.5,05:13,81,112,,895.80,21.5,,
,00:04:33,,11.5,05:13,81,112,,899.30,21.5,,
,00:04:34,,11.4,05:16,81,112,,902.50,21.5,,
,00:04:35,,11.4,05:16,81,112,,905.40,21.5,,
,00:04:36,,11.4,05:16,81,112,,908.40,21.5,,
,00:04:37,,11.3,05:19,81,112,,911.60,21.5,,
,00:04:38,,11.4,05:16,82,112,,914.90,21.5,,
,00:04:39,,11.5,05:13,82,112,,918.30,21.5,,
,00:04:40,,11.6,05:10,83,112,,921.80,21.5,,
,00:04:41,,11.7,05:08,83,111,,925.10,21.4,,
,00:04:42,,11.8,05:05,83,111,,928.50,21.4,,
,00:04:43,,11.9,05:03,83,111,,932.20,21.4,,
,00:04:44,,11.9,05:03,83,111,,935.90,21.4,,
,00:04:45,,12.0,05:00,83,112,,939.60,21.4,,
,00:04:46,,12.1,04:58,83,112,,943.20,21.4,,
,00:04:47,,12.1,04:58,81,112,,946.70,21.4,,
,00:04:48,,12.2,04:55,81,112,,950.20,21.4,,
,00:04:49,,12.5,04:48,81,112,,953.90,21.4,,
,00:04:50,,12.7,04:43,81,112,,957.70,21.4,,
,00:04:51,,13.1,04:35,81,112,,961.70,21.4,,
,00:04:52,,13.3,04:31,82,112,,965.70,21.4,,
,00:04:53,,13.5,04:27,83,112,,969.80,21.4,,
,00:04:54,,13.5,04:27,83,112,,973.40,21.4,,
,00:04:55,,13.4,04:29,83,112,,977.10,21.4,,
,00:04:56,,13.2,04:33,83,112,,980.60,21.4,,
,00:04:57,,13.1,04:35,83,112,,984.10,21.4,,
,00:04:58,,13.0,04:37,83,112,,987.70,21.4,,
,00:04:59,,12.9,04:39,83,112,,990.90,21.4,,
,00:05:00,,12.8,04:41,83,112,,993.90,21.4,,
,00:05:01,,12.7,04:43,83,112,,996.90,21.4,,
,00:05:02,,12.7,04:43,83,112,,1000.00,21.4,,
,00:05:03,,12.6,04:46,82,112,,1003.60,21.4,,
,00:05:04,,12.6,04:46,83,112,,1006.60,21.4,,
,00:05:05,,12.4,04:50,83,112,,1010.00,21.4,,
,00:05:06,,12.4,04:50,83,112,,1013.30,21.4,,
,00:05:07,,12.3,04:53,83,112,,1016.50,21.4,,
,00:05:08,,12.3,04:53,83,112,,1019.70,21.4,,
,00:05:09,,12.2,04:55,83,112,,1022.80,21.4,,
,00:05:10,,12.2,04:55,83,112,,1026.40,21.4,,
,00:05:11,,12.2,04:55,83,112,,1029.60,21.4,,
,00:05:12,,12.2,04:55,83,112,,1032.90,21.3,,
,00:05:13,,12.2,04:55,83,112,,1036.30,21.4,,
,00:05:14,,12.2,04:55,84,112,,1039.80,21.3,,
,00:05:15,,12.1,04:58,85,112,,1043.00,21.3,,
,00:05:16,,12.1,04:58,84,112,,1046.30,21.3,,
,00:05:17,,12.0,05:00,84,112,,1049.40,21.3,,
,00:05:18,,12.0,05:00,84,112,,1052.80,21.3,,
,00:05:19,,12.0,05:00,84,112,,1056.10,21.3,,
,00:05:20,,12.1,04:58,84,112,,1059.50,21.3,,
,00:05:21,,12.1,04:58,84,112,,1063.00,21.3,,
,00:05:22,,12.1,04:58,84,112,,1066.50,21.3,,
,00:05:23,,12.1,04:58,84,112,,1069.90,21.3,,
,00:05:24,,12.2,04:55,84,112,,1073.70,21.3,,
,00:05:25,,12.2,04:55,84,112,,1077.40,21.3,,
,00:05:26,,12.2,04:55,82,112,,1081.30,21.3,,
,00:05:27,,12.3,04:53,81,112,,1084.90,21.3,,
,00:05:28,,12.4,04:50,81,112,,1088.20,21.3,,
,00:05:29,,12.4,04:50,81,112,,1091.80,21.3,,
,00:05:30,,12.4,04:50,82,112,,1095.40,21.3,,
,00:05:31,,12.4,04:50,83,112,,1098.80,21.3,,
,00:05:32,,12.3,04:53,83,111,,1102.30,21.3,,
,00:05:33,,12.2,04:55,82,111,,1105.50,21.3,,
,00:05:34,,12.1,04:58,81,111,,1108.60,21.3,,
,00:05:35,,12.0,05:00,81,111,,1111.40,21.2,,
,00:05:36,,11.9,05:03,81,111,,1114.50,21.2,,
,00:05:37,,11.9,05:03,81,111,,1117.60,21.2,,
,00:05:38,,11.9,05:03,81,111,,1120.70,21.2,,
,00:05:39,,11.9,05:03,81,111,,1123.80,21.2,,
,00:05:40,,12.0,05:00,82,111,,1127.40,21.2,,
,00:05:41,,12.0,05:00,83,111,,1131.10,21.2,,
,00:05:42,,12.1,04:58,83,111,,1134.80,21.2,,
,00:05:43,,12.1,04:58,83,111,,1138.50,21.2,,
,00:05:44,,12.2,04:55,83,111,,1142.10,21.2,,
,00:05:45,,12.2,04:55,83,111,,1145.60,21.2,,
,00:05:46,,12.2,04:55,83,111,,1149.30,21.2,,
,00:05:47,,12.2,04:55,83,111,,1153.20,21.2,,
,00:05:48,,12.3,04:53,83,111,,1157.10,21.2,,
,00:05:49,,12.4,04:50,83,111,,1160.70,21.2,,
,00:05:50,,12.4,04:50,83,111,,1164.50,21.2,,
,00:05:51,,12.5,04:48,83,111,,1168.10,21.2,,
,00:05:52,,12.5,04:48,83,111,,1171.70,21.2,,
,00:05:53,,12.5,04:48,82,111,,1175.40,21.2,,
,00:05:54,,12.4,04:50,81,111,,1178.80,21.2,,
,00:05:55,,12.4,04:50,81,111,,1181.70,21.2,,
,00:05:56,,12.4,04:50,81,111,,1185.00,21.2,,
,00:05:57,,12.4,04:50,81,111,,1188.30,21.1,,
,00:05:58,,12.4,04:50,81,111,,1191.60,21.1,,
,00:05:59,,12.4,04:50,81,111,,1195.00,21.1,,
,00:06:00,,12.5,04:48,81,111,,1198.80,21.1,,
,00:06:01,,12.6,04:46,81,111,,1202.70,21.1,,
,00:06:02,,12.6,04:46,81,111,,1206.50,21.1,,
,00:06:03,,12.6,04:46,81,111,,1210.40,21.1,,
,00:06:04,,12.6,04:46,81,111,,1214.40,21.1,,
,00:06:05,,12.6,04:46,81,111,,1217.70,21.1,,
,00:06:06,,12.6,04:46,81,111,,1221.00,21.1,,
,00:06:07,,12.5,04:48,81,111,,1224.20,21.1,,
,00:06:08,,12.5,04:48,81,111,,1227.20,21.1,,
,00:06:09,,12.4,04:50,81,111,,1230.20,21.1,,
,00:06:10,,12.3,04:53,81,111,,1233.00,21.1,,
,00:06:11,,12.3,04:53,81,111,,1236.20,21.1,,
,00:06:12,,12.2,04:55,81,111,,1239.50,21.1,,
,00:06:13,,12.2,04:55,81,111,,1242.60,21.1,,
,00:06:14,,12.2,04:55,81,111,,1246.10,21.1,,
,00:06:15,,12.3,04:53,81,111,,1249.80,21.1,,
,00:06:16,,12.3,04:53,81,111,,1253.30,21.1,,
,00:06:17,,12.4,04:50,81,111,,1256.80,21.1,,
,00:06:18,,12.5,04:48,81,110,,1260.60,21.1,,
,00:06:19,,12.5,04:48,81,110,,1264.30,21.1,,
,00:06:20,,12.4,04:50,81,110,,1267.70,21.1,,
,00:06:21,,12.3,04:53,81,110,,1270.90,21.1,,
,00:06:22,,12.2,04:55,82,110,,1274.10,21.1,,
,00:06:23,,12.1,04:58,81,110,,1277.30,21.1,,
,00:06:24,,12.0,05:00,82,110,,1280.50,21.1,,
,00:06:25,,12.0,05:00,81,110,,1283.70,21.0,,
,00:06:26,,12.0,05:00,82,110,,1286.90,21.0,,
,00:06:27,,12.0,05:00,83,110,,1290.10,21.0,,
,00:06:28,,12.0,05:00,83,110,,1293.10,21.0,,
,00:06:29,,12.0,05:00,83,110,,1296.50,21.0,,
,00:06:30,,12.0,05:00,83,111,,1299.80,21.0,,
,00:06:31,,11.9,05:03,83,111,,1302.80,21.0,,
,00:06:32,,11.8,05:05,83,111,,1305.60,21.0,,
,00:06:33,,11.7,05:08,83,111,,1307.70,21.0,,
,00:06:34,,11.5,05:13,83,111,,1309.90,21.0,,
,00:06:35,,11.4,05:16,83,111,,1312.00,21.0,,
,00:06:36,,11.2,05:21,83,111,,1314.30,21.0,,
,00:06:37,,11.2,05:21,83,111,,1317.00,21.0,,
,00:06:38,,11.2,05:21,83,110,,1319.60,21.0,,
,00:06:39,,11.2,05:21,83,110,,1322.70,21.0,,
,00:06:40,,11.3,05:19,83,110,,1326.00,21.0,,
,00:06:41,,11.3,05:19,83,110,,1329.90,21.0,,
,00:06:42,,11.4,05:16,83,110,,1333.90,21.0,,
,00:06:43,,11.5,05:13,83,110,,1337.80,21.0,,
,00:06:44,,11.4,05:16,83,110,,1341.50,21.0,,
,00:06:45,,11.4,05:16,83,110,,1344.90,21.0,,
,00:06:46,,11.5,05:13,82,110,,1348.20,21.0,,
,00:06:47,,11.5,05:13,81,110,,1351.50,21.0,,
,00:06:48,,11.5,05:13,81,110,,1354.80,21.0,,
,00:06:49,,11.6,05:10,81,110,,1358.00,21.0,,
,00:06:50,,11.7,05:08,81,110,,1361.10,21.0,,
,00:06:51,,11.8,05:05,81,110,,1364.60,21.0,,
,00:06:52,,11.9,05:03,81,110,,1368.00,20.9,,
,00:06:53,,12.0,05:00,83,110,,1372.00,20.9,,
,00:06:54,,12.2,04:55,83,110,,1376.20,20.9,,
,00:06:55,,12.3,04:53,83,110,,1380.20,20.9,,
,00:06:56,,12.4,04:50,83,111,,1384.20,20.9,,
,00:06:57,,12.5,04:48,83,111,,1388.00,20.9,,
,00:06:58,,12.7,04:43,83,111,,1392.30,20.9,,
,00:06:59,,13.3,04:31,83,111,,1396.70,20.9,,
,00:07:00,,13.8,04:21,83,111,,1401.00,20.9,,
,00:07:01,,14.4,04:10,81,111,,1405.70,20.9,,
,00:07:02,,14.9,04:02,83,111,,1410.30,20.9,,
,00:07:03,,15.3,03:55,83,111,,1414.50,20.9,,
,00:07:04,,15.4,03:54,83,111,,1419.40,20.9,,
,00:07:05,,15.5,03:52,83,111,,1424.10,20.9,,
