Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Szymon  Żywko ,RUNNING,05/28/2020,11:21:10,00:42:19,10.02,138,14.2,17.7,04:13,03:23,457,38,81,,,73,,15,,,,179.0,62.0,205,65,71,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:00:49,121,17.2,03:29,83,159,,177.83,26.4,,
,00:00:50,123,17.1,03:31,82,159,,182.75,26.4,,
,00:00:51,125,17.0,03:32,81,159,,187.67,26.4,,
,00:00:52,125,16.9,03:33,81,160,,192.58,26.4,,
,00:00:53,126,16.7,03:36,81,160,,197.50,26.4,,
,00:00:54,126,16.6,03:37,81,159,,202.42,26.3,,
,00:00:55,127,16.5,03:38,81,159,,207.33,26.3,,
,00:00:56,127,16.4,03:40,81,159,,212.25,26.3,,
,00:00:57,128,16.4,03:40,81,159,,217.17,26.3,,
,00:00:58,128,16.3,03:41,83,159,,222.08,26.3,,
,00:00:59,128,16.2,03:42,83,159,,226.90,26.3,,
,00:01:00,127,15.9,03:46,83,159,,231.10,26.3,,
,00:01:01,127,15.7,03:49,83,159,,235.00,26.3,,
,00:01:02,127,15.6,03:51,83,159,,239.00,26.3,,
,00:01:03,127,15.6,03:51,83,159,,243.30,26.3,,
,00:01:04,127,15.6,03:51,83,159,,247.70,26.3,,
,00:01:05,127,15.7,03:49,83,159,,251.90,26.3,,
,00:01:06,127,15.7,03:49,83,159,,256.10,26.3,,
,00:01:07,94,5.4,11:07,58,159,,258.90,26.6,,
,00:01:08,93,5.5,10:55,57,159,,260.30,26.6,,
,00:01:09,93,5.7,10:32,58,159,,262.00,26.6,,
,00:01:10,91,6.1,09:50,72,158,,264.20,26.6,,
,00:01:11,92,6.7,08:57,79,158,,266.90,26.6,,
,00:01:12,92,11.8,05:05,84,158,,270.30,26.6,,
,00:01:13,94,13.9,04:19,84,158,,275.00,26.6,,
,00:01:14,97,14.8,04:03,84,158,,279.50,26.6,,
,00:01:15,98,15.4,03:54,84,158,,284.30,26.6,,
,00:01:16,100,15.7,03:49,84,158,,289.22,26.6,,
,00:01:17,101,15.7,03:49,82,158,,294.13,26.6,,
,00:01:18,102,15.8,03:48,81,158,,299.05,26.6,,
,00:01:19,103,15.6,03:51,81,158,,303.97,26.6,,
,00:01:20,104,15.5,03:52,81,158,,308.88,26.6,,
,00:01:21,105,15.4,03:54,81,158,,313.80,26.6,,
,00:01:22,107,15.3,03:55,83,158,,318.72,26.5,,
,00:01:23,108,15.1,03:58,83,158,,323.10,26.5,,
,00:01:24,109,15.0,04:00,83,158,,327.10,26.5,,
,00:01:25,110,14.9,04:02,83,158,,330.70,26.5,,
,00:01:26,110,14.8,04:03,83,158,,334.60,26.5,,
,00:01:27,111,14.7,04:05,83,158,,338.30,26.5,,
,00:01:28,112,14.6,04:07,83,158,,342.00,26.5,,
,00:01:29,112,14.5,04:08,83,158,,345.60,26.5,,
,00:01:30,113,14.4,04:10,83,158,,349.40,26.5,,
,00:01:31,113,14.3,04:12,83,158,,353.20,26.5,,
,00:01:32,114,14.0,04:17,83,158,,356.80,26.5,,
,00:01:33,114,13.8,04:21,83,158,,360.40,26.4,,
,00:01:34,115,13.6,04:25,83,158,,364.10,26.4,,
,00:01:35,115,13.5,04:27,83,158,,367.70,26.4,,
,00:01:36,116,13.6,04:25,83,158,,371.20,26.4,,
,00:01:37,116,13.6,04:25,83,158,,374.90,26.4,,
,00:01:38,116,13.6,04:25,83,158,,378.60,26.4,,
,00:01:39,118,13.7,04:23,83,158,,382.50,26.4,,
,00:01:40,118,13.7,04:23,83,158,,386.30,26.3,,
,00:01:41,119,13.7,04:23,83,158,,390.30,26.3,,
,00:01:42,120,13.8,04:21,81,158,,394.30,26.3,,
,00:01:43,120,13.8,04:21,81,158,,398.30,26.3,,
,00:01:44,121,13.8,04:21,81,159,,402.30,26.3,,
,00:01:45,122,13.8,04:21,82,159,,406.20,26.3,,
,00:01:46,122,13.8,04:21,83,159,,410.20,26.3,,
,00:01:47,123,13.8,04:21,83,159,,414.10,26.3,,
,00:01:48,123,13.9,04:19,83,159,,417.90,26.2,,
,00:01:49,123,13.9,04:19,83,159,,421.90,26.2,,
,00:01:50,124,13.9,04:19,83,159,,425.80,26.2,,
,00:01:51,124,13.9,04:19,83,159,,429.70,26.2,,
,00:01:52,125,13.8,04:21,83,159,,433.40,26.2,,
,00:01:53,126,13.8,04:21,83,159,,437.20,26.2,,
,00:01:54,126,13.7,04:23,82,159,,440.70,26.2,,
,00:01:55,127,13.7,04:23,81,159,,444.00,26.2,,
,00:01:56,127,13.6,04:25,82,159,,447.50,26.2,,
,00:01:57,127,13.5,04:27,83,159,,450.90,26.2,,
,00:01:58,127,13.3,04:31,83,159,,454.20,26.1,,
,00:01:59,127,13.3,04:31,83,159,,457.40,26.1,,
,00:02:00,129,13.2,04:33,81,159,,460.70,26.1,,
,00:02:01,129,13.2,04:33,81,159,,464.20,26.1,,
,00:02:02,128,13.2,04:33,82,159,,467.80,26.1,,
,00:02:03,128,13.2,04:33,82,159,,471.50,26.1,,
,00:02:04,128,13.3,04:31,83,159,,475.30,26.1,,
,00:02:05,128,13.3,04:31,83,159,,478.80,26.1,,
,00:02:06,128,13.3,04:31,83,159,,482.70,26.1,,
,00:02:07,128,13.3,04:31,82,159,,486.60,26.1,,
,00:02:08,128,13.3,04:31,81,159,,490.30,26.0,,
,00:02:09,129,13.4,04:29,81,159,,494.30,26.0,,
,00:02:10,129,13.5,04:27,81,159,,498.30,26.0,,
,00:02:11,129,13.5,04:27,82,159,,502.20,26.0,,
,00:02:12,129,13.5,04:27,81,159,,506.10,26.0,,
,00:02:13,130,13.4,04:29,81,159,,509.80,26.0,,
,00:02:14,130,13.4,04:29,82,159,,513.40,26.0,,
,00:02:15,130,13.4,04:29,82,159,,517.10,26.0,,
,00:02:16,130,13.4,04:29,83,159,,520.90,26.0,,
,00:02:17,130,13.4,04:29,83,159,,524.80,26.0,,
,00:02:18,130,13.4,04:29,82,159,,528.30,26.0,,
,00:02:19,131,13.4,04:29,83,159,,531.80,26.0,,
,00:02:20,131,13.4,04:29,83,159,,535.30,25.9,,
,00:02:21,131,13.4,04:29,82,159,,539.20,25.9,,
,00:02:22,131,13.5,04:27,82,159,,543.20,25.9,,
,00:02:23,131,13.5,04:27,81,159,,547.30,25.9,,
,00:02:24,132,13.5,04:27,81,159,,550.90,25.9,,
,00:02:25,132,13.5,04:27,81,159,,554.40,25.9,,
,00:02:26,132,13.5,04:27,81,159,,558.10,25.9,,
,00:02:27,132,13.5,04:27,81,159,,562.20,25.9,,
,00:02:28,133,13.5,04:27,81,159,,566.30,25.9,,
,00:02:29,133,13.6,04:25,81,159,,570.10,25.9,,
,00:02:30,133,13.6,04:25,81,159,,573.90,25.8,,
,00:02:31,132,13.6,04:25,81,159,,577.80,25.8,,
,00:02:32,132,13.6,04:25,81,159,,581.70,25.8,,
,00:02:33,131,13.6,04:25,81,159,,585.60,25.8,,
,00:02:34,131,13.6,04:25,81,159,,589.60,25.8,,
,00:02:35,131,13.6,04:25,81,159,,593.50,25.8,,
,00:02:36,131,13.7,04:23,81,159,,597.20,25.8,,
,00:02:37,132,13.7,04:23,81,159,,601.10,25.8,,
,00:02:38,132,13.7,04:23,82,159,,605.10,25.8,,
,00:02:39,132,13.8,04:21,83,159,,609.00,25.8,,
,00:02:40,132,13.8,04:21,83,159,,613.20,25.8,,
,00:02:41,131,13.8,04:21,83,159,,617.20,25.7,,
,00:02:42,131,13.8,04:21,83,159,,621.20,25.7,,
,00:02:43,131,13.8,04:21,83,159,,625.10,25.7,,
,00:02:44,131,13.8,04:21,83,159,,628.80,25.7,,
,00:02:45,131,13.8,04:21,83,159,,632.60,25.7,,
,00:02:46,131,13.8,04:21,83,159,,636.30,25.7,,
,00:02:47,132,13.8,04:21,83,159,,640.10,25.7,,
,00:02:48,132,13.8,04:21,83,159,,643.90,25.6,,
,00:02:49,133,13.8,04:21,83,159,,647.70,25.6,,
,00:02:50,133,13.9,04:19,83,159,,651.60,25.6,,
,00:02:51,134,13.9,04:19,81,159,,655.90,25.6,,
,00:02:52,134,13.9,04:19,81,159,,659.80,25.6,,
,00:02:53,134,13.9,04:19,81,159,,663.70,25.6,,
,00:02:54,133,13.9,04:19,81,159,,667.80,25.6,,
,00:02:55,133,13.9,04:19,81,159,,671.50,25.6,,
,00:02:56,133,13.9,04:19,81,159,,675.40,25.6,,
,00:02:57,132,13.8,04:21,81,159,,679.10,25.6,,
,00:02:58,132,13.8,04:21,82,159,,682.80,25.6,,
,00:02:59,132,13.8,04:21,83,159,,686.30,25.6,,
,00:03:00,132,13.8,04:21,83,159,,690.10,25.5,,
,00:03:01,132,13.9,04:19,82,159,,694.00,25.5,,
,00:03:02,132,13.9,04:19,81,159,,698.10,25.5,,
,00:03:03,132,13.9,04:19,81,159,,702.20,25.5,,
,00:03:04,133,14.0,04:17,81,159,,706.30,25.5,,
,00:03:05,133,14.0,04:17,81,159,,710.40,25.5,,
,00:03:06,133,14.0,04:17,81,159,,714.50,25.5,,
,00:03:07,133,14.0,04:17,81,159,,718.70,25.5,,
,00:03:08,133,14.1,04:15,81,159,,722.80,25.5,,
,00:03:09,132,14.1,04:15,81,159,,726.80,25.4,,
,00:03:10,132,14.1,04:15,81,159,,730.80,25.4,,
,00:03:11,131,14.1,04:15,81,159,,734.90,25.4,,
,00:03:12,131,14.1,04:15,81,159,,738.60,25.4,,
,00:03:13,131,14.1,04:15,81,159,,742.60,25.4,,
,00:03:14,131,14.1,04:15,81,159,,746.60,25.4,,
,00:03:15,132,14.1,04:15,81,159,,750.40,25.4,,
,00:03:16,132,14.1,04:15,81,159,,754.20,25.3,,
,00:03:17,132,14.1,04:15,81,159,,758.20,25.3,,
,00:03:18,133,14.1,04:15,81,159,,762.10,25.3,,
,00:03:19,133,14.0,04:17,81,159,,765.90,25.3,,
,00:03:20,134,14.0,04:17,81,159,,769.50,25.3,,
,00:03:21,133,14.0,04:17,81,159,,773.10,25.3,,
,00:03:22,133,14.0,04:17,81,159,,777.00,25.2,,
,00:03:23,132,14.0,04:17,81,159,,780.70,25.2,,
,00:03:24,132,14.0,04:17,82,159,,784.60,25.2,,
,00:03:25,132,14.0,04:17,81,159,,788.60,25.2,,
,00:03:26,133,14.0,04:17,81,159,,792.40,25.2,,
,00:03:27,133,14.1,04:15,83,159,,796.40,25.1,,
,00:03:28,133,14.1,04:15,83,159,,800.50,25.1,,
,00:03:29,133,14.1,04:15,83,159,,804.80,25.1,,
,00:03:30,133,14.1,04:15,83,159,,809.00,25.1,,
,00:03:31,133,14.1,04:15,83,159,,813.00,25.1,,
,00:03:32,133,14.2,04:14,83,159,,817.00,25.1,,
,00:03:33,133,14.2,04:14,83,159,,821.00,25.1,,
,00:03:34,132,14.3,04:12,83,159,,825.20,25.0,,
,00:03:35,132,14.4,04:10,83,159,,829.40,25.0,,
,00:03:36,132,14.5,04:08,83,159,,833.70,25.0,,
,00:03:37,132,14.6,04:07,83,159,,837.80,25.0,,
,00:03:38,132,14.6,04:07,83,159,,841.90,25.0,,
,00:03:39,132,14.6,04:07,83,159,,846.10,25.0,,
,00:03:40,133,14.5,04:08,82,159,,850.20,25.0,,
,00:03:41,133,14.4,04:10,81,159,,854.10,24.9,,
,00:03:42,133,14.3,04:12,81,159,,857.70,24.9,,
,00:03:43,133,14.2,04:14,81,159,,860.90,24.9,,
,00:03:44,134,14.1,04:15,81,159,,864.40,24.9,,
,00:03:45,134,14.0,04:17,81,159,,867.70,24.9,,
,00:03:46,135,13.8,04:21,81,159,,870.80,24.9,,
,00:03:47,135,13.6,04:25,81,159,,874.00,24.9,,
,00:03:48,135,13.5,04:27,81,159,,876.90,24.8,,
,00:03:49,135,13.4,04:29,81,159,,880.00,24.8,,
,00:03:50,134,13.3,04:31,81,159,,883.40,24.8,,
,00:03:51,134,13.3,04:31,81,159,,887.10,24.8,,
,00:03:52,134,13.3,04:31,81,159,,890.90,24.8,,
,00:03:53,134,13.4,04:29,81,159,,894.60,24.8,,
,00:03:54,135,13.4,04:29,81,159,,898.20,24.8,,
,00:03:55,135,13.5,04:27,81,159,,902.20,24.8,,
,00:03:56,135,13.5,04:27,81,159,,906.30,24.8,,
,00:03:57,135,13.6,04:25,81,159,,910.40,24.8,,
,00:03:58,135,13.6,04:25,81,159,,914.50,24.8,,
,00:03:59,135,13.6,04:25,81,159,,918.50,24.7,,
,00:04:00,135,13.7,04:23,81,159,,922.40,24.7,,
,00:04:01,135,13.8,04:21,81,159,,926.40,24.7,,
,00:04:02,135,13.9,04:19,81,159,,930.60,24.7,,
,00:04:03,135,13.9,04:19,81,159,,934.60,24.7,,
,00:04:04,135,13.9,04:19,81,159,,938.50,24.7,,
,00:04:05,135,14.0,04:17,81,159,,942.40,24.7,,
,00:04:06,136,14.0,04:17,81,159,,946.20,24.7,,
,00:04:07,136,14.0,04:17,81,159,,950.10,24.7,,
,00:04:08,136,14.1,04:15,81,159,,954.20,24.7,,
,00:04:09,137,14.1,04:15,81,159,,958.60,24.6,,
,00:04:10,137,14.1,04:15,81,159,,962.50,24.6,,
,00:04:11,137,14.1,04:15,81,159,,966.40,24.6,,
,00:04:12,137,14.1,04:15,81,159,,970.10,24.6,,
,00:04:13,137,14.0,04:17,81,159,,973.80,24.6,,
,00:04:14,138,14.0,04:17,81,159,,977.40,24.6,,
,00:04:15,137,13.9,04:19,81,159,,981.30,24.6,,
,00:04:16,136,13.9,04:19,81,159,,984.90,24.6,,
,00:04:17,135,13.8,04:21,81,159,,988.40,24.6,,
,00:04:18,135,13.7,04:23,81,159,,991.80,24.5,,
,00:04:19,135,13.6,04:25,81,159,,995.10,24.5,,
,00:04:20,134,13.4,04:29,81,159,,998.70,24.5,,
,00:04:21,134,13.2,04:33,81,159,,1002.40,24.5,,
,00:04:22,133,13.2,04:33,81,159,,1006.00,24.5,,
,00:04:23,133,13.2,04:33,81,159,,1009.70,24.5,,
,00:04:24,133,13.2,04:33,81,159,,1013.20,24.5,,
,00:04:25,133,13.2,04:33,81,159,,1016.80,24.5,,
,00:04:26,133,13.3,04:31,81,159,,1020.50,24.5,,
,00:04:27,133,13.4,04:29,81,159,,1024.30,24.5,,
,00:04:28,133,13.4,04:29,81,159,,1028.20,24.5,,
,00:04:29,133,13.5,04:27,81,159,,1032.30,24.5,,
,00:04:30,133,13.6,04:25,81,159,,1036.30,24.5,,
,00:04:31,133,13.7,04:23,81,159,,1040.40,24.5,,
,00:04:32,133,13.7,04:23,80,159,,1044.40,24.5,,
,00:04:33,133,13.8,04:21,80,159,,1048.40,24.5,,
,00:04:34,133,13.8,04:21,80,159,,1052.60,24.4,,
,00:04:35,133,13.8,04:21,80,159,,1056.50,24.4,,
,00:04:36,134,13.8,04:21,80,159,,1060.50,24.4,,
,00:04:37,134,13.8,04:21,80,159,,1064.20,24.4,,
,00:04:38,134,13.7,04:23,80,159,,1067.90,24.4,,
,00:04:39,134,13.8,04:21,80,159,,1071.50,24.4,,
,00:04:40,133,13.8,04:21,80,159,,1075.40,24.4,,
,00:04:41,132,13.9,04:19,80,159,,1079.30,24.4,,
,00:04:42,132,13.9,04:19,80,159,,1083.30,24.4,,
,00:04:43,131,14.0,04:17,80,159,,1087.30,24.3,,
,00:04:44,131,14.0,04:17,80,159,,1091.40,24.3,,
,00:04:45,131,14.0,04:17,80,159,,1095.50,24.3,,
,00:04:46,131,14.0,04:17,80,159,,1099.50,24.3,,
,00:04:47,131,14.0,04:17,80,159,,1103.60,24.3,,
,00:04:48,131,14.0,04:17,80,159,,1107.50,24.3,,
,00:04:49,132,14.0,04:17,80,159,,1111.30,24.3,,
,00:04:50,131,14.0,04:17,80,159,,1115.30,24.3,,
,00:04:51,131,14.0,04:17,82,159,,1119.10,24.3,,
,00:04:52,131,13.9,04:19,83,159,,1122.70,24.3,,
,00:04:53,131,13.8,04:21,83,159,,1126.50,24.2,,
,00:04:54,131,13.7,04:23,82,159,,1129.90,24.2,,
,00:04:55,131,13.6,04:25,81,159,,1133.50,24.2,,
,00:04:56,131,13.5,04:27,81,159,,1137.10,24.2,,
,00:04:57,131,13.4,04:29,82,159,,1140.60,24.2,,
,00:04:58,131,13.3,04:31,83,159,,1144.20,24.2,,
,00:04:59,131,13.3,04:31,83,159,,1147.70,24.2,,
,00:05:00,131,13.4,04:29,83,159,,1151.30,24.1,,
,00:05:01,131,13.4,04:29,81,159,,1154.80,24.1,,
,00:05:02,131,13.4,04:29,81,159,,1158.70,24.1,,
,00:05:03,131,13.4,04:29,81,159,,1162.60,24.1,,
,00:05:04,131,13.5,04:27,81,159,,1166.50,24.1,,
,00:05:05,131,13.5,04:27,81,159,,1170.40,24.1,,
,00:05:06,132,13.6,04:25,81,159,,1174.30,24.1,,
,00:05:07,132,13.6,04:25,81,159,,1178.10,24.1,,
,00:05:08,132,13.7,04:23,81,159,,1182.00,24.0,,
,00:05:09,132,13.9,04:19,81,159,,1186.20,24.0,,
,00:05:10,132,14.1,04:15,81,159,,1190.40,24.0,,
,00:05:11,133,14.1,04:15,81,159,,1194.30,24.0,,
,00:05:12,133,14.1,04:15,81,159,,1198.40,24.0,,
,00:05:13,133,14.1,04:15,81,159,,1202.30,24.0,,
,00:05:14,133,14.1,04:15,81,159,,1206.20,24.0,,
,00:05:15,133,14.0,04:17,81,159,,1210.20,24.0,,
,00:05:16,133,14.0,04:17,81,159,,1214.10,24.0,,
,00:05:17,134,14.0,04:17,81,159,,1217.90,24.0,,
,00:05:18,134,14.0,04:17,81,159,,1221.80,23.9,,
,00:05:19,135,14.1,04:15,81,159,,1225.60,23.9,,
,00:05:20,135,14.1,04:15,81,159,,1229.50,23.9,,
,00:05:21,135,14.0,04:17,81,159,,1233.30,23.9,,
,00:05:22,136,14.0,04:17,81,159,,1237.20,23.9,,
,00:05:23,136,14.0,04:17,81,159,,1241.10,23.9,,
,00:05:24,136,14.0,04:17,81,159,,1245.00,23.9,,
,00:05:25,136,14.0,04:17,81,159,,1248.80,23.9,,
,00:05:26,135,14.0,04:17,81,159,,1252.60,23.9,,
,00:05:27,135,14.0,04:17,81,159,,1256.40,23.9,,
,00:05:28,135,14.0,04:17,81,159,,1260.30,23.9,,
,00:05:29,136,14.0,04:17,81,159,,1264.40,23.9,,
,00:05:30,135,14.0,04:17,81,159,,1268.20,23.8,,
,00:05:31,135,14.1,04:15,81,159,,1272.30,23.8,,
,00:05:32,134,14.1,04:15,81,159,,1276.20,23.8,,
,00:05:33,134,14.1,04:15,81,159,,1280.10,23.8,,
,00:05:34,134,14.1,04:15,81,159,,1284.30,23.8,,
,00:05:35,134,14.1,04:15,81,159,,1288.40,23.8,,
,00:05:36,134,14.2,04:14,81,159,,1292.60,23.8,,
,00:05:37,134,14.2,04:14,81,159,,1296.80,23.8,,
,00:05:38,135,14.2,04:14,81,159,,1300.70,23.8,,
,00:05:39,135,14.2,04:14,81,159,,1304.70,23.8,,
,00:05:40,134,14.2,04:14,81,159,,1308.70,23.7,,
,00:05:41,134,14.2,04:14,81,159,,1312.70,23.7,,
,00:05:42,134,14.1,04:15,81,159,,1316.50,23.7,,
,00:05:43,134,14.1,04:15,81,159,,1320.20,23.7,,
,00:05:44,134,14.1,04:15,81,159,,1323.90,23.7,,
,00:05:45,135,14.1,04:15,81,159,,1327.60,23.7,,
,00:05:46,135,14.0,04:17,82,159,,1331.20,23.7,,
,00:05:47,135,14.0,04:17,83,159,,1334.70,23.7,,
,00:05:48,136,13.9,04:19,83,158,,1338.30,23.7,,
,00:05:49,136,14.0,04:17,83,158,,1341.90,23.6,,
,00:05:50,136,14.0,04:17,83,158,,1345.80,23.6,,
,00:05:51,136,14.1,04:15,83,158,,1349.90,23.6,,
,00:05:52,136,14.3,04:12,83,158,,1353.80,23.6,,
,00:05:53,136,14.4,04:10,83,158,,1358.10,23.6,,
,00:05:54,137,14.4,04:10,82,158,,1362.50,23.6,,
,00:05:55,137,14.4,04:10,81,158,,1366.60,23.6,,
,00:05:56,138,14.4,04:10,81,158,,1370.70,23.6,,
,00:05:57,137,14.4,04:10,81,158,,1374.90,23.5,,
,00:05:58,136,14.5,04:08,81,158,,1379.30,23.5,,
,00:05:59,136,14.5,04:08,81,158,,1383.50,23.5,,
,00:06:00,135,14.5,04:08,81,158,,1387.60,23.5,,
,00:06:01,135,14.5,04:08,81,158,,1391.60,23.5,,
,00:06:02,136,14.5,04:08,81,158,,1395.70,23.5,,
,00:06:03,136,14.5,04:08,81,158,,1399.60,23.5,,
,00:06:04,136,14.5,04:08,81,158,,1403.80,23.5,,
,00:06:05,135,14.5,04:08,81,158,,1407.80,23.5,,
,00:06:06,135,14.5,04:08,81,158,,1411.80,23.5,,
,00:06:07,135,14.5,04:08,81,158,,1415.70,23.5,,
,00:06:08,135,14.5,04:08,81,158,,1419.70,23.4,,
,00:06:09,135,14.5,04:08,81,158,,1423.70,23.4,,
,00:06:10,135,14.5,04:08,78,159,,1427.70,23.4,,
,00:06:11,135,14.5,04:08,76,159,,1431.40,23.4,,
,00:06:12,136,14.4,04:10,76,159,,1435.20,23.4,,
,00:06:13,136,14.4,04:10,76,159,,1439.30,23.4,,
,00:06:14,137,14.4,04:10,79,159,,1443.30,23.4,,
,00:06:15,137,14.4,04:10,80,159,,1447.20,23.4,,
,00:06:16,136,14.5,04:08,80,158,,1451.30,23.4,,
,00:06:17,136,14.5,04:08,80,158,,1455.20,23.4,,
,00:06:18,135,14.6,04:07,80,158,,1459.60,23.4,,
,00:06:19,135,14.6,04:07,80,158,,1464.00,23.3,,
,00:06:20,135,14.6,04:07,80,158,,1468.50,23.3,,
,00:06:21,136,14.6,04:07,80,158,,1472.80,23.3,,
,00:06:22,136,14.6,04:07,80,158,,1476.90,23.3,,
,00:06:23,136,14.6,04:07,80,158,,1480.80,23.3,,
,00:06:24,137,14.5,04:08,80,158,,1484.70,23.3,,
,00:06:25,137,14.4,04:10,80,158,,1488.40,23.3,,
,00:06:26,137,14.4,04:10,80,158,,1491.90,23.3,,
,00:06:27,137,14.3,04:12,80,158,,1495.20,23.3,,
,00:06:28,135,14.2,04:14,80,158,,1498.50,23.3,,
,00:06:29,135,14.1,04:15,80,158,,1501.80,23.3,,
,00:06:30,135,14.0,04:17,80,158,,1505.40,23.2,,
,00:06:31,135,14.0,04:17,80,158,,1508.90,23.2,,
,00:06:32,135,14.0,04:17,80,158,,1512.70,23.2,,
,00:06:33,136,14.0,04:17,80,158,,1516.60,23.2,,
,00:06:34,136,14.0,04:17,80,158,,1520.60,23.2,,
,00:06:35,137,14.0,04:17,80,158,,1524.50,23.2,,
,00:06:36,136,14.0,04:17,80,159,,1528.70,23.2,,
,00:06:37,137,14.0,04:17,80,159,,1532.80,23.2,,
,00:06:38,136,14.0,04:17,80,158,,1536.90,23.1,,
,00:06:39,137,14.0,04:17,80,158,,1540.70,23.1,,
,00:06:40,137,14.0,04:17,82,158,,1544.50,23.1,,
,00:06:41,137,14.0,04:17,82,158,,1548.50,23.1,,
,00:06:42,137,14.0,04:17,81,158,,1552.50,23.1,,
,00:06:43,137,14.0,04:17,82,158,,1556.20,23.1,,
,00:06:44,137,14.1,04:15,82,158,,1560.20,23.1,,
,00:06:45,137,14.1,04:15,83,158,,1564.30,23.1,,
,00:06:46,137,14.2,04:14,82,158,,1568.30,23.1,,
,00:06:47,138,14.2,04:14,81,158,,1572.30,23.0,,
,00:06:48,138,14.2,04:14,81,158,,1576.40,23.0,,
,00:06:49,139,14.3,04:12,81,158,,1580.50,23.0,,
,00:06:50,140,14.3,04:12,81,158,,1584.60,23.0,,
,00:06:51,140,14.3,04:12,81,158,,1588.70,23.0,,
