Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Szymon  Żywko ,RUNNING,11/05/2019,10:18:13,00:14:21,3.07,141,12.8,14.6,04:41,04:07,160,33,82,,87,28,61,5,,,,179.0,62.0,205,65,71,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:00:40,129,9.5,06:19,85,886,,153.33,24.2,,
,00:00:41,130,9.4,06:23,85,886,,157.10,24.1,,
,00:00:42,130,9.3,06:27,85,886,,158.50,24.1,,
,00:00:43,131,9.2,06:31,85,886,,160.10,24.1,,
,00:00:44,132,9.1,06:36,85,886,,161.80,24.1,,
,00:00:45,133,9.1,06:36,85,886,,163.40,24.0,,
,00:00:46,133,9.1,06:36,85,886,,165.40,24.0,,
,00:00:47,133,9.1,06:36,84,887,,167.60,24.0,,
,00:00:48,134,9.1,06:36,84,887,,170.30,23.9,,
,00:00:49,134,9.1,06:36,84,887,,172.90,23.9,,
,00:00:50,134,9.2,06:31,84,887,,175.80,23.9,,
,00:00:51,134,9.2,06:31,84,887,,179.00,23.9,,
,00:00:52,134,9.2,06:31,85,887,,181.80,23.8,,
,00:00:53,134,9.2,06:31,84,887,,184.60,23.8,,
,00:00:54,134,9.2,06:31,84,887,,187.40,23.8,,
,00:00:55,135,9.3,06:27,84,887,,190.20,23.8,,
,00:00:56,134,9.3,06:27,84,887,,192.80,23.7,,
,00:00:57,135,9.3,06:27,84,887,,195.60,23.7,,
,00:00:58,135,9.4,06:23,81,887,,198.30,23.7,,
,00:00:59,135,9.4,06:23,81,887,,201.10,23.7,,
,00:01:00,135,9.5,06:19,81,887,,204.00,23.6,,
,00:01:01,136,9.5,06:19,81,887,,207.00,23.6,,
,00:01:02,136,9.6,06:15,82,887,,210.00,23.6,,
,00:01:03,136,9.8,06:07,83,887,,213.00,23.6,,
,00:01:04,136,10.0,06:00,83,887,,216.50,23.6,,
,00:01:05,136,10.2,05:53,83,887,,219.90,23.5,,
,00:01:06,136,10.7,05:36,83,887,,223.30,23.5,,
,00:01:07,136,11.0,05:27,83,887,,226.80,23.5,,
,00:01:08,137,11.1,05:24,83,887,,230.10,23.5,,
,00:01:09,137,11.1,05:24,83,887,,233.40,23.5,,
,00:01:10,137,11.0,05:27,83,887,,236.60,23.5,,
,00:01:11,137,11.0,05:27,84,887,,239.70,23.4,,
,00:01:12,137,11.0,05:27,85,887,,242.80,23.4,,
,00:01:13,137,11.0,05:27,84,887,,245.90,23.4,,
,00:01:14,137,11.0,05:27,84,887,,248.60,23.4,,
,00:01:15,136,11.1,05:24,84,887,,251.70,23.4,,
,00:01:16,136,11.1,05:24,84,887,,254.60,23.3,,
,00:01:17,136,11.0,05:27,85,888,,257.70,23.3,,
,00:01:18,135,11.0,05:27,85,888,,260.70,23.3,,
,00:01:19,135,11.0,05:27,85,888,,263.70,23.3,,
,00:01:20,135,11.0,05:27,85,888,,266.90,23.2,,
,00:01:21,135,11.0,05:27,85,888,,270.00,23.2,,
,00:01:22,135,11.1,05:24,85,888,,273.00,23.2,,
,00:01:23,135,11.1,05:24,84,888,,276.00,23.2,,
,00:01:24,135,11.1,05:24,84,888,,279.30,23.2,,
,00:01:25,135,11.1,05:24,85,888,,282.40,23.1,,
,00:01:26,134,11.1,05:24,84,888,,285.60,23.1,,
,00:01:27,134,11.1,05:24,84,888,,288.80,23.1,,
,00:01:28,134,11.2,05:21,84,888,,292.20,23.1,,
,00:01:29,134,11.2,05:21,84,888,,295.50,23.1,,
,00:01:30,133,11.2,05:21,84,888,,298.80,23.1,,
,00:01:31,133,11.3,05:19,84,889,,302.30,23.0,,
,00:01:32,133,11.4,05:16,84,889,,305.70,23.0,,
,00:01:33,133,11.4,05:16,84,889,,308.90,23.0,,
,00:01:34,133,11.5,05:13,84,889,,312.30,23.0,,
,00:01:35,133,11.5,05:13,84,889,,315.60,23.0,,
,00:01:36,133,11.5,05:13,84,889,,319.00,23.0,,
,00:01:37,133,11.5,05:13,84,889,,322.10,23.0,,
,00:01:38,133,11.6,05:10,84,889,,325.50,22.9,,
,00:01:39,133,11.7,05:08,84,889,,328.80,22.9,,
,00:01:40,133,11.9,05:03,84,889,,332.30,22.9,,
,00:01:41,132,12.1,04:58,84,889,,335.90,22.9,,
,00:01:42,132,12.2,04:55,84,889,,339.80,22.9,,
,00:01:43,132,12.3,04:53,84,889,,343.70,22.9,,
,00:01:44,132,12.4,04:50,84,889,,347.70,22.9,,
,00:01:45,131,12.5,04:48,84,889,,351.76,22.8,,
,00:01:46,131,12.7,04:43,84,889,,355.81,22.8,,
,00:01:47,131,12.7,04:43,82,889,,359.70,22.8,,
,00:01:48,131,12.7,04:43,81,889,,363.60,22.8,,
,00:01:49,131,12.7,04:43,81,889,,367.20,22.8,,
,00:01:50,131,12.6,04:46,82,889,,370.70,22.8,,
,00:01:51,131,12.6,04:46,83,889,,373.90,22.8,,
,00:01:52,131,12.4,04:50,84,889,,377.00,22.7,,
,00:01:53,131,12.4,04:50,85,889,,379.90,22.7,,
,00:01:54,132,12.3,04:53,85,890,,382.80,22.7,,
,00:01:55,132,12.2,04:55,85,890,,385.90,22.7,,
,00:01:56,132,12.2,04:55,85,890,,389.10,22.7,,
,00:01:57,132,12.2,04:55,85,890,,392.10,22.7,,
,00:01:58,132,12.3,04:53,85,890,,395.40,22.7,,
,00:01:59,133,12.4,04:50,85,890,,398.80,22.6,,
,00:02:00,133,12.5,04:48,85,890,,402.40,22.6,,
,00:02:01,133,12.6,04:46,85,890,,406.40,22.6,,
,00:02:02,134,12.6,04:46,85,890,,410.00,22.6,,
,00:02:03,134,12.7,04:43,85,890,,413.90,22.6,,
,00:02:04,135,12.7,04:43,86,890,,417.60,22.6,,
,00:02:05,135,12.7,04:43,87,890,,421.40,22.6,,
,00:02:06,135,12.7,04:43,86,890,,425.00,22.6,,
,00:02:07,136,12.6,04:46,86,890,,428.40,22.6,,
,00:02:08,136,12.6,04:46,86,888,,431.70,22.6,,
,00:02:09,135,12.6,04:46,85,888,,435.10,22.6,,
,00:02:10,135,12.6,04:46,84,888,,438.50,22.6,,
,00:02:11,134,12.6,04:46,84,888,,442.10,22.6,,
,00:02:12,134,12.7,04:43,84,888,,445.60,22.5,,
,00:02:13,133,12.7,04:43,84,888,,449.10,22.5,,
,00:02:14,133,12.7,04:43,81,888,,452.70,22.5,,
,00:02:15,132,12.7,04:43,81,888,,456.40,22.5,,
,00:02:16,131,12.7,04:43,81,888,,460.20,22.5,,
,00:02:17,131,12.7,04:43,82,888,,464.00,22.5,,
,00:02:18,130,12.7,04:43,83,888,,467.50,22.5,,
,00:02:19,130,12.7,04:43,83,888,,470.90,22.5,,
,00:02:20,130,12.7,04:43,83,889,,474.30,22.5,,
,00:02:21,130,12.6,04:46,84,889,,477.50,22.4,,
,00:02:22,131,12.6,04:46,84,889,,480.90,22.4,,
,00:02:23,131,12.4,04:50,84,889,,484.10,22.4,,
,00:02:24,131,12.2,04:55,84,890,,487.20,22.4,,
,00:02:25,131,12.0,05:00,85,890,,490.00,22.4,,
,00:02:26,131,11.7,05:08,85,890,,492.60,22.4,,
,00:02:27,131,11.1,05:24,85,890,,495.10,22.4,,
,00:02:28,132,10.7,05:36,85,890,,497.70,22.4,,
,00:02:29,132,10.4,05:46,85,890,,500.10,22.3,,
,00:02:30,132,10.5,05:43,84,891,,502.50,22.3,,
,00:02:31,132,10.6,05:40,82,891,,505.10,22.3,,
,00:02:32,132,10.8,05:33,81,891,,508.00,22.3,,
,00:02:33,133,11.0,05:27,81,891,,511.20,22.3,,
,00:02:34,132,11.3,05:19,83,891,,514.70,22.3,,
,00:02:35,132,11.5,05:13,83,891,,518.30,22.3,,
,00:02:36,132,11.7,05:08,83,891,,522.36,22.3,,
,00:02:37,132,11.9,05:03,83,891,,526.40,22.2,,
,00:02:38,132,12.0,05:00,84,891,,530.40,22.2,,
,00:02:39,131,12.2,04:55,85,891,,534.46,22.2,,
,00:02:40,131,12.3,04:53,84,890,,538.51,22.2,,
,00:02:41,131,12.7,04:43,84,890,,542.50,22.2,,
,00:02:42,130,12.9,04:39,84,890,,546.40,22.2,,
,00:02:43,130,13.0,04:37,85,890,,550.20,22.2,,
,00:02:44,130,13.1,04:35,85,889,,553.90,22.2,,
,00:02:45,130,13.1,04:35,85,889,,557.50,22.2,,
,00:02:46,129,13.2,04:33,85,888,,561.30,22.1,,
,00:02:47,129,13.3,04:31,84,888,,565.20,22.1,,
,00:02:48,129,13.5,04:27,84,888,,569.00,22.1,,
,00:02:49,128,13.6,04:25,84,888,,573.06,22.1,,
,00:02:50,128,13.7,04:23,84,887,,577.11,22.1,,
,00:02:51,127,13.8,04:21,84,887,,581.17,22.1,,
,00:02:52,127,13.8,04:21,84,887,,585.22,22.1,,
,00:02:53,127,13.7,04:23,84,887,,589.28,22.1,,
,00:02:54,127,13.7,04:23,84,886,,593.20,22.1,,
,00:02:55,127,13.6,04:25,85,886,,596.80,22.0,,
,00:02:56,127,13.6,04:25,85,886,,600.30,22.0,,
,00:02:57,127,13.5,04:27,85,886,,603.50,22.0,,
,00:02:58,128,13.5,04:27,84,886,,606.80,22.0,,
,00:02:59,128,13.4,04:29,84,886,,609.80,22.0,,
,00:03:00,128,13.3,04:31,85,886,,613.00,22.0,,
,00:03:01,129,13.1,04:35,85,886,,616.20,22.0,,
,00:03:02,129,12.9,04:39,85,886,,619.40,22.0,,
,00:03:03,129,12.6,04:46,85,886,,622.60,22.0,,
,00:03:04,129,12.2,04:55,85,886,,625.90,22.0,,
,00:03:05,129,12.0,05:00,85,886,,628.80,22.0,,
,00:03:06,130,11.9,05:03,84,887,,631.90,21.9,,
,00:03:07,130,11.8,05:05,84,887,,634.90,21.9,,
,00:03:08,130,11.8,05:05,85,887,,638.10,21.9,,
,00:03:09,130,11.8,05:05,85,887,,641.20,21.9,,
,00:03:10,130,11.8,05:05,85,887,,644.40,21.9,,
,00:03:11,130,11.9,05:03,85,887,,647.70,21.9,,
,00:03:12,130,11.9,05:03,85,887,,651.20,21.9,,
,00:03:13,130,11.9,05:03,85,887,,654.50,21.9,,
,00:03:14,130,11.9,05:03,85,890,,657.80,21.9,,
,00:03:15,130,11.9,05:03,84,890,,661.20,21.8,,
,00:03:16,131,11.9,05:03,84,890,,664.60,21.8,,
,00:03:17,131,11.9,05:03,84,890,,668.00,21.8,,
,00:03:18,132,11.9,05:03,84,890,,671.40,21.8,,
,00:03:19,132,11.9,05:03,84,890,,674.60,21.8,,
,00:03:20,132,11.8,05:05,86,890,,677.70,21.8,,
,00:03:21,132,11.8,05:05,85,890,,680.80,21.8,,
,00:03:22,132,11.8,05:05,84,890,,683.80,21.8,,
,00:03:23,132,11.8,05:05,84,890,,687.10,21.8,,
,00:03:24,132,11.7,05:08,84,890,,690.30,21.8,,
,00:03:25,132,11.7,05:08,82,890,,693.40,21.8,,
,00:03:26,133,11.7,05:08,81,890,,696.40,21.8,,
,00:03:27,132,11.7,05:08,82,890,,699.40,21.8,,
,00:03:28,132,11.7,05:08,84,890,,702.60,21.8,,
,00:03:29,132,11.7,05:08,85,890,,705.80,21.8,,
,00:03:30,133,11.7,05:08,85,890,,709.00,21.8,,
,00:03:31,133,11.7,05:08,84,890,,712.50,21.7,,
,00:03:32,133,11.8,05:05,84,890,,715.90,21.7,,
,00:03:33,134,11.8,05:05,85,890,,719.40,21.7,,
,00:03:34,133,11.9,05:03,85,890,,723.00,21.7,,
,00:03:35,132,11.9,05:03,85,890,,726.90,21.7,,
,00:03:36,132,12.0,05:00,84,890,,730.40,21.7,,
,00:03:37,132,12.0,05:00,82,890,,734.00,21.7,,
,00:03:38,132,11.9,05:03,81,890,,737.40,21.7,,
,00:03:39,132,11.9,05:03,81,890,,740.80,21.7,,
,00:03:40,132,11.9,05:03,81,890,,744.30,21.7,,
,00:03:41,133,12.0,05:00,81,890,,747.40,21.7,,
,00:03:42,132,12.0,05:00,81,890,,750.80,21.7,,
,00:03:43,132,12.0,05:00,82,890,,754.00,21.7,,
,00:03:44,132,12.0,05:00,86,890,,757.20,21.7,,
,00:03:45,132,12.1,04:58,88,890,,760.90,21.7,,
,00:03:46,132,12.1,04:58,89,889,,764.60,21.7,,
,00:03:47,131,12.1,04:58,86,889,,768.10,21.7,,
,00:03:48,131,12.1,04:58,83,889,,771.60,21.7,,
,00:03:49,131,12.0,05:00,82,889,,774.70,21.7,,
,00:03:50,131,11.9,05:03,86,889,,777.60,21.7,,
,00:03:51,131,11.8,05:05,87,889,,780.30,21.7,,
,00:03:52,132,11.6,05:10,84,889,,782.70,21.6,,
,00:03:53,132,11.5,05:13,82,889,,784.80,21.6,,
,00:03:54,133,11.5,05:13,81,888,,786.90,21.6,,
,00:03:55,133,11.4,05:16,81,888,,789.60,21.6,,
,00:03:56,133,11.5,05:13,81,888,,792.40,21.6,,
,00:03:57,133,11.7,05:08,80,888,,795.60,21.6,,
,00:03:58,133,11.9,05:03,79,888,,799.00,21.6,,
,00:03:59,134,12.0,05:00,79,888,,802.70,21.6,,
,00:04:00,134,12.1,04:58,82,888,,806.50,21.6,,
,00:04:01,134,12.2,04:55,83,888,,810.56,21.6,,
,00:04:02,134,12.3,04:53,84,887,,814.61,21.6,,
,00:04:03,134,12.4,04:50,84,887,,818.67,21.6,,
,00:04:04,133,12.4,04:50,84,887,,822.72,21.6,,
,00:04:05,133,12.4,04:50,84,887,,826.50,21.6,,
,00:04:06,134,12.5,04:48,84,887,,829.90,21.5,,
,00:04:07,134,12.5,04:48,84,887,,833.20,21.5,,
,00:04:08,134,12.4,04:50,84,887,,836.70,21.5,,
,00:04:09,134,12.4,04:50,84,887,,840.00,21.5,,
,00:04:10,134,12.3,04:53,84,887,,843.20,21.5,,
,00:04:11,134,12.2,04:55,84,887,,846.30,21.5,,
,00:04:12,135,12.0,05:00,84,887,,849.20,21.5,,
,00:04:13,135,11.8,05:05,84,887,,851.70,21.5,,
,00:04:14,135,11.4,05:16,84,887,,854.70,21.5,,
,00:04:15,136,11.1,05:24,84,887,,857.70,21.5,,
,00:04:16,137,11.0,05:27,82,887,,860.50,21.5,,
,00:04:17,137,10.9,05:30,81,887,,863.20,21.5,,
,00:04:18,137,10.9,05:30,81,888,,865.70,21.5,,
,00:04:19,137,11.0,05:27,81,888,,868.70,21.5,,
,00:04:20,137,11.2,05:21,81,888,,871.80,21.5,,
,00:04:21,136,11.3,05:19,81,888,,875.10,21.5,,
,00:04:22,136,11.5,05:13,81,888,,878.80,21.5,,
,00:04:23,136,11.6,05:10,81,888,,882.40,21.4,,
,00:04:24,136,11.8,05:05,81,889,,885.90,21.4,,
,00:04:25,136,11.9,05:03,81,889,,889.70,21.4,,
,00:04:26,136,11.9,05:03,83,889,,893.50,21.4,,
,00:04:27,136,12.0,05:00,83,889,,897.30,21.4,,
,00:04:28,136,12.0,05:00,83,889,,901.00,21.4,,
,00:04:29,136,12.0,05:00,83,889,,904.40,21.4,,
,00:04:30,136,12.0,05:00,83,889,,907.70,21.4,,
,00:04:31,136,11.9,05:03,81,889,,911.00,21.4,,
,00:04:32,137,11.8,05:05,81,889,,914.10,21.4,,
,00:04:33,137,11.7,05:08,81,889,,917.20,21.3,,
,00:04:34,138,11.6,05:10,81,889,,920.10,21.3,,
,00:04:35,138,11.5,05:13,81,890,,922.70,21.3,,
,00:04:36,138,11.4,05:16,82,890,,925.40,21.3,,
,00:04:37,138,11.3,05:19,82,890,,928.10,21.3,,
,00:04:38,138,11.3,05:19,83,890,,930.80,21.3,,
,00:04:39,139,11.3,05:19,83,890,,933.70,21.3,,
,00:04:40,139,11.4,05:16,83,890,,936.80,21.3,,
,00:04:41,140,11.5,05:13,82,891,,940.00,21.3,,
,00:04:42,140,11.6,05:10,81,891,,943.40,21.2,,
,00:04:43,140,11.8,05:05,81,891,,946.80,21.2,,
,00:04:44,139,11.9,05:03,81,891,,950.60,21.2,,
,00:04:45,139,12.1,04:58,81,891,,954.60,21.2,,
,00:04:46,138,12.2,04:55,81,891,,958.50,21.2,,
,00:04:47,138,12.4,04:50,81,891,,962.50,21.2,,
,00:04:48,138,12.6,04:46,81,891,,966.56,21.2,,
,00:04:49,138,13.0,04:37,81,891,,970.61,21.2,,
,00:04:50,137,13.2,04:33,81,891,,974.67,21.1,,
,00:04:51,137,13.2,04:33,81,891,,978.72,21.1,,
,00:04:52,138,13.2,04:33,81,891,,982.70,21.1,,
,00:04:53,137,13.1,04:35,81,892,,986.30,21.1,,
,00:04:54,138,13.0,04:37,83,892,,989.70,21.1,,
,00:04:55,137,12.9,04:39,82,892,,993.20,21.1,,
,00:04:56,138,12.9,04:39,81,892,,996.60,21.1,,
,00:04:57,138,12.8,04:41,81,892,,999.90,21.0,,
,00:04:58,137,12.8,04:41,81,892,,1003.10,21.0,,
,00:04:59,137,12.8,04:41,81,893,,1006.40,21.0,,
,00:05:00,137,12.8,04:41,81,893,,1009.70,21.0,,
,00:05:01,137,12.9,04:39,81,893,,1013.40,21.0,,
,00:05:02,137,12.9,04:39,81,893,,1017.40,21.0,,
,00:05:03,137,12.9,04:39,81,893,,1021.20,21.0,,
,00:05:04,137,12.9,04:39,81,893,,1024.80,21.0,,
,00:05:05,137,12.9,04:39,81,893,,1028.20,21.0,,
,00:05:06,137,12.8,04:41,81,893,,1031.60,21.0,,
,00:05:07,137,12.8,04:41,81,893,,1035.10,21.0,,
,00:05:08,138,12.7,04:43,81,893,,1038.40,21.0,,
,00:05:09,138,12.7,04:43,81,893,,1041.80,21.0,,
,00:05:10,138,12.6,04:46,81,893,,1045.00,21.0,,
,00:05:11,138,12.5,04:48,81,893,,1047.60,21.0,,
,00:05:12,138,12.4,04:50,81,893,,1050.70,21.0,,
,00:05:13,138,12.3,04:53,81,893,,1053.70,21.0,,
,00:05:14,139,12.2,04:55,81,893,,1056.90,21.0,,
,00:05:15,139,12.2,04:55,81,894,,1060.10,21.0,,
,00:05:16,139,12.1,04:58,82,894,,1063.30,21.0,,
,00:05:17,139,12.1,04:58,83,894,,1066.60,21.0,,
,00:05:18,139,12.0,05:00,83,894,,1069.70,21.0,,
,00:05:19,139,11.9,05:03,83,894,,1072.70,21.0,,
,00:05:20,139,11.8,05:05,83,894,,1076.00,21.0,,
,00:05:21,139,11.8,05:05,83,895,,1079.10,20.9,,
,00:05:22,139,11.8,05:05,83,895,,1082.20,20.9,,
,00:05:23,139,11.8,05:05,82,895,,1085.50,20.9,,
,00:05:24,139,11.8,05:05,81,895,,1088.90,20.9,,
,00:05:25,139,11.8,05:05,81,895,,1092.00,20.9,,
,00:05:26,140,11.8,05:05,81,895,,1095.30,20.9,,
,00:05:27,139,11.8,05:05,81,895,,1098.50,20.9,,
,00:05:28,140,11.8,05:05,81,895,,1101.80,20.9,,
,00:05:29,140,11.8,05:05,82,896,,1105.30,20.9,,
,00:05:30,140,11.8,05:05,81,896,,1108.50,20.9,,
,00:05:31,140,11.8,05:05,81,896,,1111.80,20.9,,
,00:05:32,140,11.7,05:08,83,896,,1115.00,20.9,,
,00:05:33,141,11.8,05:05,83,896,,1118.00,20.9,,
,00:05:34,141,11.8,05:05,83,896,,1121.40,20.9,,
,00:05:35,141,11.8,05:05,83,896,,1124.60,20.9,,
,00:05:36,141,11.8,05:05,82,896,,1127.90,20.9,,
,00:05:37,141,11.8,05:05,81,897,,1131.40,20.8,,
,00:05:38,141,11.9,05:03,81,897,,1134.90,20.8,,
,00:05:39,142,11.9,05:03,81,897,,1138.70,20.8,,
,00:05:40,142,12.0,05:00,81,897,,1142.40,20.8,,
,00:05:41,142,12.2,04:55,81,897,,1146.10,20.8,,
,00:05:42,142,12.2,04:55,81,897,,1149.70,20.8,,
,00:05:43,142,12.2,04:55,83,898,,1153.30,20.8,,
,00:05:44,142,12.3,04:53,83,898,,1156.90,20.8,,
,00:05:45,143,12.3,04:53,82,898,,1160.50,20.8,,
,00:05:46,143,12.3,04:53,83,898,,1163.90,20.8,,
,00:05:47,143,12.3,04:53,81,898,,1167.30,20.8,,
,00:05:48,144,12.3,04:53,81,898,,1170.60,20.8,,
,00:05:49,143,12.3,04:53,81,899,,1173.90,20.8,,
,00:05:50,144,12.4,04:50,82,899,,1177.40,20.8,,
,00:05:51,144,12.4,04:50,83,899,,1181.00,20.8,,
,00:05:52,144,12.5,04:48,83,899,,1184.70,20.8,,
,00:05:53,144,12.5,04:48,83,899,,1188.40,20.8,,
,00:05:54,143,12.5,04:48,83,899,,1192.00,20.7,,
,00:05:55,143,12.5,04:48,83,899,,1195.60,20.7,,
,00:05:56,142,12.5,04:48,83,899,,1199.20,20.7,,
,00:05:57,142,12.6,04:46,83,899,,1202.90,20.7,,
,00:05:58,141,12.6,04:46,83,899,,1206.80,20.7,,
,00:05:59,141,12.7,04:43,83,899,,1210.50,20.7,,
,00:06:00,141,12.7,04:43,83,899,,1214.20,20.7,,
,00:06:01,141,12.8,04:41,83,899,,1217.80,20.7,,
,00:06:02,141,12.8,04:41,83,899,,1221.70,20.7,,
,00:06:03,141,12.8,04:41,81,899,,1225.70,20.7,,
,00:06:04,142,12.8,04:41,81,899,,1229.40,20.7,,
,00:06:05,142,12.9,04:39,81,899,,1233.10,20.7,,
,00:06:06,142,12.9,04:39,81,899,,1236.80,20.7,,
,00:06:07,141,12.9,04:39,81,899,,1240.50,20.7,,
,00:06:08,141,13.0,04:37,83,899,,1244.10,20.7,,
,00:06:09,141,13.0,04:37,82,900,,1248.00,20.6,,
,00:06:10,141,13.1,04:35,83,900,,1252.06,20.6,,
,00:06:11,141,13.1,04:35,83,900,,1255.90,20.6,,
,00:06:12,141,13.1,04:35,81,900,,1259.60,20.6,,
,00:06:13,141,13.2,04:33,82,900,,1263.50,20.6,,
,00:06:14,141,13.2,04:33,82,900,,1267.50,20.6,,
,00:06:15,141,13.2,04:33,83,900,,1271.50,20.6,,
,00:06:16,141,13.3,04:31,83,900,,1275.30,20.6,,
,00:06:17,141,13.3,04:31,83,900,,1279.30,20.6,,
,00:06:18,141,13.4,04:29,83,900,,1283.20,20.6,,
,00:06:19,140,13.4,04:29,83,900,,1287.00,20.6,,
,00:06:20,140,13.4,04:29,83,900,,1291.00,20.6,,
,00:06:21,140,13.5,04:27,83,900,,1295.06,20.6,,
,00:06:22,140,13.5,04:27,83,900,,1299.00,20.6,,
,00:06:23,140,13.5,04:27,83,900,,1302.90,20.6,,
,00:06:24,140,13.5,04:27,84,900,,1306.70,20.6,,
,00:06:25,140,13.6,04:25,85,900,,1310.70,20.5,,
,00:06:26,140,13.6,04:25,85,900,,1314.76,20.5,,
,00:06:27,140,13.6,04:25,84,900,,1318.40,20.5,,
,00:06:28,140,13.6,04:25,84,900,,1322.00,20.5,,
,00:06:29,140,13.6,04:25,84,900,,1325.70,20.5,,
,00:06:30,140,13.6,04:25,84,900,,1329.50,20.5,,
,00:06:31,140,13.6,04:25,84,900,,1333.40,20.5,,
,00:06:32,140,13.6,04:25,84,900,,1337.10,20.5,,
,00:06:33,141,13.6,04:25,84,900,,1340.90,20.5,,
,00:06:34,140,13.6,04:25,84,900,,1344.70,20.5,,
,00:06:35,141,13.6,04:25,84,900,,1348.40,20.5,,
,00:06:36,140,13.7,04:23,84,900,,1352.46,20.5,,
,00:06:37,141,13.7,04:23,81,900,,1356.50,20.5,,
,00:06:38,141,13.7,04:23,81,900,,1360.40,20.5,,
,00:06:39,141,13.7,04:23,81,900,,1364.30,20.5,,
,00:06:40,141,13.7,04:23,81,900,,1368.10,20.5,,
,00:06:41,141,13.7,04:23,81,900,,1372.00,20.5,,
,00:06:42,141,13.7,04:23,81,900,,1375.80,20.5,,
,00:06:43,141,13.6,04:25,81,900,,1379.30,20.5,,
,00:06:44,141,13.6,04:25,81,900,,1382.70,20.5,,
,00:06:45,141,13.5,04:27,81,900,,1386.20,20.5,,
,00:06:46,141,13.5,04:27,83,900,,1389.50,20.5,,
,00:06:47,141,13.5,04:27,83,900,,1393.00,20.5,,
,00:06:48,141,13.4,04:29,83,900,,1396.50,20.5,,
,00:06:49,142,13.4,04:29,83,900,,1400.10,20.5,,
,00:06:50,142,13.4,04:29,83,900,,1403.70,20.5,,
,00:06:51,142,13.4,04:29,83,900,,1407.30,20.5,,
,00:06:52,142,13.4,04:29,83,900,,1411.10,20.4,,
