Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Szymon  Żywko ,TRACK_AND_FIELD_RUNNING,05/09/2020,11:16:38,01:27:58,13.51,118,9.2,67.6,06:31,00:53,673,36,72,,,108,35,20,,,,179.0,62.0,205,65,71,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:02:30,,22.1,02:43,85,149,,897.20,26.5,,
,00:02:31,,22.5,02:40,84,149,,903.10,26.5,,
,00:02:32,,22.6,02:39,85,149,,909.00,26.4,,
,00:02:33,,22.5,02:40,84,149,,914.50,26.4,,
,00:02:34,,22.2,02:42,85,149,,920.10,26.4,,
,00:02:35,,22.1,02:43,84,149,,926.30,26.4,,
,00:02:36,,22.1,02:43,84,149,,932.70,26.4,,
,00:02:37,,21.9,02:44,84,149,,938.60,26.4,,
,00:02:38,,21.8,02:45,84,149,,944.00,26.3,,
,00:02:39,,21.7,02:46,84,148,,949.60,26.3,,
,00:02:40,,21.8,02:45,84,148,,955.20,26.3,,
,00:02:41,,21.9,02:44,84,148,,960.80,26.3,,
,00:02:42,,21.8,02:45,85,148,,966.50,26.3,,
,00:02:43,,21.8,02:45,85,148,,972.00,26.3,,
,00:02:44,,21.9,02:44,85,148,,978.00,26.3,,
,00:02:45,,22.2,02:42,85,148,,984.00,26.3,,
,00:02:46,,22.4,02:41,85,148,,990.30,26.3,,
,00:02:47,,22.7,02:39,85,150,,996.80,26.2,,
,00:02:48,,22.9,02:37,85,150,,1003.20,26.2,,
,00:02:49,,22.9,02:37,85,150,,1009.60,26.2,,
,00:02:50,,22.8,02:38,85,150,,1016.00,26.2,,
,00:02:51,,22.6,02:39,85,149,,1022.50,26.2,,
,00:02:52,,22.5,02:40,85,149,,1029.00,26.2,,
,00:02:53,,22.5,02:40,85,149,,1035.20,26.2,,
,00:02:54,,22.6,02:39,85,149,,1041.60,26.2,,
,00:02:55,,22.6,02:39,85,149,,1047.90,26.2,,
,00:02:56,,22.5,02:40,85,149,,1054.00,26.2,,
,00:02:57,,21.9,02:44,84,149,,1059.90,26.1,,
,00:02:58,,20.7,02:54,79,149,,1065.30,26.1,,
,00:02:59,,19.5,03:05,79,149,,1070.20,26.1,,
,00:03:00,,17.4,03:27,75,149,,1074.10,26.1,,
,00:03:01,,14.5,04:08,73,149,,1077.10,26.1,,
,00:03:02,,11.5,05:13,70,149,,1078.40,26.1,,
,00:03:03,,8.9,06:44,70,149,,1078.40,26.1,,
,00:03:04,,8.4,07:09,70,149,,1078.40,26.1,,
,00:03:05,,5.9,10:10,70,149,,1078.40,26.1,,
,00:03:06,,5.6,10:43,70,149,,1078.40,26.1,,
,00:03:07,,6.0,10:00,70,149,,1078.40,26.2,,
,00:03:08,,5.9,10:10,67,149,,1078.40,26.2,,
,00:03:09,,6.1,09:50,64,149,,1078.40,26.2,,
,00:03:10,,6.3,09:31,61,149,,1078.40,26.2,,
,00:03:11,,6.3,09:31,60,149,,1078.40,26.2,,
,00:03:12,,6.0,10:00,59,149,,1078.70,26.2,,
,00:03:13,,5.5,10:55,59,149,,1080.30,26.2,,
,00:03:14,,4.8,12:30,58,149,,1081.40,26.2,,
,00:03:15,,4.2,14:17,58,149,,1081.90,26.3,,
,00:03:16,,3.6,16:40,58,149,,1081.90,26.3,,
,00:03:17,119,3.2,18:45,58,149,,1081.90,26.3,,
,00:03:18,119,2.9,20:41,58,149,,1081.90,26.3,,
,00:03:19,119,2.6,23:05,58,149,,1081.90,26.3,,
,00:03:20,119,2.5,24:00,58,149,,1081.90,26.3,,
,00:03:21,119,2.3,26:05,58,149,,1081.90,26.3,,
,00:03:22,119,0.0,00:00,58,149,,1081.90,26.4,,
,00:03:23,119,0.0,00:00,58,149,,1081.90,26.4,,
,00:03:24,119,0.0,00:00,0,149,,1081.90,26.4,,
,00:03:25,,0.0,00:00,0,149,,1081.90,26.4,,
,00:03:26,,0.0,00:00,0,149,,1081.90,26.4,,
,00:03:27,,0.0,00:00,0,149,,1081.90,26.4,,
,00:03:28,,0.0,00:00,0,149,,1081.90,26.4,,
,00:03:29,,0.0,00:00,0,149,,1081.90,26.5,,
,00:03:30,,0.0,00:00,0,149,,1081.90,26.5,,
,00:03:31,,0.0,00:00,0,149,,1081.90,26.5,,
,00:03:32,,0.0,00:00,0,149,,1081.90,26.5,,
,00:03:33,,0.0,00:00,0,149,,1081.90,26.5,,
,00:03:34,,0.0,00:00,0,149,,1081.90,26.5,,
,00:03:35,,0.0,00:00,0,149,,1081.90,26.5,,
,00:03:36,,0.0,00:00,0,149,,1081.90,26.6,,
,00:03:37,,0.0,00:00,0,149,,1081.90,26.6,,
,00:03:38,,1.2,50:00,0,149,,1081.90,26.6,,
,00:03:39,,1.7,35:18,0,149,,1081.90,26.6,,
,00:03:40,,1.5,40:00,0,149,,1081.90,26.6,,
,00:03:41,,1.0,60:00,0,150,,1081.90,26.6,,
,00:03:42,,0.9,66:40,0,150,,1081.90,26.6,,
,00:03:43,,0.0,00:00,0,150,,1081.90,26.6,,
,00:03:44,,0.0,00:00,0,150,,1081.90,26.6,,
,00:03:45,,0.0,00:00,0,150,,1081.90,26.7,,
,00:03:46,,0.0,00:00,0,150,,1081.90,26.7,,
,00:03:47,,0.0,00:00,0,150,,1081.90,26.7,,
,00:03:48,,1.1,54:33,0,150,,1081.90,26.7,,
,00:03:49,,0.0,00:00,0,150,,1081.90,26.7,,
,00:03:50,,0.0,00:00,0,150,,1081.90,26.7,,
,00:03:51,,0.0,00:00,0,150,,1081.90,26.7,,
,00:03:52,,0.0,00:00,0,150,,1081.90,26.7,,
,00:03:53,,0.0,00:00,0,150,,1081.90,26.7,,
,00:03:54,,0.0,00:00,0,150,,1081.90,26.7,,
,00:03:55,,0.0,00:00,0,150,,1081.90,26.7,,
,00:03:56,,0.0,00:00,0,150,,1081.90,26.7,,
,00:03:57,,1.3,46:09,0,150,,1081.90,26.7,,
,00:03:58,,2.4,25:00,0,150,,1081.90,26.8,,
,00:03:59,,3.4,17:39,0,150,,1082.00,26.8,,
,00:04:00,,3.9,15:23,0,150,,1082.70,26.8,,
,00:04:01,,3.8,15:47,0,150,,1083.80,26.8,,
,00:04:02,,3.2,18:45,0,150,,1084.90,26.8,,
,00:04:03,,2.6,23:05,0,150,,1085.80,26.8,,
,00:04:04,,2.3,26:05,21,150,,1087.10,26.8,,
,00:04:05,,2.3,26:05,31,150,,1088.30,26.8,,
,00:04:06,,2.2,27:16,31,150,,1089.10,26.8,,
,00:04:07,,1.8,33:20,41,150,,1089.60,26.8,,
,00:04:08,,1.4,42:51,41,150,,1089.80,26.8,,
,00:04:09,,0.0,00:00,41,150,,1089.80,26.8,,
,00:04:10,,0.0,00:00,41,150,,1089.80,26.9,,
,00:04:11,,0.0,00:00,41,150,,1089.80,26.9,,
,00:04:12,,1.3,46:09,41,150,,1089.80,26.9,,
,00:04:13,,2.3,26:05,41,150,,1089.90,26.9,,
,00:04:14,,3.8,15:47,41,150,,1090.40,26.9,,
,00:04:15,,5.4,11:07,41,150,,1091.70,26.9,,
,00:04:16,,6.7,08:57,41,150,,1093.80,26.9,,
,00:04:17,,8.0,07:30,58,150,,1096.50,26.9,,
,00:04:18,,9.1,06:36,72,150,,1099.60,26.9,,
,00:04:19,,9.9,06:04,74,150,,1103.00,26.9,,
,00:04:20,,10.4,05:46,75,150,,1106.70,26.9,,
,00:04:21,,10.6,05:40,76,150,,1110.70,26.9,,
,00:04:22,,10.6,05:40,76,150,,1114.60,26.9,,
,00:04:23,,10.5,05:43,76,150,,1118.30,26.9,,
,00:04:24,,10.7,05:36,76,150,,1122.00,26.9,,
,00:04:25,,11.0,05:27,76,150,,1125.60,26.9,,
,00:04:26,,11.1,05:24,76,150,,1129.10,26.9,,
,00:04:27,,11.1,05:24,76,150,,1132.10,26.8,,
,00:04:28,,11.0,05:27,76,150,,1135.10,26.8,,
,00:04:29,,10.9,05:30,76,150,,1138.00,26.8,,
,00:04:30,,10.9,05:30,76,150,,1141.00,26.8,,
,00:04:31,,10.9,05:30,76,150,,1144.10,26.8,,
,00:04:32,,10.9,05:30,76,150,,1147.20,26.8,,
,00:04:33,,11.0,05:27,76,150,,1150.30,26.7,,
,00:04:34,,11.0,05:27,76,150,,1153.10,26.7,,
,00:04:35,,11.1,05:24,76,150,,1156.00,26.7,,
,00:04:36,,11.1,05:24,76,150,,1159.10,26.7,,
,00:04:37,,11.0,05:27,76,150,,1162.40,26.7,,
,00:04:38,,11.0,05:27,76,150,,1165.40,26.7,,
,00:04:39,,11.0,05:27,79,150,,1168.40,26.6,,
,00:04:40,,10.9,05:30,79,150,,1171.20,26.6,,
,00:04:41,,10.8,05:33,79,150,,1174.00,26.6,,
,00:04:42,,10.7,05:36,79,150,,1176.60,26.6,,
,00:04:43,,10.7,05:36,77,150,,1179.50,26.6,,
,00:04:44,,10.6,05:40,77,150,,1182.20,26.6,,
,00:04:45,,10.5,05:43,77,150,,1184.70,26.6,,
,00:04:46,,10.5,05:43,77,150,,1187.40,26.5,,
,00:04:47,,10.4,05:46,76,150,,1190.10,26.5,,
,00:04:48,,10.3,05:50,76,150,,1192.70,26.5,,
,00:04:49,,9.8,06:07,75,150,,1195.10,26.5,,
,00:04:50,,9.2,06:31,73,150,,1196.90,26.5,,
,00:04:51,,8.4,07:09,72,150,,1198.50,26.4,,
,00:04:52,,8.1,07:24,72,150,,1199.70,26.4,,
,00:04:53,,5.6,10:43,72,150,,1200.70,26.4,,
,00:04:54,,4.9,12:15,72,150,,1201.70,26.4,,
,00:04:55,,4.4,13:38,72,150,,1202.30,26.4,,
,00:04:56,,4.2,14:17,72,150,,1202.60,26.4,,
,00:04:57,,3.8,15:47,71,150,,1203.00,26.4,,
,00:04:58,,3.3,18:11,71,150,,1203.10,26.4,,
,00:04:59,,3.2,18:45,71,150,,1203.30,26.4,,
,00:05:00,,3.2,18:45,71,150,,1203.40,26.4,,
,00:05:01,,3.2,18:45,70,150,,1204.10,26.4,,
,00:05:02,,3.3,18:11,70,150,,1204.30,26.4,,
,00:05:03,,3.4,17:39,70,150,,1204.80,26.4,,
,00:05:04,,3.5,17:09,61,150,,1205.10,26.4,,
,00:05:05,,3.6,16:40,56,150,,1205.70,26.4,,
,00:05:06,,3.6,16:40,54,150,,1206.90,26.4,,
,00:05:07,,3.6,16:40,53,150,,1208.20,26.4,,
,00:05:08,,3.5,17:09,53,150,,1209.40,26.4,,
,00:05:09,,3.4,17:39,53,150,,1210.00,26.4,,
,00:05:10,,3.3,18:11,53,150,,1210.30,26.4,,
,00:05:11,,3.1,19:21,53,150,,1210.30,26.4,,
,00:05:12,,0.0,00:00,53,150,,1210.30,26.4,,
,00:05:13,,1.3,46:09,53,150,,1210.30,26.5,,
,00:05:14,,2.0,30:00,53,150,,1210.30,26.5,,
,00:05:15,,2.3,26:05,53,150,,1210.30,26.5,,
,00:05:16,,2.3,26:05,53,150,,1210.30,26.5,,
,00:05:17,,2.4,25:00,53,150,,1210.30,26.5,,
,00:05:18,,2.4,25:00,53,150,,1210.30,26.5,,
,00:05:19,,2.1,28:34,53,150,,1210.70,26.5,,
,00:05:20,,1.6,37:30,53,150,,1211.30,26.5,,
,00:05:21,,1.2,50:00,50,150,,1211.80,26.5,,
,00:05:22,,0.0,00:00,47,150,,1211.80,26.5,,
,00:05:23,,0.0,00:00,47,150,,1211.80,26.5,,
,00:05:24,,1.4,42:51,47,150,,1211.80,26.5,,
,00:05:25,,2.4,25:00,71,150,,1212.40,26.5,,
,00:05:26,,3.9,15:23,88,150,,1213.30,26.5,,
,00:05:27,,6.6,09:05,89,150,,1215.00,26.5,,
,00:05:28,,9.5,06:19,90,150,,1218.10,26.5,,
,00:05:29,,13.2,04:33,90,151,,1223.10,26.5,,
,00:05:30,,16.9,03:33,90,151,,1229.40,26.5,,
,00:05:31,,19.8,03:02,89,151,,1236.80,26.5,,
,00:05:32,,21.7,02:46,89,151,,1245.00,26.5,,
,00:05:33,,22.7,02:39,89,151,,1253.70,26.4,,
,00:05:34,,23.0,02:37,89,151,,1262.60,26.4,,
,00:05:35,,22.8,02:38,89,151,,1271.60,26.3,,
,00:05:36,,22.3,02:41,89,151,,1280.00,26.3,,
,00:05:37,,21.9,02:44,89,151,,1287.60,26.3,,
,00:05:38,,21.6,02:47,89,151,,1294.10,26.2,,
,00:05:39,,21.6,02:47,89,150,,1300.30,26.2,,
,00:05:40,,21.6,02:47,89,150,,1306.00,26.2,,
,00:05:41,,21.5,02:47,89,150,,1311.60,26.2,,
,00:05:42,,21.4,02:48,89,150,,1316.90,26.1,,
,00:05:43,,21.2,02:50,89,150,,1322.30,26.1,,
,00:05:44,,21.1,02:51,87,150,,1328.10,26.1,,
,00:05:45,,20.9,02:52,86,150,,1334.10,26.0,,
,00:05:46,,20.7,02:54,86,150,,1340.00,26.0,,
,00:05:47,,20.6,02:55,86,150,,1345.70,26.0,,
,00:05:48,,20.5,02:56,86,150,,1351.60,26.0,,
,00:05:49,,20.8,02:53,86,149,,1357.50,26.0,,
,00:05:50,,21.4,02:48,86,149,,1363.60,26.0,,
,00:05:51,,21.8,02:45,86,149,,1370.00,26.0,,
,00:05:52,,22.0,02:44,88,149,,1376.40,25.9,,
,00:05:53,,22.1,02:43,88,149,,1382.50,25.9,,
,00:05:54,,22.2,02:42,88,149,,1388.70,25.9,,
,00:05:55,,22.2,02:42,87,149,,1394.80,25.9,,
,00:05:56,,22.1,02:43,86,149,,1400.90,25.9,,
,00:05:57,,21.8,02:45,86,149,,1407.10,25.9,,
,00:05:58,,21.8,02:45,86,149,,1413.00,25.9,,
,00:05:59,,21.6,02:47,86,149,,1419.00,25.8,,
,00:06:00,,21.5,02:47,86,149,,1425.00,25.8,,
,00:06:01,,20.9,02:52,86,149,,1430.50,25.8,,
,00:06:02,,20.4,02:56,86,149,,1435.80,25.8,,
,00:06:03,,19.9,03:01,86,149,,1441.10,25.8,,
,00:06:04,,19.5,03:05,86,149,,1446.10,25.8,,
,00:06:05,,19.2,03:08,86,149,,1451.10,25.8,,
,00:06:06,,19.2,03:08,86,149,,1455.90,25.8,,
,00:06:07,,19.5,03:05,86,149,,1460.80,25.8,,
,00:06:08,,19.9,03:01,86,149,,1465.80,25.7,,
,00:06:09,,20.0,03:00,86,149,,1470.90,25.7,,
,00:06:10,,20.1,02:59,86,149,,1475.90,25.7,,
,00:06:11,,20.1,02:59,86,149,,1481.20,25.7,,
,00:06:12,,20.3,02:57,86,149,,1486.40,25.7,,
,00:06:13,,20.5,02:56,86,148,,1492.20,25.7,,
,00:06:14,,20.8,02:53,86,148,,1498.00,25.7,,
,00:06:15,,21.1,02:51,86,149,,1504.00,25.7,,
,00:06:16,,21.2,02:50,86,149,,1509.70,25.7,,
,00:06:17,,21.1,02:51,86,149,,1515.20,25.6,,
,00:06:18,,20.9,02:52,86,149,,1520.80,25.6,,
,00:06:19,,20.8,02:53,86,149,,1526.40,25.6,,
,00:06:20,,20.8,02:53,86,149,,1532.10,25.6,,
,00:06:21,,20.9,02:52,86,149,,1537.60,25.6,,
,00:06:22,,20.9,02:52,86,149,,1543.20,25.6,,
,00:06:23,,21.0,02:51,86,149,,1548.60,25.6,,
,00:06:24,,21.2,02:50,86,149,,1554.00,25.6,,
,00:06:25,,21.4,02:48,86,149,,1559.90,25.6,,
,00:06:26,,21.6,02:47,86,149,,1565.90,25.5,,
,00:06:27,,21.5,02:47,86,148,,1572.10,25.5,,
,00:06:28,,21.4,02:48,86,148,,1578.20,25.5,,
,00:06:29,,21.3,02:49,86,148,,1584.10,25.5,,
,00:06:30,,21.1,02:51,86,148,,1590.10,25.5,,
,00:06:31,,20.9,02:52,86,149,,1596.00,25.5,,
,00:06:32,,20.8,02:53,86,149,,1601.70,25.5,,
,00:06:33,,20.6,02:55,86,149,,1607.40,25.5,,
,00:06:34,,20.6,02:55,86,149,,1612.90,25.5,,
,00:06:35,,20.6,02:55,86,149,,1618.60,25.5,,
,00:06:36,,20.7,02:54,86,149,,1624.20,25.4,,
,00:06:37,,20.7,02:54,86,149,,1629.80,25.4,,
,00:06:38,,20.6,02:55,86,149,,1635.40,25.4,,
,00:06:39,,20.6,02:55,87,149,,1641.10,25.4,,
,00:06:40,,20.5,02:56,86,149,,1646.60,25.4,,
,00:06:41,,20.2,02:58,86,149,,1652.30,25.4,,
,00:06:42,,20.0,03:00,86,149,,1657.60,25.4,,
,00:06:43,,19.8,03:02,86,148,,1663.00,25.4,,
,00:06:44,,19.8,03:02,86,148,,1668.10,25.4,,
,00:06:45,,19.9,03:01,86,148,,1673.20,25.3,,
,00:06:46,,20.3,02:57,86,148,,1678.60,25.3,,
,00:06:47,,20.7,02:54,86,149,,1684.10,25.3,,
,00:06:48,,20.9,02:52,86,149,,1689.60,25.3,,
,00:06:49,,20.9,02:52,86,149,,1694.90,25.3,,
,00:06:50,,21.0,02:51,86,149,,1700.40,25.3,,
,00:06:51,,21.2,02:50,86,149,,1706.20,25.3,,
,00:06:52,,21.5,02:47,86,149,,1712.10,25.3,,
,00:06:53,,21.9,02:44,86,149,,1718.20,25.3,,
,00:06:54,,22.2,02:42,86,149,,1724.30,25.3,,
,00:06:55,,22.3,02:41,86,149,,1729.80,25.2,,
,00:06:56,,22.6,02:39,86,149,,1735.70,25.2,,
,00:06:57,,22.8,02:38,88,149,,1742.00,25.2,,
,00:06:58,,22.7,02:39,88,149,,1748.30,25.2,,
,00:06:59,,22.4,02:41,88,149,,1754.30,25.2,,
