Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Szymon  Żywko ,RUNNING,04/17/2020,13:11:56,00:37:08,7.29,149,11.8,25.6,05:06,02:21,449,28,78,,,87,,,,,,179.0,62.0,205,65,71,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:02:25,149,20.2,02:58,89,165,,608.30,21.7,,
,00:02:26,150,19.9,03:01,89,166,,613.90,21.7,,
,00:02:27,150,19.7,03:03,90,166,,619.70,21.7,,
,00:02:28,150,19.6,03:04,90,166,,625.40,21.6,,
,00:02:29,151,19.7,03:03,90,166,,630.60,21.6,,
,00:02:30,151,19.8,03:02,90,166,,636.20,21.6,,
,00:02:31,152,19.9,03:01,90,166,,641.30,21.6,,
,00:02:32,153,19.9,03:01,90,166,,646.70,21.6,,
,00:02:33,154,20.0,03:00,90,166,,651.90,21.6,,
,00:02:34,155,19.9,03:01,89,166,,657.40,21.6,,
,00:02:35,155,19.8,03:02,89,166,,662.90,21.6,,
,00:02:36,156,19.7,03:03,89,166,,668.60,21.6,,
,00:02:37,157,19.7,03:03,90,166,,674.10,21.6,,
,00:02:38,157,19.6,03:04,89,166,,679.40,21.6,,
,00:02:39,158,19.4,03:06,89,166,,685.20,21.5,,
,00:02:40,158,19.3,03:07,90,166,,690.20,21.5,,
,00:02:41,158,19.2,03:08,90,166,,695.60,21.5,,
,00:02:42,159,19.3,03:07,89,166,,700.90,21.5,,
,00:02:43,159,19.5,03:05,89,166,,706.20,21.5,,
,00:02:44,159,19.5,03:05,89,166,,711.50,21.5,,
,00:02:45,160,19.7,03:03,89,166,,717.00,21.5,,
,00:02:46,161,19.9,03:01,90,166,,722.40,21.5,,
,00:02:47,161,20.5,02:56,89,166,,728.00,21.5,,
,00:02:48,162,21.0,02:51,90,166,,733.80,21.5,,
,00:02:49,163,21.6,02:47,90,166,,739.90,21.5,,
,00:02:50,163,21.8,02:45,90,166,,746.40,21.4,,
,00:02:51,163,21.9,02:44,90,166,,752.70,21.4,,
,00:02:52,164,21.7,02:46,89,166,,759.00,21.4,,
,00:02:53,165,21.7,02:46,89,166,,765.30,21.4,,
,00:02:54,165,21.7,02:46,89,166,,771.50,21.4,,
,00:02:55,165,21.9,02:44,89,166,,777.90,21.4,,
,00:02:56,165,21.8,02:45,89,166,,784.20,21.4,,
,00:02:57,166,21.5,02:47,89,166,,790.50,21.4,,
,00:02:58,167,21.0,02:51,89,166,,796.30,21.4,,
,00:02:59,167,20.8,02:53,89,166,,801.80,21.3,,
,00:03:00,167,20.6,02:55,89,166,,807.40,21.3,,
,00:03:01,167,20.4,02:56,89,166,,813.00,21.3,,
,00:03:02,168,20.2,02:58,89,166,,818.50,21.3,,
,00:03:03,168,19.9,03:01,89,166,,824.00,21.3,,
,00:03:04,167,19.7,03:03,89,166,,829.20,21.3,,
,00:03:05,168,19.6,03:04,89,166,,834.40,21.3,,
,00:03:06,168,19.4,03:06,89,165,,839.40,21.2,,
,00:03:07,169,19.4,03:06,89,165,,844.60,21.2,,
,00:03:08,168,19.3,03:07,89,165,,849.80,21.2,,
,00:03:09,168,19.2,03:08,90,165,,855.00,21.2,,
,00:03:10,168,19.0,03:09,90,165,,860.10,21.2,,
,00:03:11,168,19.2,03:08,90,165,,865.10,21.2,,
,00:03:12,168,19.6,03:04,90,165,,870.40,21.2,,
,00:03:13,169,20.0,03:00,90,165,,876.00,21.2,,
,00:03:14,169,20.2,02:58,89,165,,881.60,21.2,,
,00:03:15,169,20.1,02:59,89,165,,887.30,21.2,,
,00:03:16,169,19.5,03:05,86,166,,893.00,21.2,,
,00:03:17,169,18.8,03:11,83,166,,898.10,21.2,,
,00:03:18,169,17.6,03:25,81,166,,902.90,21.2,,
,00:03:19,170,15.9,03:46,79,166,,907.50,21.2,,
,00:03:20,169,14.2,04:14,78,166,,911.20,21.2,,
,00:03:21,169,12.7,04:43,78,166,,914.30,21.2,,
,00:03:22,169,12.5,04:48,78,166,,916.60,21.2,,
,00:03:23,169,10.8,05:33,78,166,,918.90,21.2,,
,00:03:24,169,10.1,05:56,77,166,,920.70,21.2,,
,00:03:25,169,9.6,06:15,73,166,,922.10,21.2,,
,00:03:26,168,9.5,06:19,71,166,,923.70,21.2,,
,00:03:27,168,9.3,06:27,70,166,,925.50,21.2,,
,00:03:28,168,9.3,06:27,73,166,,927.20,21.2,,
,00:03:29,167,9.4,06:23,77,166,,929.30,21.2,,
,00:03:30,167,9.4,06:23,78,166,,932.10,21.2,,
,00:03:31,167,9.6,06:15,79,166,,934.60,21.2,,
,00:03:32,166,9.7,06:11,79,166,,937.40,21.2,,
,00:03:33,165,9.8,06:07,79,166,,940.10,21.2,,
,00:03:34,165,9.9,06:04,79,166,,943.00,21.2,,
,00:03:35,164,10.1,05:56,79,166,,946.20,21.2,,
,00:03:36,164,10.2,05:53,79,166,,949.30,21.2,,
,00:03:37,163,10.3,05:50,78,166,,952.60,21.2,,
,00:03:38,163,10.4,05:46,78,166,,956.20,21.2,,
,00:03:39,162,10.5,05:43,78,166,,959.40,21.2,,
,00:03:40,162,10.7,05:36,78,166,,962.60,21.2,,
,00:03:41,162,10.7,05:36,78,166,,965.80,21.2,,
,00:03:42,161,10.7,05:36,78,166,,969.00,21.2,,
,00:03:43,161,10.6,05:40,78,166,,972.00,21.2,,
,00:03:44,160,10.5,05:43,78,166,,974.80,21.2,,
,00:03:45,160,10.3,05:50,78,166,,977.50,21.2,,
,00:03:46,160,10.2,05:53,78,166,,979.80,21.2,,
,00:03:47,159,10.0,06:00,78,166,,981.80,21.2,,
,00:03:48,158,10.0,06:00,78,166,,984.20,21.2,,
,00:03:49,157,9.9,06:04,78,166,,986.60,21.2,,
,00:03:50,157,10.0,06:00,78,166,,989.00,21.2,,
,00:03:51,157,10.0,06:00,79,166,,991.50,21.2,,
,00:03:52,157,10.1,05:56,79,166,,994.20,21.2,,
,00:03:53,157,10.2,05:53,79,166,,996.90,21.1,,
,00:03:54,156,10.3,05:50,79,166,,1000.10,21.2,,
,00:03:55,156,10.3,05:50,79,166,,1003.40,21.1,,
,00:03:56,156,10.5,05:43,79,166,,1006.80,21.1,,
,00:03:57,155,10.6,05:40,78,166,,1010.30,21.1,,
,00:03:58,155,10.7,05:36,74,166,,1013.60,21.2,,
,00:03:59,155,11.2,05:21,74,166,,1016.90,21.2,,
,00:04:00,155,11.6,05:10,71,166,,1020.50,21.2,,
,00:04:01,155,11.9,05:03,75,166,,1024.40,21.2,,
,00:04:02,155,12.1,04:58,77,166,,1028.20,21.2,,
,00:04:03,155,12.3,04:53,78,166,,1031.70,21.2,,
,00:04:04,155,12.4,04:50,79,166,,1035.50,21.2,,
,00:04:05,153,12.6,04:46,79,166,,1039.30,21.2,,
,00:04:06,152,12.8,04:41,79,166,,1043.10,21.2,,
,00:04:07,151,12.9,04:39,79,166,,1047.10,21.2,,
,00:04:08,150,12.9,04:39,79,166,,1051.10,21.2,,
,00:04:09,149,12.8,04:41,79,166,,1054.70,21.2,,
,00:04:10,149,12.6,04:46,79,166,,1057.70,21.2,,
,00:04:11,149,12.3,04:53,79,166,,1060.80,21.2,,
,00:04:12,149,12.2,04:55,79,166,,1064.20,21.2,,
,00:04:13,150,12.1,04:58,79,166,,1067.10,21.2,,
,00:04:14,150,12.1,04:58,79,166,,1070.20,21.2,,
,00:04:15,149,12.0,05:00,79,166,,1073.30,21.2,,
,00:04:16,149,12.0,05:00,79,166,,1076.10,21.1,,
,00:04:17,148,12.1,04:58,79,166,,1079.00,21.1,,
,00:04:18,147,12.1,04:58,79,166,,1082.60,21.1,,
,00:04:19,147,12.1,04:58,79,166,,1086.40,21.1,,
,00:04:20,147,12.1,04:58,79,166,,1089.80,21.1,,
,00:04:21,146,12.2,04:55,79,166,,1093.40,21.1,,
,00:04:22,145,12.2,04:55,79,166,,1097.00,21.1,,
,00:04:23,145,12.3,04:53,79,166,,1100.70,21.1,,
,00:04:24,145,12.3,04:53,79,166,,1104.20,21.1,,
,00:04:25,145,12.3,04:53,79,166,,1107.70,21.1,,
,00:04:26,145,12.3,04:53,79,166,,1111.10,21.1,,
,00:04:27,145,12.3,04:53,79,166,,1114.50,21.1,,
,00:04:28,145,12.3,04:53,79,166,,1117.80,21.1,,
,00:04:29,145,12.4,04:50,79,166,,1121.40,21.1,,
,00:04:30,145,12.6,04:46,82,166,,1125.00,21.1,,
,00:04:31,145,12.7,04:43,88,166,,1128.90,21.1,,
,00:04:32,146,12.8,04:41,89,166,,1132.80,21.1,,
,00:04:33,146,13.0,04:37,90,166,,1136.90,21.2,,
,00:04:34,147,13.2,04:33,89,166,,1141.10,21.2,,
,00:04:35,148,13.4,04:29,90,166,,1145.90,21.2,,
,00:04:36,148,13.9,04:19,90,166,,1150.90,21.2,,
,00:04:37,149,14.4,04:10,90,166,,1156.40,21.2,,
,00:04:38,149,14.8,04:03,90,166,,1161.80,21.2,,
,00:04:39,150,16.4,03:40,92,166,,1167.30,21.2,,
,00:04:40,151,17.3,03:28,93,166,,1173.20,21.2,,
,00:04:41,152,17.8,03:22,92,166,,1179.00,21.2,,
,00:04:42,153,18.2,03:18,90,166,,1184.80,21.2,,
,00:04:43,154,18.7,03:13,89,166,,1190.50,21.1,,
,00:04:44,155,19.5,03:05,89,166,,1196.30,21.1,,
,00:04:45,156,20.2,02:58,89,166,,1202.00,21.1,,
,00:04:46,156,21.0,02:51,89,166,,1207.90,21.1,,
,00:04:47,157,21.6,02:47,89,166,,1214.00,21.1,,
,00:04:48,158,22.1,02:43,89,166,,1220.50,21.1,,
,00:04:49,158,22.6,02:39,89,166,,1226.90,21.1,,
,00:04:50,159,22.9,02:37,90,166,,1233.80,21.1,,
,00:04:51,160,23.0,02:37,90,166,,1240.70,21.1,,
,00:04:52,160,22.8,02:38,90,166,,1247.60,21.1,,
,00:04:53,161,22.6,02:39,90,166,,1254.40,21.1,,
,00:04:54,162,22.3,02:41,90,166,,1260.90,21.1,,
,00:04:55,162,22.2,02:42,90,166,,1267.10,21.1,,
,00:04:56,163,22.4,02:41,89,166,,1273.30,21.0,,
,00:04:57,164,22.7,02:39,89,166,,1279.40,21.0,,
,00:04:58,164,22.8,02:38,89,167,,1285.70,21.0,,
,00:04:59,165,22.6,02:39,90,167,,1292.00,21.0,,
,00:05:00,166,22.0,02:44,90,167,,1298.00,21.0,,
,00:05:01,167,20.9,02:52,90,167,,1303.70,21.0,,
,00:05:02,167,19.8,03:02,90,167,,1308.90,21.0,,
,00:05:03,168,18.2,03:18,90,167,,1314.10,21.0,,
,00:05:04,169,16.8,03:34,92,167,,1318.20,21.0,,
,00:05:05,169,15.4,03:54,93,166,,1321.90,21.0,,
,00:05:06,170,14.4,04:10,93,166,,1325.40,21.0,,
,00:05:07,170,14.4,04:10,90,166,,1328.30,21.0,,
,00:05:08,170,14.7,04:05,89,166,,1331.20,21.0,,
,00:05:09,171,14.7,04:05,90,166,,1334.40,21.0,,
,00:05:10,172,14.9,04:02,90,166,,1337.80,21.0,,
,00:05:11,172,15.4,03:54,89,166,,1341.10,21.0,,
,00:05:12,173,15.9,03:46,89,166,,1345.40,21.0,,
,00:05:13,173,16.5,03:38,89,166,,1350.10,20.9,,
,00:05:14,173,17.0,03:32,87,166,,1355.50,20.9,,
,00:05:15,173,17.6,03:25,86,166,,1361.00,20.9,,
,00:05:16,173,18.4,03:16,87,166,,1366.80,20.9,,
,00:05:17,174,19.0,03:09,88,166,,1372.90,20.9,,
,00:05:18,174,19.7,03:03,88,166,,1378.90,20.9,,
,00:05:19,174,20.1,02:59,88,166,,1384.90,20.9,,
,00:05:20,174,20.5,02:56,88,166,,1391.20,20.9,,
,00:05:21,174,20.9,02:52,88,166,,1397.40,20.9,,
,00:05:22,174,21.4,02:48,88,166,,1403.30,20.9,,
,00:05:23,174,21.9,02:44,88,166,,1409.60,20.9,,
,00:05:24,174,22.1,02:43,88,166,,1416.10,20.9,,
,00:05:25,174,22.0,02:44,88,167,,1422.40,20.9,,
,00:05:26,174,21.6,02:47,88,167,,1428.40,20.9,,
,00:05:27,174,21.1,02:51,88,167,,1434.40,20.8,,
,00:05:28,174,20.6,02:55,88,167,,1440.20,20.8,,
,00:05:29,174,20.1,02:59,88,167,,1445.70,20.8,,
,00:05:30,174,19.5,03:05,88,167,,1451.20,20.8,,
,00:05:31,174,18.9,03:10,88,167,,1456.50,20.8,,
,00:05:32,174,18.2,03:18,88,167,,1461.40,20.9,,
,00:05:33,174,17.3,03:28,88,167,,1465.70,20.9,,
,00:05:34,174,16.3,03:41,84,167,,1469.60,20.9,,
,00:05:35,174,15.2,03:57,84,167,,1473.40,20.9,,
,00:05:36,174,14.7,04:05,84,167,,1476.60,20.9,,
,00:05:37,173,10.1,05:56,81,167,,1479.50,20.9,,
,00:05:38,173,7.6,07:54,81,167,,1480.60,20.9,,
,00:05:39,173,6.6,09:05,77,167,,1481.70,20.9,,
,00:05:40,172,6.3,09:31,77,167,,1482.70,20.9,,
,00:05:41,172,6.0,10:00,77,167,,1483.60,20.9,,
,00:05:42,172,6.0,10:00,77,167,,1484.40,20.9,,
,00:05:43,171,6.0,10:00,68,167,,1485.00,20.9,,
,00:05:44,171,6.0,10:00,68,167,,1485.70,20.9,,
,00:05:45,171,6.1,09:50,66,167,,1486.40,20.9,,
,00:05:46,170,6.2,09:41,65,167,,1487.40,20.9,,
,00:05:47,170,6.4,09:23,63,167,,1489.00,20.9,,
,00:05:48,169,6.8,08:49,64,167,,1490.80,20.9,,
,00:05:49,169,7.4,08:06,65,167,,1492.90,20.9,,
,00:05:50,168,8.0,07:30,74,167,,1495.60,20.9,,
,00:05:51,167,8.7,06:54,76,167,,1498.30,20.9,,
,00:05:52,166,8.9,06:44,77,167,,1501.30,20.9,,
,00:05:53,164,9.1,06:36,77,167,,1504.50,20.9,,
,00:05:54,163,9.3,06:27,77,167,,1507.80,20.9,,
,00:05:55,162,9.7,06:11,77,167,,1511.30,20.9,,
,00:05:56,162,10.1,05:56,77,167,,1514.80,20.9,,
,00:05:57,161,10.3,05:50,77,167,,1518.20,20.9,,
,00:05:58,161,10.4,05:46,77,167,,1521.60,20.9,,
,00:05:59,160,10.5,05:43,77,167,,1524.90,20.9,,
,00:06:00,159,10.6,05:40,77,167,,1527.80,20.9,,
,00:06:01,158,10.6,05:40,77,167,,1531.10,20.9,,
,00:06:02,158,10.7,05:36,77,167,,1534.00,20.8,,
,00:06:03,157,10.6,05:40,77,167,,1537.00,20.8,,
,00:06:04,157,10.6,05:40,77,167,,1539.90,20.8,,
,00:06:05,157,10.5,05:43,77,167,,1542.60,20.8,,
,00:06:06,157,10.4,05:46,77,167,,1545.60,20.8,,
,00:06:07,157,10.4,05:46,77,167,,1548.00,20.8,,
,00:06:08,157,10.3,05:50,77,167,,1550.70,20.8,,
,00:06:09,157,10.2,05:53,77,167,,1553.40,20.8,,
,00:06:10,156,10.1,05:56,77,167,,1555.80,20.8,,
,00:06:11,155,10.0,06:00,77,167,,1558.00,20.8,,
,00:06:12,155,10.0,06:00,77,167,,1560.40,20.8,,
,00:06:13,154,9.9,06:04,77,167,,1563.00,20.8,,
,00:06:14,154,9.9,06:04,77,167,,1565.70,20.8,,
,00:06:15,153,10.0,06:00,77,167,,1568.30,20.8,,
,00:06:16,153,10.1,05:56,77,167,,1571.30,20.8,,
,00:06:17,152,10.2,05:53,77,167,,1574.20,20.8,,
,00:06:18,151,10.3,05:50,77,167,,1577.10,20.8,,
,00:06:19,151,10.4,05:46,79,167,,1580.40,20.8,,
,00:06:20,152,10.6,05:40,79,167,,1584.10,20.8,,
,00:06:21,151,10.7,05:36,79,167,,1587.60,20.8,,
,00:06:22,151,10.8,05:33,79,167,,1590.90,20.8,,
,00:06:23,150,11.1,05:24,79,167,,1594.50,20.8,,
,00:06:24,150,11.3,05:19,79,167,,1597.90,20.8,,
,00:06:25,150,11.3,05:19,79,167,,1601.30,20.8,,
,00:06:26,150,11.3,05:19,79,167,,1604.70,20.8,,
,00:06:27,150,11.3,05:19,79,167,,1607.80,20.8,,
,00:06:28,150,11.2,05:21,78,167,,1610.90,20.8,,
,00:06:29,150,11.2,05:21,78,167,,1613.70,20.8,,
,00:06:30,149,11.1,05:24,78,167,,1616.70,20.8,,
,00:06:31,148,11.2,05:21,78,167,,1619.70,20.8,,
,00:06:32,147,11.2,05:21,78,167,,1622.80,20.8,,
,00:06:33,146,11.2,05:21,79,167,,1625.80,20.8,,
,00:06:34,146,11.3,05:19,78,167,,1629.00,20.8,,
,00:06:35,146,11.3,05:19,78,167,,1632.20,20.8,,
,00:06:36,146,11.4,05:16,79,167,,1635.60,20.8,,
,00:06:37,147,11.4,05:16,79,167,,1639.10,20.8,,
,00:06:38,146,11.5,05:13,79,167,,1642.50,20.8,,
,00:06:39,145,11.5,05:13,78,167,,1646.20,20.7,,
,00:06:40,145,11.6,05:10,78,167,,1649.50,20.7,,
,00:06:41,144,11.7,05:08,78,167,,1653.00,20.7,,
,00:06:42,143,12.0,05:00,79,167,,1656.50,20.7,,
,00:06:43,143,12.4,04:50,79,167,,1660.30,20.7,,
,00:06:44,143,13.0,04:37,82,167,,1664.10,20.8,,
,00:06:45,143,13.6,04:25,85,167,,1668.20,20.8,,
,00:06:46,143,14.4,04:10,88,167,,1672.70,20.8,,
,00:06:47,145,14.8,04:03,88,167,,1677.70,20.8,,
,00:06:48,145,18.0,03:20,88,167,,1682.80,20.8,,
,00:06:49,146,19.5,03:05,89,167,,1688.80,20.8,,
,00:06:50,147,20.0,03:00,90,167,,1694.80,20.8,,
