Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Szymon  Żywko ,RUNNING,09/14/2019,09:25:03,00:27:27,4.35,,9.5,28.8,06:18,02:05,292,25,75,,,60,,,,,,179.0,62.0,205,65,71,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:01:19,,10.8,05:33,83,167,,229.40,24.6,,
,00:01:20,,10.9,05:30,81,167,,232.90,24.6,,
,00:01:21,,10.9,05:30,81,167,,236.20,24.5,,
,00:01:22,,11.0,05:27,81,167,,239.60,24.5,,
,00:01:23,,11.1,05:24,81,167,,242.90,24.5,,
,00:01:24,,11.2,05:21,81,167,,246.20,24.5,,
,00:01:25,,11.4,05:16,81,167,,249.50,24.5,,
,00:01:26,,11.6,05:10,81,167,,252.80,24.4,,
,00:01:27,,11.7,05:08,81,167,,256.10,24.4,,
,00:01:28,,11.9,05:03,82,167,,259.60,24.4,,
,00:01:29,,11.9,05:03,83,167,,262.90,24.4,,
,00:01:30,,11.9,05:03,83,167,,266.20,24.4,,
,00:01:31,,11.8,05:05,83,169,,269.20,24.3,,
,00:01:32,,11.7,05:08,83,169,,272.30,24.3,,
,00:01:33,,11.6,05:10,83,169,,275.50,24.3,,
,00:01:34,,11.5,05:13,83,169,,278.40,24.3,,
,00:01:35,,11.4,05:16,83,167,,281.20,24.3,,
,00:01:36,,11.3,05:19,83,167,,283.80,24.3,,
,00:01:37,,11.1,05:24,83,167,,286.50,24.2,,
,00:01:38,,11.1,05:24,82,167,,289.10,24.2,,
,00:01:39,,11.0,05:27,81,167,,291.90,24.2,,
,00:01:40,,10.9,05:30,81,167,,294.90,24.2,,
,00:01:41,,10.9,05:30,81,167,,297.80,24.2,,
,00:01:42,,10.9,05:30,81,167,,300.60,24.2,,
,00:01:43,,11.0,05:27,81,167,,303.70,24.1,,
,00:01:44,,11.2,05:21,81,167,,307.30,24.1,,
,00:01:45,,11.5,05:13,81,169,,311.40,24.1,,
,00:01:46,,11.9,05:03,81,169,,316.10,24.1,,
,00:01:47,,12.3,04:53,81,169,,321.00,24.1,,
,00:01:48,,12.7,04:43,81,169,,326.00,24.0,,
,00:01:49,,13.1,04:35,81,169,,331.00,24.0,,
,00:01:50,,13.3,04:31,80,169,,336.00,24.0,,
,00:01:51,,13.5,04:27,80,169,,341.30,24.0,,
,00:01:52,,13.6,04:25,80,169,,346.30,24.0,,
,00:01:53,,13.7,04:23,80,169,,350.70,24.0,,
,00:01:54,,13.8,04:21,80,169,,354.90,24.0,,
,00:01:55,,13.9,04:19,80,169,,358.70,23.9,,
,00:01:56,,13.9,04:19,80,169,,362.40,23.9,,
,00:01:57,,13.9,04:19,80,169,,366.00,23.9,,
,00:01:58,,13.9,04:19,80,169,,369.40,23.9,,
,00:01:59,,13.9,04:19,80,169,,372.60,23.9,,
,00:02:00,,13.9,04:19,80,169,,375.60,23.9,,
,00:02:01,,13.8,04:21,80,169,,378.60,23.9,,
,00:02:02,,13.7,04:23,80,169,,381.50,23.8,,
,00:02:03,,13.6,04:25,80,169,,384.30,23.8,,
,00:02:04,,13.5,04:27,80,169,,387.00,23.8,,
,00:02:05,,13.4,04:29,80,169,,389.80,23.8,,
,00:02:06,,13.3,04:31,80,169,,392.80,23.8,,
,00:02:07,,13.2,04:33,80,169,,396.00,23.8,,
,00:02:08,,13.1,04:35,80,169,,399.60,23.7,,
,00:02:09,,13.1,04:35,80,169,,403.50,23.7,,
,00:02:10,,13.1,04:35,80,169,,407.50,23.7,,
,00:02:11,,13.1,04:35,80,169,,411.60,23.7,,
,00:02:12,,13.1,04:35,80,169,,415.90,23.7,,
,00:02:13,,13.2,04:33,83,169,,420.10,23.7,,
,00:02:14,,13.2,04:33,82,169,,424.40,23.6,,
,00:02:15,,13.3,04:31,82,169,,428.60,23.6,,
,00:02:16,,13.4,04:29,81,169,,432.90,23.6,,
,00:02:17,,13.6,04:25,81,169,,436.70,23.6,,
,00:02:18,,13.6,04:25,81,169,,440.70,23.6,,
,00:02:19,,13.7,04:23,81,169,,444.40,23.6,,
,00:02:20,,13.7,04:23,81,169,,448.40,23.6,,
,00:02:21,,13.7,04:23,81,169,,452.00,23.6,,
,00:02:22,,13.7,04:23,81,169,,455.70,23.5,,
,00:02:23,,13.6,04:25,81,169,,459.40,23.5,,
,00:02:24,,13.6,04:25,81,169,,463.10,23.5,,
,00:02:25,,13.6,04:25,81,169,,466.70,23.5,,
,00:02:26,,13.6,04:25,81,169,,470.40,23.5,,
,00:02:27,,13.5,04:27,81,169,,474.00,23.5,,
,00:02:28,,13.4,04:29,81,169,,477.60,23.5,,
,00:02:29,,13.4,04:29,81,169,,481.20,23.4,,
,00:02:30,,13.2,04:33,81,169,,484.90,23.4,,
,00:02:31,,13.0,04:37,81,169,,488.30,23.4,,
,00:02:32,,12.7,04:43,81,169,,491.10,23.4,,
,00:02:33,,12.4,04:50,81,169,,493.80,23.4,,
,00:02:34,,12.1,04:58,81,169,,496.60,23.4,,
,00:02:35,,12.0,05:00,81,169,,499.60,23.4,,
,00:02:36,,12.1,04:58,81,169,,502.70,23.4,,
,00:02:37,,12.3,04:53,81,169,,505.80,23.4,,
,00:02:38,,12.5,04:48,81,169,,509.00,23.3,,
,00:02:39,,12.8,04:41,81,169,,512.70,23.3,,
,00:02:40,,13.0,04:37,81,167,,517.10,23.3,,
,00:02:41,,13.2,04:33,81,167,,521.70,23.3,,
,00:02:42,,13.4,04:29,81,167,,526.20,23.3,,
,00:02:43,,13.5,04:27,80,167,,530.60,23.3,,
,00:02:44,,13.6,04:25,79,167,,534.70,23.3,,
,00:02:45,,13.6,04:25,80,167,,538.80,23.3,,
,00:02:46,,13.6,04:25,80,167,,542.50,23.2,,
,00:02:47,,13.6,04:25,80,167,,546.30,23.2,,
,00:02:48,,13.6,04:25,80,167,,550.00,23.2,,
,00:02:49,,13.6,04:25,79,167,,553.60,23.2,,
,00:02:50,,13.5,04:27,79,167,,557.10,23.2,,
,00:02:51,,13.5,04:27,79,167,,560.40,23.2,,
,00:02:52,,13.5,04:27,80,167,,564.10,23.2,,
,00:02:53,,13.4,04:29,80,167,,567.70,23.2,,
,00:02:54,,13.3,04:31,80,167,,571.00,23.2,,
,00:02:55,,13.2,04:33,80,167,,574.60,23.1,,
,00:02:56,,13.0,04:37,81,167,,577.90,23.1,,
,00:02:57,,12.7,04:43,81,167,,581.10,23.1,,
,00:02:58,,12.6,04:46,81,167,,584.50,23.1,,
,00:02:59,,12.5,04:48,81,167,,587.90,23.1,,
,00:03:00,,12.5,04:48,81,167,,591.30,23.1,,
,00:03:01,,12.5,04:48,81,167,,594.60,23.1,,
,00:03:02,,12.6,04:46,81,167,,598.00,23.1,,
,00:03:03,,12.6,04:46,81,167,,601.80,23.1,,
,00:03:04,,12.7,04:43,81,167,,605.50,23.1,,
,00:03:05,,12.9,04:39,81,167,,609.50,23.1,,
,00:03:06,,13.0,04:37,81,167,,613.70,23.1,,
,00:03:07,,13.2,04:33,81,167,,617.70,23.1,,
,00:03:08,,13.3,04:31,81,167,,621.90,23.0,,
,00:03:09,,13.4,04:29,81,167,,625.90,23.0,,
,00:03:10,,13.4,04:29,80,167,,630.00,23.0,,
,00:03:11,,13.4,04:29,80,167,,633.70,23.0,,
,00:03:12,,13.4,04:29,80,167,,637.30,23.0,,
,00:03:13,,13.4,04:29,80,167,,641.10,23.0,,
,00:03:14,,13.4,04:29,80,167,,645.00,23.0,,
,00:03:15,,13.6,04:25,80,167,,648.90,23.0,,
,00:03:16,,13.8,04:21,80,167,,653.10,23.0,,
,00:03:17,,13.9,04:19,80,167,,657.20,23.0,,
,00:03:18,,14.1,04:15,80,167,,661.30,23.0,,
,00:03:19,,14.2,04:14,80,167,,665.80,23.0,,
,00:03:20,,14.2,04:14,80,167,,670.40,23.0,,
,00:03:21,,14.3,04:12,80,167,,674.80,23.0,,
,00:03:22,,14.3,04:12,80,167,,679.30,23.0,,
,00:03:23,,14.3,04:12,79,167,,683.40,23.0,,
,00:03:24,,14.3,04:12,80,167,,687.00,23.0,,
,00:03:25,,14.3,04:12,80,167,,690.70,23.0,,
,00:03:26,,14.2,04:14,80,167,,694.40,23.0,,
,00:03:27,,14.2,04:14,80,167,,697.90,23.0,,
,00:03:28,,14.1,04:15,80,167,,701.20,23.0,,
,00:03:29,,13.9,04:19,80,167,,704.50,22.9,,
,00:03:30,,13.7,04:23,80,167,,707.70,22.9,,
,00:03:31,,13.6,04:25,80,167,,710.70,22.9,,
,00:03:32,,13.5,04:27,80,167,,713.80,22.9,,
,00:03:33,,13.5,04:27,80,167,,717.50,22.9,,
,00:03:34,,13.4,04:29,80,167,,721.20,22.9,,
,00:03:35,,13.4,04:29,80,167,,724.60,22.9,,
,00:03:36,,13.4,04:29,80,167,,728.30,22.9,,
,00:03:37,,13.4,04:29,80,167,,732.00,22.9,,
,00:03:38,,13.3,04:31,80,167,,735.80,22.9,,
,00:03:39,,13.3,04:31,80,167,,739.50,22.9,,
,00:03:40,,13.3,04:31,80,167,,743.60,22.9,,
,00:03:41,,13.3,04:31,80,167,,747.50,22.9,,
,00:03:42,,13.3,04:31,80,167,,751.00,22.9,,
,00:03:43,,13.3,04:31,80,167,,754.40,22.9,,
,00:03:44,,13.3,04:31,82,167,,757.90,22.9,,
,00:03:45,,13.2,04:33,83,167,,761.40,22.9,,
,00:03:46,,13.2,04:33,83,167,,764.80,22.9,,
,00:03:47,,13.1,04:35,83,167,,768.20,22.9,,
,00:03:48,,13.1,04:35,83,167,,771.70,22.9,,
,00:03:49,,13.0,04:37,83,167,,774.70,22.9,,
,00:03:50,,13.0,04:37,83,167,,778.00,22.9,,
,00:03:51,,13.0,04:37,83,167,,781.20,22.9,,
,00:03:52,,12.9,04:39,83,167,,784.40,22.8,,
,00:03:53,,12.9,04:39,83,167,,787.80,22.8,,
,00:03:54,,12.9,04:39,83,167,,791.40,22.8,,
,00:03:55,,12.9,04:39,82,167,,795.10,22.8,,
,00:03:56,,12.9,04:39,83,167,,798.80,22.8,,
,00:03:57,,12.9,04:39,81,167,,802.20,22.8,,
,00:03:58,,12.9,04:39,81,167,,806.00,22.8,,
,00:03:59,,12.9,04:39,80,167,,809.60,22.8,,
,00:04:00,,12.9,04:39,80,167,,812.90,22.8,,
,00:04:01,,12.8,04:41,80,167,,816.50,22.8,,
,00:04:02,,12.8,04:41,80,167,,820.10,22.8,,
,00:04:03,,12.8,04:41,80,167,,823.80,22.8,,
,00:04:04,,12.8,04:41,80,167,,826.90,22.8,,
,00:04:05,,12.8,04:41,79,167,,830.10,22.8,,
,00:04:06,,12.8,04:41,79,167,,833.50,22.7,,
,00:04:07,,12.8,04:41,79,167,,837.20,22.7,,
,00:04:08,,12.8,04:41,80,167,,840.80,22.7,,
,00:04:09,,12.8,04:41,80,167,,844.40,22.7,,
,00:04:10,,12.8,04:41,80,167,,847.90,22.7,,
,00:04:11,,12.7,04:43,80,167,,851.10,22.7,,
,00:04:12,,12.7,04:43,80,167,,854.40,22.7,,
,00:04:13,,12.6,04:46,80,167,,857.70,22.7,,
,00:04:14,,12.6,04:46,80,167,,860.90,22.7,,
,00:04:15,,12.5,04:48,82,167,,863.70,22.6,,
,00:04:16,,12.4,04:50,82,167,,866.60,22.6,,
,00:04:17,,12.2,04:55,81,167,,869.30,22.6,,
,00:04:18,,12.1,04:58,81,167,,872.10,22.6,,
,00:04:19,,12.0,05:00,81,167,,874.90,22.6,,
,00:04:20,,11.9,05:03,81,167,,878.10,22.6,,
,00:04:21,,11.8,05:05,81,167,,881.20,22.6,,
,00:04:22,,11.8,05:05,81,167,,884.30,22.6,,
,00:04:23,,11.9,05:03,81,167,,887.70,22.6,,
,00:04:24,,12.0,05:00,81,167,,891.40,22.5,,
,00:04:25,,12.1,04:58,81,167,,895.20,22.5,,
,00:04:26,,12.3,04:53,80,167,,899.00,22.5,,
,00:04:27,,12.4,04:50,79,167,,903.00,22.5,,
,00:04:28,,12.4,04:50,79,167,,906.80,22.5,,
,00:04:29,,12.4,04:50,80,167,,910.30,22.5,,
,00:04:30,,12.3,04:53,80,167,,913.60,22.5,,
,00:04:31,,12.2,04:55,80,167,,917.00,22.5,,
,00:04:32,,12.1,04:58,80,167,,920.00,22.5,,
,00:04:33,,12.0,05:00,80,167,,923.20,22.5,,
,00:04:34,,12.0,05:00,80,167,,926.40,22.5,,
,00:04:35,,12.0,05:00,80,167,,929.60,22.4,,
,00:04:36,,12.1,04:58,80,167,,932.80,22.4,,
,00:04:37,,12.1,04:58,80,167,,936.20,22.4,,
,00:04:38,,12.2,04:55,80,167,,939.80,22.4,,
,00:04:39,,12.2,04:55,80,167,,943.40,22.4,,
,00:04:40,,12.2,04:55,80,167,,947.10,22.4,,
,00:04:41,,12.3,04:53,80,167,,950.90,22.4,,
,00:04:42,,12.3,04:53,80,167,,954.30,22.4,,
,00:04:43,,12.4,04:50,80,167,,958.00,22.4,,
,00:04:44,,12.5,04:48,80,167,,961.60,22.3,,
,00:04:45,,12.7,04:43,80,167,,965.40,22.3,,
,00:04:46,,12.8,04:41,80,167,,968.90,22.3,,
,00:04:47,,12.9,04:39,80,167,,972.50,22.3,,
,00:04:48,,13.1,04:35,80,167,,976.50,22.3,,
,00:04:49,,13.2,04:33,80,167,,980.40,22.3,,
,00:04:50,,13.2,04:33,80,167,,984.10,22.3,,
,00:04:51,,13.2,04:33,80,167,,987.70,22.3,,
,00:04:52,,13.1,04:35,80,167,,991.10,22.3,,
,00:04:53,,13.1,04:35,80,167,,994.60,22.2,,
,00:04:54,,12.9,04:39,80,167,,998.20,22.2,,
,00:04:55,,12.8,04:41,80,167,,1001.30,22.2,,
,00:04:56,,12.7,04:43,80,167,,1004.50,22.2,,
,00:04:57,,12.7,04:43,80,167,,1008.00,22.2,,
,00:04:58,,12.7,04:43,80,167,,1011.30,22.2,,
,00:04:59,,12.7,04:43,80,167,,1014.70,22.2,,
,00:05:00,,12.7,04:43,80,167,,1018.20,22.2,,
,00:05:01,,12.7,04:43,80,167,,1021.60,22.2,,
,00:05:02,,12.7,04:43,80,167,,1025.10,22.2,,
,00:05:03,,12.7,04:43,80,167,,1028.80,22.2,,
,00:05:04,,12.7,04:43,80,167,,1032.10,22.1,,
,00:05:05,,12.6,04:46,80,167,,1035.80,22.1,,
,00:05:06,,12.6,04:46,80,167,,1039.40,22.1,,
,00:05:07,,12.6,04:46,80,167,,1042.70,22.1,,
,00:05:08,,12.6,04:46,83,167,,1045.80,22.1,,
,00:05:09,,12.6,04:46,82,167,,1049.00,22.1,,
,00:05:10,,12.6,04:46,81,167,,1052.70,22.1,,
,00:05:11,,12.6,04:46,81,167,,1056.30,22.1,,
,00:05:12,,12.6,04:46,78,167,,1060.00,22.1,,
,00:05:13,,12.6,04:46,79,167,,1063.20,22.1,,
,00:05:14,,12.6,04:46,79,167,,1066.60,22.1,,
,00:05:15,,12.6,04:46,80,167,,1070.10,22.1,,
,00:05:16,,12.5,04:48,80,167,,1073.40,22.0,,
,00:05:17,,12.5,04:48,80,167,,1076.80,22.0,,
,00:05:18,,12.5,04:48,80,167,,1080.20,22.0,,
,00:05:19,,12.5,04:48,80,167,,1083.30,22.0,,
,00:05:20,,12.5,04:48,82,167,,1086.70,22.0,,
,00:05:21,,12.5,04:48,82,167,,1090.20,22.0,,
,00:05:22,,12.5,04:48,83,167,,1093.70,22.0,,
,00:05:23,,12.5,04:48,82,167,,1097.30,22.0,,
,00:05:24,,12.5,04:48,82,167,,1100.70,22.0,,
,00:05:25,,12.5,04:48,83,167,,1104.30,22.0,,
,00:05:26,,12.5,04:48,83,167,,1108.00,22.0,,
,00:05:27,,12.5,04:48,83,167,,1111.60,21.9,,
,00:05:28,,12.5,04:48,81,167,,1115.10,21.9,,
,00:05:29,,12.5,04:48,81,167,,1118.60,21.9,,
,00:05:30,,12.5,04:48,81,167,,1122.00,21.9,,
,00:05:31,,12.4,04:50,81,167,,1125.40,21.9,,
,00:05:32,,12.4,04:50,81,167,,1128.70,21.9,,
,00:05:33,,12.4,04:50,81,167,,1132.10,21.9,,
,00:05:34,,12.4,04:50,81,167,,1135.60,21.9,,
,00:05:35,,12.4,04:50,81,167,,1138.90,21.9,,
,00:05:36,,12.4,04:50,81,167,,1142.20,21.9,,
,00:05:37,,12.4,04:50,81,167,,1145.70,21.9,,
,00:05:38,,12.4,04:50,81,167,,1148.90,21.8,,
,00:05:39,,12.4,04:50,81,167,,1152.50,21.8,,
,00:05:40,,12.3,04:53,81,167,,1155.80,21.8,,
,00:05:41,,12.3,04:53,81,167,,1159.10,21.8,,
,00:05:42,,12.3,04:53,81,167,,1162.20,21.8,,
,00:05:43,,12.2,04:55,81,167,,1165.40,21.8,,
,00:05:44,,12.2,04:55,81,167,,1168.60,21.8,,
,00:05:45,,12.1,04:58,81,167,,1171.80,21.8,,
,00:05:46,,12.1,04:58,81,167,,1175.00,21.8,,
,00:05:47,,12.0,05:00,80,167,,1178.20,21.7,,
,00:05:48,,12.0,05:00,79,167,,1181.40,21.7,,
,00:05:49,,12.0,05:00,80,167,,1184.90,21.7,,
,00:05:50,,12.1,04:58,80,167,,1188.30,21.7,,
,00:05:51,,12.1,04:58,80,167,,1191.80,21.7,,
,00:05:52,,12.1,04:58,80,167,,1195.30,21.7,,
,00:05:53,,12.2,04:55,80,167,,1198.80,21.7,,
,00:05:54,,12.3,04:53,80,167,,1202.50,21.7,,
,00:05:55,,12.3,04:53,80,167,,1206.10,21.6,,
,00:05:56,,12.4,04:50,80,167,,1209.70,21.6,,
,00:05:57,,12.5,04:48,80,167,,1213.10,21.6,,
,00:05:58,,12.4,04:50,80,167,,1216.60,21.6,,
,00:05:59,,12.4,04:50,80,167,,1220.10,21.6,,
,00:06:00,,12.4,04:50,80,167,,1223.70,21.6,,
,00:06:01,,12.4,04:50,80,167,,1227.00,21.6,,
,00:06:02,,12.3,04:53,80,167,,1230.30,21.6,,
,00:06:03,,12.3,04:53,80,167,,1233.40,21.6,,
,00:06:04,,12.3,04:53,80,167,,1236.90,21.6,,
,00:06:05,,12.4,04:50,80,167,,1240.50,21.6,,
,00:06:06,,12.4,04:50,80,167,,1244.20,21.6,,
,00:06:07,,12.6,04:46,80,167,,1248.10,21.5,,
,00:06:08,,12.7,04:43,80,167,,1252.00,21.5,,
,00:06:09,,12.8,04:41,80,167,,1255.70,21.5,,
,00:06:10,,12.9,04:39,80,167,,1259.70,21.5,,
,00:06:11,,12.9,04:39,80,167,,1264.10,21.5,,
,00:06:12,,13.0,04:37,80,167,,1268.00,21.5,,
,00:06:13,,13.0,04:37,80,167,,1272.20,21.5,,
,00:06:14,,13.0,04:37,80,167,,1276.10,21.5,,
,00:06:15,,13.1,04:35,80,167,,1279.80,21.5,,
,00:06:16,,13.1,04:35,80,167,,1283.30,21.5,,
,00:06:17,,13.1,04:35,80,167,,1286.90,21.5,,
,00:06:18,,13.1,04:35,80,167,,1290.40,21.5,,
,00:06:19,,13.1,04:35,80,167,,1293.80,21.5,,
,00:06:20,,13.0,04:37,80,167,,1297.10,21.4,,
,00:06:21,,12.9,04:39,80,167,,1300.40,21.4,,
,00:06:22,,12.9,04:39,80,167,,1303.60,21.4,,
,00:06:23,,12.8,04:41,80,167,,1306.80,21.4,,
,00:06:24,,12.8,04:41,80,167,,1310.30,21.4,,
,00:06:25,,12.8,04:41,80,167,,1313.70,21.4,,
,00:06:26,,12.8,04:41,80,167,,1317.30,21.4,,
,00:06:27,,12.8,04:41,80,167,,1320.80,21.4,,
,00:06:28,,12.8,04:41,80,167,,1324.30,21.4,,
,00:06:29,,12.9,04:39,80,167,,1328.30,21.3,,
,00:06:30,,12.9,04:39,80,167,,1331.90,21.3,,
,00:06:31,,12.9,04:39,80,167,,1335.60,21.3,,
,00:06:32,,12.9,04:39,80,167,,1339.10,21.3,,
,00:06:33,,12.9,04:39,80,167,,1342.50,21.3,,
,00:06:34,,12.9,04:39,80,167,,1346.20,21.3,,
,00:06:35,,12.9,04:39,79,167,,1349.80,21.3,,
,00:06:36,,12.9,04:39,80,167,,1353.60,21.3,,
,00:06:37,,12.9,04:39,80,167,,1357.10,21.3,,
,00:06:38,,12.9,04:39,80,167,,1360.30,21.3,,
,00:06:39,,12.9,04:39,80,167,,1364.00,21.3,,
,00:06:40,,12.8,04:41,80,167,,1367.60,21.3,,
,00:06:41,,12.8,04:41,80,167,,1371.10,21.2,,
,00:06:42,,12.8,04:41,82,167,,1374.60,21.2,,
,00:06:43,,12.8,04:41,81,167,,1378.00,21.2,,
,00:06:44,,12.8,04:41,81,167,,1381.40,21.2,,
,00:06:45,,12.8,04:41,81,167,,1385.10,21.2,,
,00:06:46,,12.8,04:41,81,167,,1388.60,21.2,,
,00:06:47,,12.8,04:41,81,167,,1392.30,21.2,,
,00:06:48,,12.8,04:41,81,167,,1395.90,21.2,,
,00:06:49,,12.8,04:41,81,167,,1399.30,21.2,,
,00:06:50,,12.8,04:41,81,167,,1402.90,21.2,,
,00:06:51,,12.8,04:41,81,167,,1406.60,21.2,,
,00:06:52,,12.8,04:41,81,167,,1409.90,21.2,,
,00:06:53,,12.8,04:41,81,167,,1413.20,21.1,,
,00:06:54,,12.8,04:41,81,167,,1416.60,21.1,,
,00:06:55,,12.8,04:41,81,167,,1420.10,21.1,,
,00:06:56,,12.8,04:41,81,167,,1423.70,21.1,,
,00:06:57,,12.9,04:39,81,167,,1427.40,21.1,,
,00:06:58,,13.0,04:37,80,167,,1431.20,21.1,,
,00:06:59,,13.0,04:37,79,167,,1434.90,21.1,,
,00:07:00,,13.0,04:37,79,167,,1438.40,21.1,,
,00:07:01,,13.0,04:37,79,167,,1442.20,21.1,,
,00:07:02,,13.0,04:37,80,167,,1445.90,21.1,,
,00:07:03,,13.0,04:37,80,167,,1449.40,21.1,,
,00:07:04,,12.9,04:39,80,167,,1453.10,21.1,,
,00:07:05,,12.9,04:39,80,167,,1456.50,21.1,,
